lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,9,1.6729373931884766,0.6690632700920105,nan,0.006000000052154064,0.21052631735801697,0.015908433124423027,0,,,,,,,,,,,,,
,,9,,,,,,,0,0.5980885028839111,0.4397459030151367,0.13333334028720856,nan,0.1418626308441162,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,19,1.5389182567596436,0.6667556166648865,nan,0.3059999942779541,0.2950341999530792,0.18343086540699005,1,,,,,,,,,,,,,
,,19,,,,,,,1,0.5877532362937927,0.46245771646499634,0.54666668176651,nan,0.31747135519981384,,,,,,,,
0.0001442986898059786,0.0001442986898059786,20,,,,,,,,,,,,,,,,,,,,
,,29,1.197226643562317,0.6730735301971436,nan,0.8040000200271606,0.43378180265426636,0.3892923593521118,2,,,,,,,,,,,,,
,,29,,,,,,,2,0.6647095084190369,nan,0.7733333110809326,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,30,,,,,,,,,,,,,,,,,,,,
,,39,0.916850745677948,0.6823962330818176,nan,0.8519999980926514,0.4631766378879547,0.41678595542907715,3,,,,,,,,,,,,,
,,39,,,,,,,3,0.7186139822006226,nan,0.7866666913032532,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,40,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,4,,,,,,0.4880613684654236,,,,,,,
,,49,0.7935104966163635,0.6945827603340149,nan,0.8759999871253967,0.46066442131996155,0.4241056442260742,4,,,,,,,,,,,,,
,,49,,,,,,,4,0.6983218193054199,nan,0.8399999737739563,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,50,,,,,,,,,,,,,,,,,,,,
,,59,0.7310584783554077,0.6980108022689819,nan,0.8759999871253967,0.46066442131996155,0.424764484167099,5,,,,,,,,,,,,,
,,59,,,,,,,5,0.7418650984764099,nan,0.7866666913032532,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,60,,,,,,,,,,,,,,,,,,,,
,,69,0.6738429069519043,0.7075261473655701,nan,0.8840000033378601,0.43387994170188904,0.4136275351047516,6,,,,,,,,,,,,,
,,69,,,,,,,6,0.7441239356994629,nan,0.8533333539962769,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,70,,,,,,,,,,,,,,,,,,,,
,,79,0.6366862058639526,0.7215481400489807,nan,0.8859999775886536,0.43322986364364624,0.41356128454208374,7,,,,,,,,,,,,,
,,79,,,,,,,7,0.7544080018997192,nan,0.8133333325386047,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,89,0.6479673385620117,0.7137524485588074,nan,0.8880000114440918,0.43524980545043945,0.4157809615135193,8,,,,,,,,,,,,,
,,89,,,,,,,8,0.7510930895805359,nan,0.8933333158493042,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,9,,,,,,0.9040999412536621,,,,,,,
,,99,0.6513724327087402,0.710212230682373,nan,0.8859999775886536,0.43456488847732544,0.4149143099784851,9,,,,,,,,,,,,,
,,99,,,,,,,9,0.7688453793525696,nan,0.8933333158493042,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,100,,,,,,,,,,,,,,,,,,,,
,,109,0.6546090245246887,0.7116582989692688,nan,0.8859999775886536,0.4341198801994324,0.41424697637557983,10,,,,,,,,,,,,,
,,109,,,,,,,10,0.7573376893997192,nan,0.8399999737739563,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,110,,,,,,,,,,,,,,,,,,,,
,,119,0.6460751891136169,0.716728150844574,nan,0.8880000114440918,0.4343598484992981,0.41486024856567383,11,,,,,,,,,,,,,
,,119,,,,,,,11,0.7308192253112793,nan,0.8533333539962769,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,129,0.6438963413238525,0.7215587496757507,nan,0.8820000290870667,0.4309700131416321,0.4109150767326355,12,,,,,,,,,,,,,
,,129,,,,,,,12,0.7677374482154846,nan,0.9066666960716248,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,130,,,,,,,,,,,,,,,,,,,,
,,139,0.6510123610496521,0.7150233387947083,nan,0.8840000033378601,0.4325449466705322,0.4124228358268738,13,,,,,,,,,,,,,
,,139,,,,,,,13,0.7172245979309082,nan,0.8533333539962769,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,140,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,14,,,,,,0.5705006718635559,,,,,,,
