lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,2,1.5259042978286743,0.40341755747795105,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,2,,,,,,,0,0.4392716586589813,nan,0.44999998807907104,nan,0.2181818187236786,,,,,,,,
0.0001442986898059786,0.0001442986898059786,3,,,,,,,,,,,,,,,,,,,,
,,5,1.4973011016845703,0.6606006026268005,nan,0.5820000171661377,0.19931507110595703,0.1471554934978485,1,,,,,,,,,,,,,
,,5,,,,,,,1,0.6245390772819519,nan,0.6000000238418579,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,6,,,,,,,,,,,,,,,,,,,,
,,8,1.4710652828216553,0.6711224317550659,nan,0.843999981880188,0.3615780472755432,0.345656156539917,2,,,,,,,,,,,,,
,,8,,,,,,,2,0.6296525597572327,nan,0.6499999761581421,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,11,1.437658429145813,0.6883694529533386,nan,0.5379999876022339,0.25900858640670776,0.21877750754356384,3,,,,,,,,,,,,,
,,11,,,,,,,3,0.5964787006378174,nan,0.6499999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,12,,,,,,,,,,,,,,,,,,,,
,,14,1.4063328504562378,0.6896162629127502,nan,0.44600000977516174,0.22839176654815674,0.1705283373594284,4,,,,,,,,,,,,,
,,14,,,,,,,4,0.7256215214729309,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,15,,,,,,,,,,,,,,,,,,,,
,,17,1.3668360710144043,0.6977031826972961,nan,0.5540000200271606,0.2649330496788025,0.2261180430650711,5,,,,,,,,,,,,,
,,17,,,,,,,5,0.7720736861228943,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,18,,,,,,,,,,,,,,,,,,,,
,,20,1.3211803436279297,0.7138484716415405,nan,0.6819999814033508,0.30876868963241577,0.2815917432308197,6,,,,,,,,,,,,,
