lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7075881361961365,0.5502896904945374,0.54920494556427,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.4673469662666321,0.0227391067892313,0.8859999775886536,0.5010204315185547,0.5002262592315674,0.48666220903396606,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7232611775398254,0.5867207646369934,0.5874155163764954,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.37612247467041016,0.016466666013002396,0.949999988079071,0.48469388484954834,0.48969072103500366,0.4871794879436493,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7813058495521545,0.6106783151626587,0.6078479290008545,0.5,0.5,nan,0.3333333432674408,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.3442857265472412,0.017425596714019775,0.9800000190734863,0.5,nan,0.49494948983192444,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.7435188889503479,0.6466927528381348,0.6511455774307251,0.5,0.5,nan,0.3333333432674408,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.4265305995941162,0.018322687596082687,0.9800000190734863,0.5,nan,0.49494948983192444,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.745360791683197,0.6656893491744995,0.6801819801330566,0.5,0.5,nan,0.3333333432674408,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8485714197158813,0.08839789032936096,0.9779999852180481,0.4989795982837677,0.48997995257377625,0.4944388270378113,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.7380722761154175,0.6703075170516968,0.6932436227798462,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8787754774093628,0.2691397964954376,0.9779999852180481,0.4989795982837677,0.48997995257377625,0.4944388270378113,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.6408340334892273,,,,,,,,
,,55,0.7097761631011963,0.6746525168418884,0.698142409324646,0.5550917983055115,0.5550918579101562,0.7262706160545349,0.45131954550743103,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.7793877720832825,0.23735423386096954,0.9300000071525574,0.6704081892967224,0.5541820526123047,0.5747369527816772,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.7259877920150757,0.6746887564659119,0.6987318992614746,0.6035058498382568,0.6035058498382568,0.673834502696991,0.5588906407356262,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.7699999809265137,0.2936220169067383,0.9100000262260437,0.6602041125297546,0.5399470925331116,0.5517124533653259,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.8003400564193726,0.6783146858215332,0.6993979215621948,0.6026711463928223,0.6026711463928223,0.6795799732208252,0.5550290942192078,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8651020526885986,0.3788696825504303,0.8659999966621399,0.735714316368103,0.5388379096984863,0.5395758748054504,,,,,,,,,
0.001,0.001,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.7929895520210266,0.6783286333084106,0.6961691379547119,0.6118530631065369,0.6118530631065369,0.6406399011611938,0.5909200310707092,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.9059183597564697,0.3875083327293396,0.8579999804496765,0.8295918703079224,0.5495839715003967,0.5530712604522705,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,1.1129958629608154,0.6881641745567322,0.6951336860656738,0.5776293873786926,0.5776293873786926,0.6742095947265625,0.5096709132194519,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.9228571653366089,0.19521954655647278,0.906000018119812,0.8051019906997681,0.5652866959571838,0.5897274613380432,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.9692060947418213,0.6744406819343567,0.6908557415008545,0.6335559487342834,0.6335558891296387,0.6394352912902832,0.6296519637107849,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9246938824653625,0.3237821161746979,0.8600000143051147,0.8306122422218323,0.550273060798645,0.5547300577163696,,,,,,,,,
0.0001,0.0001,96,,,,,,,,,,,,,,,,,,,,,,,
