lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,0.5639825463294983,0,,,,,,,,,,,,,,,,,,
,,99,0.24570320546627045,0,,,,,,,,,,,,,,,,,,
,,149,0.4182090163230896,0,,,,,,,,,,,,,,,,,,
,,199,0.21882031857967377,0,,,,,,,,,,,,,,,,,,
,,249,0.4449489712715149,0,,,,,,,,,,,,,,,,,,
,,249,,0,0.23316122591495514,0.9003612399101257,nan,0.9340000152587891,0.41750016808509827,0.4190596044063568,,,,,,,,,,,,
,,249,,0,,,,,,,0.7773973345756531,0.4265972077846527,0.8479999899864197,0.3982093930244446,0.39632174372673035,,,,,,,
0.0001442986898059786,0.0001442986898059786,250,,,,,,,,,,,,,,,,,,,,
,,299,0.5279154181480408,1,,,,,,,,,,,,,,,,,,
,,349,1.2946245670318604,1,,,,,,,,,,,,,,,,,,
,,399,0.06341761350631714,1,,,,,,,,,,,,,,,,,,
,,449,0.2824183702468872,1,,,,,,,,,,,,,,,,,,
,,499,0.3971768617630005,1,,,,,,,,,,,,,,,,,,
,,499,,1,0.2508123219013214,0.8876636624336243,nan,0.9359999895095825,0.45532554388046265,0.48574528098106384,,,,,,,,,,,,
,,499,,1,,,,,,,0.8012205362319946,nan,0.8730000257492065,0.41612523794174194,0.4203011393547058,,,,,,,
0.0001442986898059786,0.0001442986898059786,500,,,,,,,,,,,,,,,,,,,,
,,549,0.12865298986434937,2,,,,,,,,,,,,,,,,,,
,,599,0.5664321184158325,2,,,,,,,,,,,,,,,,,,
,,649,0.5424003601074219,2,,,,,,,,,,,,,,,,,,
,,699,0.2398315966129303,2,,,,,,,,,,,,,,,,,,
,,749,0.05482006445527077,2,,,,,,,,,,,,,,,,,,
,,749,,2,0.22985360026359558,0.9123812913894653,nan,0.9440000057220459,0.4787154197692871,0.511787474155426,,,,,,,,,,,,
,,749,,2,,,,,,,0.8627228736877441,nan,0.8949999809265137,0.4880144000053406,0.5213018655776978,,,,,,,
0.0001442986898059786,0.0001442986898059786,750,,,,,,,,,,,,,,,,,,,,
,,799,0.13899198174476624,3,,,,,,,,,,,,,,,,,,
,,849,0.1815207153558731,3,,,,,,,,,,,,,,,,,,
,,899,0.6458991169929504,3,,,,,,,,,,,,,,,,,,
,,949,0.29757314920425415,3,,,,,,,,,,,,,,,,,,
,,999,0.7790487408638,3,,,,,,,,,,,,,,,,,,
,,999,,3,0.21080642938613892,0.8959999084472656,nan,0.9419999718666077,0.45871537923812866,0.4833010733127594,,,,,,,,,,,,
,,999,,3,,,,,,,0.8605505228042603,nan,0.8970000147819519,0.4930686950683594,0.5241053700447083,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1000,,,,,,,,,,,,,,,,,,,,
,,1049,0.05150001496076584,4,,,,,,,,,,,,,,,,,,
,,1099,0.258661687374115,4,,,,,,,,,,,,,,,,,,
,,1149,0.05517375469207764,4,,,,,,,,,,,,,,,,,,
,,1199,0.055720604956150055,4,,,,,,,,,,,,,,,,,,
,,1249,0.9725528955459595,4,,,,,,,,,,,,,,,,,,
,,1249,,4,0.2139934003353119,0.9024273157119751,nan,0.9459999799728394,0.48924174904823303,0.5269812345504761,,,,,,,,,,,,
,,1249,,4,,,,,,,0.871934711933136,nan,0.909500002861023,0.49964213371276855,0.5345500707626343,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1250,,,,,,,,,,,,,,,,,,,,
,,1299,0.2069651484489441,5,,,,,,,,,,,,,,,,,,
,,1349,0.3513079881668091,5,,,,,,,,,,,,,,,,,,
,,1399,0.5658929944038391,5,,,,,,,,,,,,,,,,,,
,,1449,0.1839682161808014,5,,,,,,,,,,,,,,,,,,
,,1499,0.2287616729736328,5,,,,,,,,,,,,,,,,,,
,,1499,,5,0.20858627557754517,0.9096084833145142,nan,0.9459999799728394,0.48924174904823303,0.5269812345504761,,,,,,,,,,,,
,,1499,,5,,,,,,,0.8987342715263367,nan,0.9185000061988831,0.5505407452583313,0.5873030424118042,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1500,,,,,,,,,,,,,,,,,,,,
,,1549,0.10973651707172394,6,,,,,,,,,,,,,,,,,,
,,1599,0.16368912160396576,6,,,,,,,,,,,,,,,,,,
,,1649,0.48784494400024414,6,,,,,,,,,,,,,,,,,,
,,1699,0.06190554052591324,6,,,,,,,,,,,,,,,,,,
,,1749,0.04837692528963089,6,,,,,,,,,,,,,,,,,,
,,1749,,6,0.20666304230690002,0.9226646423339844,nan,0.9440000057220459,0.48811179399490356,0.5260699987411499,,,,,,,,,,,,
,,1749,,6,,,,,,,0.9176161885261536,nan,0.9169999957084656,0.5554561018943787,0.5879296064376831,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1750,,,,,,,,,,,,,,,,,,,,
,,1799,0.08393067866563797,7,,,,,,,,,,,,,,,,,,
,,1849,0.12681998312473297,7,,,,,,,,,,,,,,,,,,
,,1899,0.08331210911273956,7,,,,,,,,,,,,,,,,,,
,,1949,0.17112338542938232,7,,,,,,,,,,,,,,,,,,
,,1999,0.07786368578672409,7,,,,,,,,,,,,,,,,,,
,,1999,,7,0.20997020602226257,0.8983519673347473,nan,0.9459999799728394,0.48924174904823303,0.5269812345504761,,,,,,,,,,,,
