lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7072545886039734,0.540054202079773,0.5358960032463074,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.43775510787963867,0.019360199570655823,0.6539999842643738,0.5295918583869934,0.5025773644447327,0.4164828360080719,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.7228121757507324,0.58338463306427,0.5853807330131531,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.4844897985458374,0.019669458270072937,0.9620000123977661,0.4908163249492645,0.48981669545173645,0.4903160035610199,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6942507028579712,0.6437579393386841,0.6535191535949707,0.5008347034454346,0.5008347034454346,0.750208854675293,0.33518558740615845,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.5063265562057495,0.025121625512838364,0.972000002861023,0.4959183633327484,0.48991936445236206,0.4929006099700928,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6915855407714844,0.6451403498649597,0.6472769975662231,0.5066778063774109,0.5066778063774109,0.6683529615402222,0.350820392370224,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6328571438789368,0.03626725822687149,0.8960000276565552,0.5551020503044128,0.5129285454750061,0.5081719160079956,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7079183459281921,0.6469268798828125,0.6572304964065552,0.5025041699409485,0.5025041699409485,0.6077725887298584,0.34177038073539734,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.7400000095367432,0.050901830196380615,0.9580000042915344,0.5377550721168518,0.5292212963104248,0.5327310562133789,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6968391537666321,0.6537885665893555,0.6682806611061096,0.5534223914146423,0.5534223914146423,0.6883795857429504,0.45598840713500977,5,,,,,,,,,,,,,,,
