lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.384759545326233,0.5697857737541199,nan,0.8960000276565552,0.3793862760066986,0.36848965287208557,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5930733680725098,0.28010094165802,0.38857144117355347,0.29619085788726807,0.22165998816490173,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,0.951632559299469,0.6848528981208801,nan,0.9259999990463257,0.39544540643692017,0.3821756839752197,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.7734841704368591,0.37425827980041504,0.5885714292526245,0.40150943398475647,0.36749085783958435,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7952171564102173,,,,,,,
,,65,0.6708188652992249,0.7412678003311157,0.38141316175460815,0.9300000071525574,0.39592522382736206,0.3829118311405182,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.8417276740074158,0.45622727274894714,0.7485714554786682,0.428345263004303,0.4154049754142761,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.7156351804733276,0.6935461759567261,0.3810621500015259,0.9160000085830688,0.3911307156085968,0.37998905777931213,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.8959469199180603,0.520568311214447,0.7599999904632568,0.5457282662391663,0.5157228708267212,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,1.0252857208251953,,,,,,,
,,109,0.5981190800666809,0.7596588134765625,0.39955058693885803,0.921999990940094,0.41027551889419556,0.4017145037651062,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.9209030270576477,0.5557073354721069,0.7428571581840515,0.586775004863739,0.5129736661911011,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
