val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.286327362060547,0.13199999928474426,0,5,,,,,,
,,0,5,0.0987272709608078,,,,,
2.3199596405029297,0.164000004529953,1,11,,,,,,
,,1,11,0.1223636344075203,,,,,
2.6281094551086426,0.1679999977350235,2,17,,,,,,
,,2,17,0.22890909016132355,,,,,
3.3247289657592773,0.17599999904632568,3,23,,,,,,
,,3,23,0.2887272834777832,,,,,
4.885377407073975,0.18799999356269836,4,29,,,,,,
,,4,29,0.32363635301589966,,,,,
3.8702056407928467,0.18000000715255737,5,35,,,,,,
,,5,35,0.3596363663673401,,,,,
12.769186019897461,0.12800000607967377,6,41,,,,,,
,,6,41,0.3272727131843567,,,,,
18.611101150512695,0.1080000028014183,7,47,,,,,,
,,7,47,0.37490910291671753,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.8019877672195435,,
3.0993831157684326,0.20000000298023224,8,53,,,,,,
,,8,53,0.3527272641658783,,,,,
3.597116470336914,0.12800000607967377,9,59,,,,,,
,,9,59,0.413454532623291,,,,,
3.5591495037078857,0.18400000035762787,10,65,,,,,,
,,10,65,0.43618181347846985,,,,,
3.8000011444091797,0.19200000166893005,11,71,,,,,,
,,11,71,0.4810909032821655,,,,,
3.6746387481689453,0.20000000298023224,12,77,,,,,,
,,12,77,0.479272723197937,,,,,
2.753603458404541,0.18799999356269836,13,83,,,,,,
,,13,83,0.48981818556785583,,,,,
3.4552316665649414,0.23199999332427979,14,89,,,,,,
,,14,89,0.5274545550346375,,,,,
2.9488024711608887,0.2240000069141388,15,95,,,,,,
,,15,95,0.5698181986808777,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0719900131225586,,
3.2355997562408447,0.25999999046325684,16,101,,,,,,
,,16,101,0.5652727484703064,,,,,
3.303942918777466,0.21199999749660492,17,107,,,,,,
,,17,107,0.5874545574188232,,,,,
3.9341506958007812,0.20399999618530273,18,113,,,,,,
,,18,113,0.6121818423271179,,,,,
3.5837526321411133,0.19599999487400055,19,119,,,,,,
,,19,119,0.5918181538581848,,,,,
3.516993761062622,0.18400000035762787,20,125,,,,,,
,,20,125,0.6261818408966064,,,,,
3.4192795753479004,0.2240000069141388,21,131,,,,,,
,,21,131,0.5643636584281921,,,,,
3.9071898460388184,0.2240000069141388,22,137,,,,,,
,,22,137,0.6309090852737427,,,,,
3.3993117809295654,0.23600000143051147,23,143,,,,,,
,,23,143,0.6363636255264282,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.7708070278167725,,
4.58803653717041,0.24400000274181366,24,149,,,,,,
,,24,149,0.6650909185409546,,,,,
3.8589677810668945,0.2240000069141388,25,155,,,,,,
,,25,155,0.681636393070221,,,,,
4.344997882843018,0.24400000274181366,26,161,,,,,,
,,26,161,0.7094545364379883,,,,,
3.909224033355713,0.18799999356269836,27,167,,,,,,
,,27,167,0.6216363906860352,,,,,
3.969961643218994,0.2639999985694885,28,173,,,,,,
,,28,173,0.6992727518081665,,,,,
3.9659035205841064,0.1679999977350235,29,179,,,,,,
,,29,179,0.7090908885002136,,,,,
4.318411350250244,0.2160000056028366,30,185,,,,,,
,,30,185,0.7130908966064453,,,,,
4.306628704071045,0.23999999463558197,31,191,,,,,,
,,31,191,0.7443636655807495,,,,,
4.334669589996338,0.2199999988079071,32,197,,,,,,
,,32,197,0.7065454721450806,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.7913051843643188,,
4.5702314376831055,0.18000000715255737,33,203,,,,,,
,,33,203,0.7263636589050293,,,,,
4.069406986236572,0.19200000166893005,34,209,,,,,,
,,34,209,0.7478181719779968,,,,,
4.259910583496094,0.2160000056028366,35,215,,,,,,
,,35,215,0.7078182101249695,,,,,
5.138171672821045,0.18799999356269836,36,221,,,,,,
,,36,221,0.7381818294525146,,,,,
5.574236869812012,0.2240000069141388,37,227,,,,,,
,,37,227,0.6798181533813477,,,,,
4.430435657501221,0.24400000274181366,38,233,,,,,,
,,38,233,0.7269091010093689,,,,,
3.713158369064331,0.24799999594688416,39,239,,,,,,
,,39,239,0.734181821346283,,,,,
3.8023433685302734,0.25600001215934753,40,245,,,,,,
,,40,245,0.7887272834777832,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.5196976065635681,,
5.578583240509033,0.1679999977350235,41,251,,,,,,
,,41,251,0.7858181595802307,,,,,
4.178699970245361,0.25200000405311584,42,257,,,,,,
,,42,257,0.7790908813476562,,,,,
4.587860584259033,0.2240000069141388,43,263,,,,,,
,,43,263,0.7934545278549194,,,,,
4.136110782623291,0.18400000035762787,44,269,,,,,,
,,44,269,0.8112727403640747,,,,,
4.613061428070068,0.2280000001192093,45,275,,,,,,
,,45,275,0.7372727394104004,,,,,
4.211528778076172,0.24400000274181366,46,281,,,,,,
,,46,281,0.7752727270126343,,,,,
4.107222080230713,0.23199999332427979,47,287,,,,,,
,,47,287,0.7812727093696594,,,,,
5.174576282501221,0.23600000143051147,48,293,,,,,,
,,48,293,0.8032727241516113,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.4991530478000641,,
4.355517864227295,0.2720000147819519,49,299,,,,,,
,,49,299,0.8116363883018494,,,,,
4.713379383087158,0.24400000274181366,50,305,,,,,,
,,50,305,0.8167272806167603,,,,,
4.7798566818237305,0.21199999749660492,51,311,,,,,,
,,51,311,0.8256363868713379,,,,,
4.824625015258789,0.21199999749660492,52,317,,,,,,
,,52,317,0.8398181796073914,,,,,
4.980805397033691,0.23600000143051147,53,323,,,,,,
,,53,323,0.8090909123420715,,,,,
6.212256908416748,0.2280000001192093,54,329,,,,,,
,,54,329,0.8494545221328735,,,,,
