lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.4375081062316895,0.750860333442688,nan,0.36000001430511475,0.20205478370189667,0.10911230742931366,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5333802700042725,nan,0.4333333373069763,0.2637566030025482,0.2326599359512329,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.8604831695556641,0.7886448502540588,nan,0.8659999966621399,0.375342458486557,0.3551555573940277,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7037585377693176,nan,0.6266666650772095,0.3201058506965637,0.2815042734146118,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7384834289550781,,,,,,,
,,56,0.38329556584358215,0.8621029853820801,nan,0.9340000152587891,0.3981851041316986,0.38273608684539795,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.763893187046051,nan,0.6733333468437195,0.34550267457962036,0.3038944602012634,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.4194518029689789,0.8850099444389343,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7741857767105103,nan,0.6733333468437195,0.34550267457962036,0.3062608242034912,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.3700694143772125,0.8890236020088196,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8295755386352539,nan,0.7266666889190674,0.37354499101638794,0.32773318886756897,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.0747133493423462,,,,,,,
,,113,0.34531369805336,0.8864856958389282,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8616459965705872,nan,0.7400000095367432,0.41392961144447327,0.4002380967140198,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.31878742575645447,0.8904165625572205,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8547460436820984,nan,0.7266666889190674,0.38522589206695557,0.3551020324230194,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.7885869741439819,,,,,,,
,,151,0.3372971713542938,0.914828896522522,nan,0.9359999895095825,0.3993150591850281,0.3836367428302765,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.8402206301689148,nan,0.6800000071525574,0.3689153492450714,0.34848129749298096,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.32452309131622314,0.9002293944358826,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,8,,,,,,,,,,,,,
