val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.320807933807373,0.10660000145435333,0,5,,,,,,
,,0,5,0.07400000095367432,,,,,
2.175825834274292,0.1225999966263771,1,11,,,,,,
,,1,11,0.1801818162202835,,,,,
2.794753313064575,0.1834000051021576,2,17,,,,,,
,,2,17,0.10290908813476562,,,,,
4.429020881652832,0.16459999978542328,3,23,,,,,,
,,3,23,0.1263636350631714,,,,,
6.632187366485596,0.10999999940395355,4,29,,,,,,
,,4,29,0.15145453810691833,,,,,
7.954351425170898,0.14800000190734863,5,35,,,,,,
,,5,35,0.17272727191448212,,,,,
123.09603881835938,0.10620000213384628,6,41,,,,,,
,,6,41,0.1270909160375595,,,,,
23.69355583190918,0.09560000151395798,7,47,,,,,,
,,7,47,0.06400000303983688,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.2167105674743652,,
11.800868034362793,0.10119999945163727,8,53,,,,,,
,,8,53,0.07309091091156006,,,,,
11.119711875915527,0.12439999729394913,9,59,,,,,,
,,9,59,0.0918181836605072,,,,,
4.015476703643799,0.17839999496936798,10,65,,,,,,
,,10,65,0.1390909105539322,,,,,
2.516983985900879,0.18880000710487366,11,71,,,,,,
,,11,71,0.10672727227210999,,,,,
1.9770511388778687,0.2754000127315521,12,77,,,,,,
,,12,77,0.1420000046491623,,,,,
1.9733240604400635,0.23499999940395355,13,83,,,,,,
,,13,83,0.1865454614162445,,,,,
1.8186306953430176,0.25060001015663147,14,89,,,,,,
,,14,89,0.19072727859020233,,,,,
1.8845597505569458,0.22200000286102295,15,95,,,,,,
,,15,95,0.14363636076450348,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.139744520187378,,
2.0431430339813232,0.2011999934911728,16,101,,,,,,
,,16,101,0.1529090851545334,,,,,
1.8914470672607422,0.2425999939441681,17,107,,,,,,
,,17,107,0.15036363899707794,,,,,
1.8486462831497192,0.25600001215934753,18,113,,,,,,
,,18,113,0.10527272522449493,,,,,
2.1117382049560547,0.27140000462532043,19,119,,,,,,
,,19,119,0.16254545748233795,,,,,
1.8115063905715942,0.2849999964237213,20,125,,,,,,
,,20,125,0.22490909695625305,,,,,
2.2625396251678467,0.21400000154972076,21,131,,,,,,
,,21,131,0.14909091591835022,,,,,
1.8404877185821533,0.219200000166893,22,137,,,,,,
,,22,137,0.2160000056028366,,,,,
1.8859248161315918,0.2824000120162964,23,143,,,,,,
,,23,143,0.07436363399028778,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0829274654388428,,
2.2142300605773926,0.25,24,149,,,,,,
,,24,149,0.17563636600971222,,,,,
1.9358925819396973,0.2865999937057495,25,155,,,,,,
,,25,155,0.1823636293411255,,,,,
1.8204132318496704,0.2606000006198883,26,161,,,,,,
,,26,161,0.1881818175315857,,,,,
1.9791187047958374,0.2612000107765198,27,167,,,,,,
,,27,167,0.176181823015213,,,,,
1.9322867393493652,0.3019999861717224,28,173,,,,,,
,,28,173,0.16727273166179657,,,,,
1.797372817993164,0.3073999881744385,29,179,,,,,,
,,29,179,0.16981817781925201,,,,,
1.9455691576004028,0.29440000653266907,30,185,,,,,,
,,30,185,0.1523636430501938,,,,,
1.7113704681396484,0.32420000433921814,31,191,,,,,,
,,31,191,0.21690909564495087,,,,,
1.8523750305175781,0.3019999861717224,32,197,,,,,,
,,32,197,0.13581818342208862,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,2.120058298110962,,
1.996978759765625,0.2937999963760376,33,203,,,,,,
,,33,203,0.16418181359767914,,,,,
2.0607240200042725,0.25940001010894775,34,209,,,,,,
,,34,209,0.1714545488357544,,,,,
1.8378539085388184,0.31200000643730164,35,215,,,,,,
,,35,215,0.21163636445999146,,,,,
2.314765214920044,0.21199999749660492,36,221,,,,,,
,,36,221,0.1703636348247528,,,,,
1.9843941926956177,0.28679999709129333,37,227,,,,,,
,,37,227,0.1183636337518692,,,,,
1.90272855758667,0.26919999718666077,38,233,,,,,,
,,38,233,0.14581818878650665,,,,,
1.7766685485839844,0.2879999876022339,39,239,,,,,,
,,39,239,0.21236363053321838,,,,,
1.9916573762893677,0.2752000093460083,40,245,,,,,,
,,40,245,0.14763636887073517,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,2.141563892364502,,
2.18533992767334,0.24719999730587006,41,251,,,,,,
,,41,251,0.1979999989271164,,,,,
2.0263116359710693,0.29179999232292175,42,257,,,,,,
,,42,257,0.13127273321151733,,,,,
1.9443506002426147,0.2921999990940094,43,263,,,,,,
,,43,263,0.2280000001192093,,,,,
1.898071527481079,0.2818000018596649,44,269,,,,,,
,,44,269,0.14745454490184784,,,,,
1.9971636533737183,0.28119999170303345,45,275,,,,,,
,,45,275,0.19181817770004272,,,,,
2.259122848510742,0.2759999930858612,46,281,,,,,,
,,46,281,0.15090909600257874,,,,,
2.010887861251831,0.3070000112056732,47,287,,,,,,
,,47,287,0.16254545748233795,,,,,
1.8846148252487183,0.32899999618530273,48,293,,,,,,
,,48,293,0.1979999989271164,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,2.081806182861328,,
1.8234386444091797,0.3208000063896179,49,299,,,,,,
,,49,299,0.19236363470554352,,,,,
1.8528351783752441,0.3452000021934509,50,305,,,,,,
,,50,305,0.19236363470554352,,,,,
1.9022140502929688,0.2770000100135803,51,311,,,,,,
,,51,311,0.18199999630451202,,,,,
1.9648994207382202,0.2962000072002411,52,317,,,,,,
,,52,317,0.17109091579914093,,,,,
1.7401028871536255,0.2955999970436096,53,323,,,,,,
,,53,323,0.17709091305732727,,,,,
1.672503113746643,0.2953999936580658,54,329,,,,,,
,,54,329,0.21799999475479126,,,,,
1.735579252243042,0.2619999945163727,55,335,,,,,,
,,55,335,0.18290908634662628,,,,,
1.8746986389160156,0.26159998774528503,56,341,,,,,,
,,56,341,0.17963635921478271,,,,,
2.327511787414551,0.23659999668598175,57,347,,,,,,
,,57,347,0.19236363470554352,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,2.140007734298706,,
1.8428208827972412,0.3199999928474426,58,353,,,,,,
,,58,353,0.23236364126205444,,,,,
2.206193447113037,0.27639999985694885,59,359,,,,,,
,,59,359,0.19763636589050293,,,,,
2.359930992126465,0.2612000107765198,60,365,,,,,,
,,60,365,0.2078181803226471,,,,,
2.8115692138671875,0.24140000343322754,61,371,,,,,,
,,61,371,0.1483636349439621,,,,,
1.903458595275879,0.2797999978065491,62,377,,,,,,
,,62,377,0.2258181869983673,,,,,
1.8971468210220337,0.2759999930858612,63,383,,,,,,
,,63,383,0.19872727990150452,,,,,
1.7322136163711548,0.33239999413490295,64,389,,,,,,
,,64,389,0.1627272665500641,,,,,
2.0490684509277344,0.2856000065803528,65,395,,,,,,
,,65,395,0.16363635659217834,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,2.104895830154419,,
2.103929281234741,0.28360000252723694,66,401,,,,,,
,,66,401,0.17927272617816925,,,,,
2.0136263370513916,0.29260000586509705,67,407,,,,,,
,,67,407,0.2845454514026642,,,,,
2.171281576156616,0.26899999380111694,68,413,,,,,,
,,68,413,0.1674545407295227,,,,,
1.631662130355835,0.2619999945163727,69,419,,,,,,
,,69,419,0.15509091317653656,,,,,
1.7865186929702759,0.29679998755455017,70,425,,,,,,
,,70,425,0.18490909039974213,,,,,
1.6841402053833008,0.33239999413490295,71,431,,,,,,
,,71,431,0.1605454534292221,,,,,
1.5436183214187622,0.3458000123500824,72,437,,,,,,
,,72,437,0.17181818187236786,,,,,
1.904593586921692,0.2508000135421753,73,443,,,,,,
,,73,443,0.1979999989271164,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,2.150259256362915,,
1.5311362743377686,0.34940001368522644,74,449,,,,,,
,,74,449,0.20418182015419006,,,,,
1.7580902576446533,0.2750000059604645,75,455,,,,,,
,,75,455,0.19945454597473145,,,,,
1.8235279321670532,0.33059999346733093,76,461,,,,,,
,,76,461,0.16727273166179657,,,,,
1.8250232934951782,0.31139999628067017,77,467,,,,,,
,,77,467,0.16945454478263855,,,,,
1.5092246532440186,0.28760001063346863,78,473,,,,,,
,,78,473,0.18436363339424133,,,,,
1.9252678155899048,0.301800012588501,79,479,,,,,,
,,79,479,0.1860000044107437,,,,,
1.7845419645309448,0.3131999969482422,80,485,,,,,,
,,80,485,0.22909091413021088,,,,,
1.5666171312332153,0.3441999852657318,81,491,,,,,,
,,81,491,0.15490908920764923,,,,,
1.8227330446243286,0.32100000977516174,82,497,,,,,,
,,82,497,0.18690909445285797,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,2.0147058963775635,,
1.8724232912063599,0.319599986076355,83,503,,,,,,
,,83,503,0.16254545748233795,,,,,
2.054258346557617,0.35339999198913574,84,509,,,,,,
,,84,509,0.18690909445285797,,,,,
1.858404278755188,0.30640000104904175,85,515,,,,,,
,,85,515,0.2101818174123764,,,,,
1.8351236581802368,0.34779998660087585,86,521,,,,,,
,,86,521,0.1772727221250534,,,,,
1.64193594455719,0.29420000314712524,87,527,,,,,,
,,87,527,0.19254545867443085,,,,,
1.7524019479751587,0.32199999690055847,88,533,,,,,,
