val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.28646183013916,0.12399999797344208,0,5,,,,,,
,,0,5,0.09963636100292206,,,,,
2.275209426879883,0.12800000607967377,1,11,,,,,,
,,1,11,0.13890908658504486,,,,,
2.224245071411133,0.1679999977350235,2,17,,,,,,
,,2,17,0.1627272665500641,,,,,
2.2307381629943848,0.2639999985694885,3,23,,,,,,
,,3,23,0.1749090850353241,,,,,
2.5908548831939697,0.20000000298023224,4,29,,,,,,
,,4,29,0.20545454323291779,,,,,
2.8188536167144775,0.17599999904632568,5,35,,,,,,
,,5,35,0.19618181884288788,,,,,
2.621048927307129,0.25999999046325684,6,41,,,,,,
,,6,41,0.21327272057533264,,,,,
2.3040571212768555,0.24799999594688416,7,47,,,,,,
,,7,47,0.26363635063171387,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.9424138069152832,,
2.1876275539398193,0.24799999594688416,8,53,,,,,,
,,8,53,0.2996363639831543,,,,,
1.927548885345459,0.35600000619888306,9,59,,,,,,
,,9,59,0.30000001192092896,,,,,
2.182098865509033,0.2759999930858612,10,65,,,,,,
,,10,65,0.3070909082889557,,,,,
1.908180832862854,0.3199999928474426,11,71,,,,,,
,,11,71,0.3100000023841858,,,,,
2.044532060623169,0.30000001192092896,12,77,,,,,,
,,12,77,0.3538181781768799,,,,,
2.1859092712402344,0.29600000381469727,13,83,,,,,,
,,13,83,0.3670909106731415,,,,,
2.124818801879883,0.2919999957084656,14,89,,,,,,
,,14,89,0.3707272708415985,,,,,
1.9092698097229004,0.31200000643730164,15,95,,,,,,
,,15,95,0.3843636214733124,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.568948745727539,,
2.261577606201172,0.328000009059906,16,101,,,,,,
,,16,101,0.4254545569419861,,,,,
2.086785078048706,0.3720000088214874,17,107,,,,,,
,,17,107,0.4127272665500641,,,,,
3.7289676666259766,0.2199999988079071,18,113,,,,,,
,,18,113,0.4769091010093689,,,,,
2.3948402404785156,0.2879999876022339,19,119,,,,,,
,,19,119,0.4630908966064453,,,,,
3.0020244121551514,0.2280000001192093,20,125,,,,,,
,,20,125,0.45236364006996155,,,,,
2.268817901611328,0.2879999876022339,21,131,,,,,,
,,21,131,0.4683636426925659,,,,,
2.3924872875213623,0.2919999957084656,22,137,,,,,,
,,22,137,0.49981817603111267,,,,,
2.6607065200805664,0.2879999876022339,23,143,,,,,,
,,23,143,0.5301818251609802,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2416619062423706,,
2.6681039333343506,0.24799999594688416,24,149,,,,,,
,,24,149,0.5325454473495483,,,,,
3.400928258895874,0.25600001215934753,25,155,,,,,,
,,25,155,0.5343636274337769,,,,,
2.915506362915039,0.2680000066757202,26,161,,,,,,
,,26,161,0.5554545521736145,,,,,
4.188512802124023,0.2199999988079071,27,167,,,,,,
,,27,167,0.5916363596916199,,,,,
2.7208242416381836,0.30799999833106995,28,173,,,,,,
,,28,173,0.5149090886116028,,,,,
2.3809375762939453,0.3400000035762787,29,179,,,,,,
,,29,179,0.593818187713623,,,,,
4.965224266052246,0.18400000035762787,30,185,,,,,,
,,30,185,0.6223636269569397,,,,,
2.2456209659576416,0.3440000116825104,31,191,,,,,,
,,31,191,0.53654545545578,,,,,
2.301622152328491,0.30799999833106995,32,197,,,,,,
,,32,197,0.6243636608123779,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.1807756423950195,,
3.1605093479156494,0.335999995470047,33,203,,,,,,
,,33,203,0.6450909376144409,,,,,
2.796212673187256,0.2919999957084656,34,209,,,,,,
,,34,209,0.6603636145591736,,,,,
2.674614191055298,0.3440000116825104,35,215,,,,,,
,,35,215,0.6743636131286621,,,,,
3.2142436504364014,0.30799999833106995,36,221,,,,,,
,,36,221,0.6910908818244934,,,,,
3.5884695053100586,0.2160000056028366,37,227,,,,,,
,,37,227,0.6779999732971191,,,,,
2.6434810161590576,0.328000009059906,38,233,,,,,,
,,38,233,0.6750909090042114,,,,,
2.623579263687134,0.3199999928474426,39,239,,,,,,
,,39,239,0.692545473575592,,,,,
2.7077419757843018,0.3319999873638153,40,245,,,,,,
,,40,245,0.709636390209198,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.7888139486312866,,
