val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.308464765548706,0.1128000020980835,0,5,,,,,,
,,0,5,0.0658181831240654,,,,,
2.3106448650360107,0.13519999384880066,1,11,,,,,,
,,1,11,0.09745454788208008,,,,,
2.371502637863159,0.2168000042438507,2,17,,,,,,
,,2,17,0.08872727304697037,,,,,
2.540418863296509,0.1712000072002411,3,23,,,,,,
,,3,23,0.14345455169677734,,,,,
3.3579320907592773,0.15360000729560852,4,29,,,,,,
,,4,29,0.12963636219501495,,,,,
7.265753269195557,0.13040000200271606,5,35,,,,,,
,,5,35,0.1489090919494629,,,,,
98.30231475830078,0.14159999787807465,6,41,,,,,,
,,6,41,0.11872727423906326,,,,,
6.327638149261475,0.18320000171661377,7,47,,,,,,
,,7,47,0.16181817650794983,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.3432390689849854,,
2.4422457218170166,0.2223999947309494,8,53,,,,,,
,,8,53,0.10527272522449493,,,,,
2.96488618850708,0.2287999987602234,9,59,,,,,,
,,9,59,0.1679999977350235,,,,,
2.569398880004883,0.2287999987602234,10,65,,,,,,
,,10,65,0.1420000046491623,,,,,
2.765993356704712,0.18479999899864197,11,71,,,,,,
,,11,71,0.16181817650794983,,,,,
2.022247314453125,0.2639999985694885,12,77,,,,,,
,,12,77,0.20981818437576294,,,,,
1.9952113628387451,0.2775999903678894,13,83,,,,,,
,,13,83,0.16036362946033478,,,,,
2.0943446159362793,0.30000001192092896,14,89,,,,,,
,,14,89,0.1899999976158142,,,,,
1.9280188083648682,0.2687999904155731,15,95,,,,,,
,,15,95,0.19963636994361877,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.082848310470581,,
2.279914379119873,0.24560000002384186,16,101,,,,,,
,,16,101,0.20509091019630432,,,,,
1.8953900337219238,0.29840001463890076,17,107,,,,,,
,,17,107,0.19872727990150452,,,,,
2.452759027481079,0.2303999960422516,18,113,,,,,,
,,18,113,0.2223636358976364,,,,,
1.9055767059326172,0.24639999866485596,19,119,,,,,,
,,19,119,0.21672727167606354,,,,,
2.1978046894073486,0.29600000381469727,20,125,,,,,,
,,20,125,0.2245454490184784,,,,,
1.8835186958312988,0.30399999022483826,21,131,,,,,,
,,21,131,0.2130909115076065,,,,,
2.4612209796905518,0.2295999974012375,22,137,,,,,,
,,22,137,0.23018181324005127,,,,,
2.2459802627563477,0.2896000146865845,23,143,,,,,,
,,23,143,0.26072728633880615,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.830000638961792,,
1.9514288902282715,0.3400000035762787,24,149,,,,,,
,,24,149,0.23818181455135345,,,,,
2.595424175262451,0.30320000648498535,25,155,,,,,,
,,25,155,0.24381817877292633,,,,,
2.426398992538452,0.2856000065803528,26,161,,,,,,
,,26,161,0.2523636221885681,,,,,
2.188377618789673,0.2727999985218048,27,167,,,,,,
,,27,167,0.27290910482406616,,,,,
2.5460870265960693,0.2287999987602234,28,173,,,,,,
,,28,173,0.2454545497894287,,,,,
3.299933671951294,0.2727999985218048,29,179,,,,,,
,,29,179,0.2720000147819519,,,,,
2.4293179512023926,0.30959999561309814,30,185,,,,,,
,,30,185,0.2765454649925232,,,,,
2.1937239170074463,0.31279999017715454,31,191,,,,,,
,,31,191,0.2847272753715515,,,,,
2.1455764770507812,0.36000001430511475,32,197,,,,,,
,,32,197,0.29363635182380676,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.7423434257507324,,
2.3361973762512207,0.31279999017715454,33,203,,,,,,
,,33,203,0.303090900182724,,,,,
2.460482120513916,0.2896000146865845,34,209,,,,,,
,,34,209,0.3089090883731842,,,,,
2.9924745559692383,0.30640000104904175,35,215,,,,,,
,,35,215,0.28490909934043884,,,,,
2.603879928588867,0.24799999594688416,36,221,,,,,,
,,36,221,0.3047272861003876,,,,,
2.9425337314605713,0.25040000677108765,37,227,,,,,,
,,37,227,0.3101818263530731,,,,,
2.5566153526306152,0.328000009059906,38,233,,,,,,
,,38,233,0.32254546880722046,,,,,
2.2730205059051514,0.30799999833106995,39,239,,,,,,
,,39,239,0.33345454931259155,,,,,
2.29166316986084,0.3312000036239624,40,245,,,,,,
,,40,245,0.34327271580696106,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.5597014427185059,,
2.72798490524292,0.3208000063896179,41,251,,,,,,
,,41,251,0.3389090895652771,,,,,
2.1085126399993896,0.35839998722076416,42,257,,,,,,
,,42,257,0.328000009059906,,,,,
2.621598720550537,0.30239999294281006,43,263,,,,,,
,,43,263,0.35545453429222107,,,,,
2.7362310886383057,0.2680000066757202,44,269,,,,,,
,,44,269,0.32418182492256165,,,,,
2.1688053607940674,0.3160000145435333,45,275,,,,,,
,,45,275,0.34618180990219116,,,,,
2.399176836013794,0.29679998755455017,46,281,,,,,,
,,46,281,0.3649090826511383,,,,,
2.5630693435668945,0.36880001425743103,47,287,,,,,,
,,47,287,0.3625454604625702,,,,,
2.7494335174560547,0.2624000012874603,48,293,,,,,,
,,48,293,0.3510909080505371,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.4515950679779053,,
3.5949137210845947,0.295199990272522,49,299,,,,,,
,,49,299,0.364727258682251,,,,,
2.607224225997925,0.3208000063896179,50,305,,,,,,
,,50,305,0.36509090662002563,,,,,
2.004498243331909,0.4016000032424927,51,311,,,,,,
,,51,311,0.3619999885559082,,,,,
3.10296368598938,0.2775999903678894,52,317,,,,,,
,,52,317,0.4047272801399231,,,,,
2.4833385944366455,0.36959999799728394,53,323,,,,,,
,,53,323,0.35654544830322266,,,,,
2.8649919033050537,0.31360000371932983,54,329,,,,,,
,,54,329,0.3936363756656647,,,,,
2.3001253604888916,0.36399999260902405,55,335,,,,,,
,,55,335,0.39327272772789,,,,,
2.9414737224578857,0.31520000100135803,56,341,,,,,,
,,56,341,0.39818182587623596,,,,,
2.398358106613159,0.3400000035762787,57,347,,,,,,
,,57,347,0.41654545068740845,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.6440691947937012,,
2.043732166290283,0.35120001435279846,58,353,,,,,,
,,58,353,0.41072726249694824,,,,,
2.5984654426574707,0.3456000089645386,59,359,,,,,,
,,59,359,0.42745453119277954,,,,,
2.796567440032959,0.30720001459121704,60,365,,,,,,
,,60,365,0.42127272486686707,,,,,
2.6232073307037354,0.3312000036239624,61,371,,,,,,
,,61,371,0.4349091053009033,,,,,
2.4883694648742676,0.37279999256134033,62,377,,,,,,
,,62,377,0.4614545404911041,,,,,
3.09181809425354,0.3319999873638153,63,383,,,,,,
,,63,383,0.45345455408096313,,,,,
2.3237667083740234,0.35920000076293945,64,389,,,,,,
,,64,389,0.4116363525390625,,,,,
3.0074734687805176,0.3856000006198883,65,395,,,,,,
,,65,395,0.4416363537311554,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.29057776927948,,
3.390442132949829,0.2896000146865845,66,401,,,,,,
,,66,401,0.44836363196372986,,,,,
3.1573526859283447,0.35359999537467957,67,407,,,,,,
,,67,407,0.47090908885002136,,,,,
2.9007456302642822,0.3303999900817871,68,413,,,,,,
,,68,413,0.46727272868156433,,,,,
2.130014181137085,0.3903999924659729,69,419,,,,,,
,,69,419,0.49272727966308594,,,,,
3.562556743621826,0.36000001430511475,70,425,,,,,,
,,70,425,0.4896363615989685,,,,,
2.5764284133911133,0.37599998712539673,71,431,,,,,,
,,71,431,0.4867272675037384,,,,,
2.9407739639282227,0.35600000619888306,72,437,,,,,,
,,72,437,0.5172727108001709,,,,,
3.6621522903442383,0.30959999561309814,73,443,,,,,,
,,73,443,0.4907272756099701,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.3074512481689453,,
4.424891948699951,0.2935999929904938,74,449,,,,,,
,,74,449,0.47381818294525146,,,,,
3.017775774002075,0.3416000008583069,75,455,,,,,,
,,75,455,0.4989090859889984,,,,,
2.2408924102783203,0.37439998984336853,76,461,,,,,,
,,76,461,0.48399999737739563,,,,,
2.9325926303863525,0.3720000088214874,77,467,,,,,,
,,77,467,0.5285454392433167,,,,,
2.257269859313965,0.4544000029563904,78,473,,,,,,
,,78,473,0.5339999794960022,,,,,
4.352838039398193,0.3456000089645386,79,479,,,,,,
,,79,479,0.5260000228881836,,,,,
2.490812301635742,0.40639999508857727,80,485,,,,,,
,,80,485,0.5087272524833679,,,,,
2.9057986736297607,0.3736000061035156,81,491,,,,,,
,,81,491,0.540363609790802,,,,,
3.386972665786743,0.38960000872612,82,497,,,,,,
,,82,497,0.5680000185966492,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.0767782926559448,,
3.726095676422119,0.3407999873161316,83,503,,,,,,
,,83,503,0.5614545345306396,,,,,
3.0910232067108154,0.3495999872684479,84,509,,,,,,
,,84,509,0.5643636584281921,,,,,
3.329090118408203,0.3840000033378601,85,515,,,,,,
,,85,515,0.5789090991020203,,,,,
3.6854796409606934,0.328000009059906,86,521,,,,,,
,,86,521,0.5849090814590454,,,,,
3.1019270420074463,0.36880001425743103,87,527,,,,,,
,,87,527,0.602363646030426,,,,,
2.8667798042297363,0.41679999232292175,88,533,,,,,,
