val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3023741245269775,0.09600000083446503,0,5,,,,,,
,,0,5,0.10454545170068741,,,,,
2.285593271255493,0.12399999797344208,1,11,,,,,,
,,1,11,0.11400000005960464,,,,,
2.261319875717163,0.19200000166893005,2,17,,,,,,
,,2,17,0.12945453822612762,,,,,
2.361617088317871,0.1679999977350235,3,23,,,,,,
,,3,23,0.13654544949531555,,,,,
2.658433675765991,0.164000004529953,4,29,,,,,,
,,4,29,0.1714545488357544,,,,,
2.5876717567443848,0.23199999332427979,5,35,,,,,,
,,5,35,0.17599999904632568,,,,,
3.8196229934692383,0.1720000058412552,6,41,,,,,,
,,6,41,0.19200000166893005,,,,,
2.511969804763794,0.17599999904632568,7,47,,,,,,
,,7,47,0.2245454490184784,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.038820505142212,,
2.3882694244384766,0.2280000001192093,8,53,,,,,,
,,8,53,0.2412727326154709,,,,,
2.149811029434204,0.2680000066757202,9,59,,,,,,
,,9,59,0.25709089636802673,,,,,
2.2301201820373535,0.20399999618530273,10,65,,,,,,
,,10,65,0.2680000066757202,,,,,
2.155369520187378,0.2160000056028366,11,71,,,,,,
,,11,71,0.2460000067949295,,,,,
2.2393267154693604,0.23199999332427979,12,77,,,,,,
,,12,77,0.2903636395931244,,,,,
2.129026412963867,0.23999999463558197,13,83,,,,,,
,,13,83,0.29072728753089905,,,,,
1.9809764623641968,0.3199999928474426,14,89,,,,,,
,,14,89,0.3141818046569824,,,,,
2.048999309539795,0.2919999957084656,15,95,,,,,,
,,15,95,0.32199999690055847,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8446438312530518,,
2.0804126262664795,0.2840000092983246,16,101,,,,,,
,,16,101,0.35309091210365295,,,,,
2.2130205631256104,0.2759999930858612,17,107,,,,,,
,,17,107,0.35872727632522583,,,,,
2.2360780239105225,0.2840000092983246,18,113,,,,,,
,,18,113,0.35018181800842285,,,,,
1.9740710258483887,0.328000009059906,19,119,,,,,,
,,19,119,0.36109089851379395,,,,,
2.0719640254974365,0.30799999833106995,20,125,,,,,,
,,20,125,0.3770909011363983,,,,,
2.0764975547790527,0.30000001192092896,21,131,,,,,,
,,21,131,0.40163636207580566,,,,,
2.3307242393493652,0.3160000145435333,22,137,,,,,,
,,22,137,0.39454546570777893,,,,,
2.3734843730926514,0.2759999930858612,23,143,,,,,,
,,23,143,0.4020000100135803,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.4846391677856445,,
2.4904088973999023,0.2680000066757202,24,149,,,,,,
,,24,149,0.40727272629737854,,,,,
2.507493734359741,0.25999999046325684,25,155,,,,,,
,,25,155,0.4405454397201538,,,,,
2.3638715744018555,0.2680000066757202,26,161,,,,,,
,,26,161,0.44600000977516174,,,,,
2.884392023086548,0.23199999332427979,27,167,,,,,,
,,27,167,0.49272727966308594,,,,,
2.6152241230010986,0.19200000166893005,28,173,,,,,,
,,28,173,0.4710909128189087,,,,,
2.4110183715820312,0.3240000009536743,29,179,,,,,,
,,29,179,0.49290910363197327,,,,,
2.8991599082946777,0.24799999594688416,30,185,,,,,,
,,30,185,0.5350909233093262,,,,,
2.5326249599456787,0.2800000011920929,31,191,,,,,,
,,31,191,0.51218181848526,,,,,
3.2511892318725586,0.2639999985694885,32,197,,,,,,
,,32,197,0.5656363368034363,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.50132417678833,,
2.836437702178955,0.2280000001192093,33,203,,,,,,
,,33,203,0.5030909180641174,,,,,
2.9231061935424805,0.23199999332427979,34,209,,,,,,
,,34,209,0.586545467376709,,,,,
2.824733018875122,0.3319999873638153,35,215,,,,,,
,,35,215,0.5563636422157288,,,,,
2.802203893661499,0.2919999957084656,36,221,,,,,,
,,36,221,0.5807272791862488,,,,,
2.5149343013763428,0.31200000643730164,37,227,,,,,,
,,37,227,0.6079999804496765,,,,,
3.007817268371582,0.2639999985694885,38,233,,,,,,
,,38,233,0.6241818070411682,,,,,
3.3244266510009766,0.2639999985694885,39,239,,,,,,
,,39,239,0.6229090690612793,,,,,
2.6217904090881348,0.3440000116825104,40,245,,,,,,
,,40,245,0.6289091110229492,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.9398956298828125,,
3.6307337284088135,0.24799999594688416,41,251,,,,,,
,,41,251,0.6819999814033508,,,,,
2.7427632808685303,0.2840000092983246,42,257,,,,,,
,,42,257,0.667090892791748,,,,,
3.2823524475097656,0.2639999985694885,43,263,,,,,,
,,43,263,0.668363630771637,,,,,
2.7305126190185547,0.30000001192092896,44,269,,,,,,
,,44,269,0.6327272653579712,,,,,
3.2681379318237305,0.2720000147819519,45,275,,,,,,
,,45,275,0.6765454411506653,,,,,
2.732942819595337,0.3319999873638153,46,281,,,,,,
,,46,281,0.704727292060852,,,,,
3.4415926933288574,0.2680000066757202,47,287,,,,,,
,,47,287,0.7196363806724548,,,,,
2.463940382003784,0.36399999260902405,48,293,,,,,,
,,48,293,0.7005454301834106,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.8254063725471497,,
2.2726073265075684,0.36800000071525574,49,299,,,,,,
,,49,299,0.7360000014305115,,,,,
3.680938959121704,0.2879999876022339,50,305,,,,,,
,,50,305,0.7505454421043396,,,,,
2.213020086288452,0.4000000059604645,51,311,,,,,,
,,51,311,0.7065454721450806,,,,,
2.470670700073242,0.4000000059604645,52,317,,,,,,
,,52,317,0.746363639831543,,,,,
3.15912127494812,0.30000001192092896,53,323,,,,,,
,,53,323,0.7649090886116028,,,,,
2.6099166870117188,0.3720000088214874,54,329,,,,,,
,,54,329,0.7718181610107422,,,,,
2.7690484523773193,0.36399999260902405,55,335,,,,,,
,,55,335,0.7587272524833679,,,,,
3.2498257160186768,0.3440000116825104,56,341,,,,,,
,,56,341,0.7669090628623962,,,,,
2.642037868499756,0.3400000035762787,57,347,,,,,,
,,57,347,0.7814545631408691,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.9421364068984985,,
3.232048749923706,0.335999995470047,58,353,,,,,,
,,58,353,0.7260000109672546,,,,,
4.280318737030029,0.2840000092983246,59,359,,,,,,
,,59,359,0.7892727255821228,,,,,
3.8746821880340576,0.30399999022483826,60,365,,,,,,
,,60,365,0.7654545307159424,,,,,
3.2222001552581787,0.29600000381469727,61,371,,,,,,
,,61,371,0.7909091114997864,,,,,
3.1569809913635254,0.3720000088214874,62,377,,,,,,
,,62,377,0.8105454444885254,,,,,
2.5496091842651367,0.3720000088214874,63,383,,,,,,
,,63,383,0.7861818075180054,,,,,
3.4463839530944824,0.2639999985694885,64,389,,,,,,
,,64,389,0.826909065246582,,,,,
3.48159122467041,0.2639999985694885,65,395,,,,,,
,,65,395,0.6610909104347229,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.6277720332145691,,
2.592042922973633,0.3199999928474426,66,401,,,,,,
,,66,401,0.7652727365493774,,,,,
