val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3366904258728027,0.10159999877214432,0,5,,,,,,,
,,0,5,0.09054545313119888,,,,,,
2.24381160736084,0.13120000064373016,1,11,,,,,,,
,,1,11,0.10527272522449493,,,,,,
2.6202354431152344,0.1607999950647354,2,17,,,,,,,
,,2,17,0.09490909427404404,,,,,,
2.690824508666992,0.18320000171661377,3,23,,,,,,,
,,3,23,0.1379999965429306,,,,,,
3.8861992359161377,0.12720000743865967,4,29,,,,,,,
,,4,29,0.11054545640945435,,,,,,
38.906349182128906,0.10480000078678131,5,35,,,,,,,
,,5,35,0.16254545748233795,,,,,,
5.560910224914551,0.13840000331401825,6,41,,,,,,,
,,6,41,0.12545454502105713,,,,,,
5.147465229034424,0.14239999651908875,7,47,,,,,,,
,,7,47,0.1732727289199829,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.0902793407440186,,,
2.5084517002105713,0.25600001215934753,8,53,,,,,,,
,,8,53,0.19563636183738708,,,,,,
2.713379383087158,0.2624000012874603,9,59,,,,,,,
,,9,59,0.1767272800207138,,,,,,
1.9534003734588623,0.2703999876976013,10,65,,,,,,,
,,10,65,0.19072727859020233,,,,,,
2.1512856483459473,0.2264000028371811,11,71,,,,,,,
,,11,71,0.21436363458633423,,,,,,
2.0329411029815674,0.25279998779296875,12,77,,,,,,,
,,12,77,0.21509091556072235,,,,,,
1.9991533756256104,0.2888000011444092,13,83,,,,,,,
,,13,83,0.22836363315582275,,,,,,
2.1600699424743652,0.26080000400543213,14,89,,,,,,,
,,14,89,0.20872727036476135,,,,,,
1.8994415998458862,0.30959999561309814,15,95,,,,,,,
,,15,95,0.2590909004211426,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.965727686882019,,,
1.881906270980835,0.30000001192092896,16,101,,,,,,,
,,16,101,0.2590909004211426,,,,,,
1.917596459388733,0.29919999837875366,17,107,,,,,,,
,,17,107,0.2776363492012024,,,,,,
2.0028886795043945,0.31119999289512634,18,113,,,,,,,
,,18,113,0.24490909278392792,,,,,,
2.015171766281128,0.30799999833106995,19,119,,,,,,,
,,19,119,0.3169091045856476,,,,,,
2.0343565940856934,0.31679999828338623,20,125,,,,,,,
,,20,125,0.27690908312797546,,,,,,
2.063246488571167,0.26080000400543213,21,131,,,,,,,
,,21,131,0.30109089612960815,,,,,,
2.3560292720794678,0.2727999985218048,22,137,,,,,,,
,,22,137,0.3192727267742157,,,,,,
2.146024703979492,0.30959999561309814,23,143,,,,,,,
,,23,143,0.3327272832393646,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.8702685832977295,,,
1.9279576539993286,0.31360000371932983,24,149,,,,,,,
,,24,149,0.3405454456806183,,,,,,
1.891676902770996,0.3176000118255615,25,155,,,,,,,
,,25,155,0.3285454511642456,,,,,,
2.139573335647583,0.31200000643730164,26,161,,,,,,,
,,26,161,0.3394545316696167,,,,,,
2.5419113636016846,0.2240000069141388,27,167,,,,,,,
,,27,167,0.37854546308517456,,,,,,
2.445005416870117,0.29120001196861267,28,173,,,,,,,
,,28,173,0.3430909216403961,,,,,,
2.1896750926971436,0.3424000144004822,29,179,,,,,,,
,,29,179,0.3509090840816498,,,,,,
2.407498836517334,0.2808000147342682,30,185,,,,,,,
,,30,185,0.35472726821899414,,,,,,
3.8969879150390625,0.2272000014781952,31,191,,,,,,,
,,31,191,0.33454546332359314,,,,,,
2.8503265380859375,0.25279998779296875,32,197,,,,,,,
,,32,197,0.3330909013748169,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.735527753829956,,,
1.915019154548645,0.36399999260902405,33,203,,,,,,,
,,33,203,0.33527272939682007,,,,,,
1.9305328130722046,0.3303999900817871,34,209,,,,,,,
,,34,209,0.3585454523563385,,,,,,
2.092176914215088,0.3336000144481659,35,215,,,,,,,
,,35,215,0.36636364459991455,,,,,,
2.2174060344696045,0.335999995470047,36,221,,,,,,,
,,36,221,0.3898181915283203,,,,,,
2.6984124183654785,0.3264000117778778,37,227,,,,,,,
,,37,227,0.38363635540008545,,,,,,
2.1778764724731445,0.3808000087738037,38,233,,,,,,,
,,38,233,0.3925454616546631,,,,,,
2.7006044387817383,0.3160000145435333,39,239,,,,,,,
,,39,239,0.3967272639274597,,,,,,
2.3427276611328125,0.3224000036716461,40,245,,,,,,,
,,40,245,0.42690908908843994,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.6108101606369019,,,
2.2299368381500244,0.35440000891685486,41,251,,,,,,,
,,41,251,0.4020000100135803,,,,,,
2.1223318576812744,0.3328000009059906,42,257,,,,,,,
,,42,257,0.42363637685775757,,,,,,
2.3383071422576904,0.328000009059906,43,263,,,,,,,
,,43,263,0.4412727355957031,,,,,,
1.9516552686691284,0.3312000036239624,44,269,,,,,,,
,,44,269,0.44672727584838867,,,,,,
94.73613739013672,0.10320000350475311,45,275,,,,,,,
,,45,275,0.3499999940395355,,,,,,
3.3577749729156494,0.20319999754428864,46,281,,,,,,,
,,46,281,0.3914545476436615,,,,,,
3.125392198562622,0.2639999985694885,47,287,,,,,,,
,,47,287,0.3649090826511383,,,,,,
2.443671464920044,0.3328000009059906,48,293,,,,,,,
,,48,293,0.4249090850353241,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.8839757442474365,,,
104.9572982788086,0.09679999947547913,49,299,,,,,,,
,,49,299,0.37109091877937317,,,,,,
18.3799991607666,0.10480000078678131,50,305,,,,,,,
,,50,305,0.2949090898036957,,,,,,
3.3303651809692383,0.2287999987602234,51,311,,,,,,,
,,51,311,0.3672727346420288,,,,,,
4.997502326965332,0.18479999899864197,52,317,,,,,,,
,,52,317,0.37854546308517456,,,,,,
2.707186222076416,0.35600000619888306,53,323,,,,,,,
,,53,323,0.397636353969574,,,,,,
2.1387031078338623,0.3736000061035156,54,329,,,,,,,
