lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.9495720863342285,0.6705095767974854,0.6733864545822144,0.5011160969734192,0.5011160373687744,0.6788508892059326,0.3362021744251251,0,,,,,,,,,,,,,,,
,,9,,,,,,,,0,0.5229091048240662,0.08383772522211075,0.5116666555404663,0.49682968854904175,0.4990658164024353,0.3976956009864807,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,19,2.2503976821899414,0.7139334678649902,0.7129892110824585,0.5066964030265808,0.5066964030265808,0.736061155796051,0.3484230637550354,1,,,,,,,,,,,,,,,
,,19,,,,,,,,1,0.6687424182891846,0.16234946250915527,0.5933333039283752,0.5982789993286133,0.5296299457550049,0.4601690173149109,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,29,1.4484208822250366,0.7299033403396606,0.7263814806938171,0.5294643044471741,0.5294643044471741,0.7113461494445801,0.4004792869091034,2,,,,,,,,,,,,,,,
,,29,,,,,,,,2,0.7132397294044495,0.22769823670387268,0.675000011920929,0.6902173757553101,0.5608879327774048,0.5252220630645752,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.0787887573242188,0.7348555326461792,0.7307801246643066,0.5470982193946838,0.5470982193946838,0.6976622343063354,0.44056436419487,3,,,,,,,,,,,,,,,
,,39,,,,,,,,3,0.7634737491607666,0.2501610517501831,0.7300000190734863,0.7010869979858398,0.5709303021430969,0.5584306716918945,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,1.0394881963729858,,,,,,,,
,,49,1.2182384729385376,0.7370893359184265,0.7353819012641907,0.5406249761581421,0.5406250357627869,0.7138158082962036,0.4239811897277832,4,,,,,,,,,,,,,,,
,,49,,,,,,,,4,0.7921572923660278,0.30694788694381714,0.7366666793823242,0.7142210006713867,0.5760613083839417,0.5663788318634033,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,59,1.525222659111023,0.7245924472808838,0.7279872298240662,0.5234375,0.5234375,0.7127232551574707,0.38709303736686707,5,,,,,,,,,,,,,,,
,,59,,,,,,,,5,0.8409193754196167,0.29886263608932495,0.7516666650772095,0.7413949370384216,0.587187647819519,0.5838744640350342,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
