lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,79,,,,,,,9,0.9347371459007263,nan,0.800000011920929,0.572121262550354,0.5837123394012451,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.5547765493392944,0.8042604327201843,nan,0.9120000004768372,0.44236594438552856,0.42546671628952026,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.938159167766571,nan,0.7833333611488342,0.5539394617080688,0.5563809871673584,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.5335459113121033,0.8050113916397095,nan,0.9179999828338623,0.4457557797431946,0.4397757947444916,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.9165189862251282,nan,0.75,0.48675888776779175,0.4653209149837494,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,0.6107132434844971,,,,,,,
,,103,0.5486440062522888,0.8046169281005859,nan,0.9200000166893005,0.42801564931869507,0.4204231798648834,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.9333152770996094,nan,0.800000011920929,0.5897892117500305,0.5877515077590942,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.5524662137031555,0.8058843612670898,nan,0.9100000262260437,0.4412359595298767,0.42301496863365173,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.9401446580886841,0.8316671848297119,0.800000011920929,0.6287878751754761,0.6794545650482178,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.5487670302391052,0.8058681488037109,nan,0.9160000085830688,0.4446257948875427,0.4312257766723633,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.9339370131492615,nan,0.7666666507720947,0.6006060838699341,0.6139187216758728,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.5458002090454102,0.8060936331748962,nan,0.9139999747276306,0.44349583983421326,0.4302879273891449,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.9403073191642761,nan,0.8333333134651184,0.6569696664810181,0.6676363348960876,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.547296404838562,0.805553138256073,nan,0.9120000004768372,0.44236594438552856,0.42730793356895447,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.9133903384208679,nan,0.7166666388511658,0.5083662867546082,0.5283333659172058,,,,,,,,
,,136,,,,,,,17,,,,,,,0.5665763020515442,0.830357015132904,nan,0.9190000295639038,0.43960040807724,0.4245825409889221,0.4396004378795624
