lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.3179949522018433,0.8032404184341431,nan,0.6299999952316284,0.41703376173973083,0.3452664017677307,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6839936971664429,0.3333694040775299,0.4359999895095825,0.3402349054813385,0.2856629490852356,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.9838147163391113,,,,,,,
,,63,0.537578284740448,0.7858718037605286,nan,0.9340000152587891,0.48424211144447327,0.5110741257667542,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7949449419975281,0.44498908519744873,0.5879999995231628,0.43899089097976685,0.3757198750972748,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.5122077465057373,0.8409187197685242,nan,0.8840000033378601,0.4923986494541168,0.466205358505249,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8784087300300598,nan,0.8080000281333923,0.5533420443534851,0.5263238549232483,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.7106296420097351,,,,,,,
,,127,0.3688453733921051,0.8361900448799133,nan,0.9240000247955322,0.5055238008499146,0.5172123908996582,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8798055052757263,0.5082108974456787,0.7440000176429749,0.5093344449996948,0.47046223282814026,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.552199125289917,,,,,,,
,,159,0.4157980680465698,0.8596693873405457,0.5274068117141724,0.9240000247955322,0.5338675379753113,0.5198411345481873,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8662681579589844,0.5057834386825562,0.7239999771118164,0.5257880091667175,0.47129425406455994,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.42066413164138794,0.8571500778198242,0.5228672027587891,0.9160000085830688,0.5387441515922546,0.5228347778320312,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9014219641685486,0.6188734769821167,0.7879999876022339,0.6736465096473694,0.637343168258667,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.5781355500221252,,,,,,,
,,223,0.40985041856765747,0.8536319732666016,0.5287880897521973,0.9160000085830688,0.519874095916748,0.5130330324172974,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9320031404495239,0.6740039587020874,0.828000009059906,0.6777743697166443,0.6443119049072266,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.6775745749473572,,,,,,,
,,255,0.38405853509902954,0.87005215883255,0.5377755165100098,0.921999990940094,0.5043938755989075,0.5133926272392273,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.927971363067627,0.6387991905212402,0.7760000228881836,0.6435174942016602,0.603524923324585,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.37505581974983215,0.8735048174858093,0.5438018441200256,0.9259999990463257,0.5066537261009216,0.5185399651527405,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.911354660987854,0.6206600069999695,0.7680000066757202,0.6402117013931274,0.5851082801818848,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.1201987266540527,,,,,,,
,,319,0.37239402532577515,0.8742289543151855,0.5371926426887512,0.9240000247955322,0.5055238008499146,0.5115982890129089,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9154529571533203,0.7233269214630127,0.800000011920929,0.7161766290664673,0.695027232170105,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.762612521648407,,,,,,,
,,351,0.36518624424934387,0.8760320544242859,0.5384770631790161,0.921999990940094,0.5043938755989075,0.5133926272392273,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9450348019599915,0.6831965446472168,0.7919999957084656,0.689509928226471,0.6571701765060425,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.3736918866634369,0.8718105554580688,0.5382989645004272,0.921999990940094,0.5043938755989075,0.5133926272392273,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9109453558921814,0.6766785383224487,0.7919999957084656,0.7222893834114075,0.6607015132904053,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,1.4668502807617188,,,,,,,
,,415,0.3679973781108856,0.8774799704551697,0.5374203324317932,0.921999990940094,0.5043938755989075,0.5119270086288452,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9104982614517212,0.660451352596283,0.8199999928474426,0.7120400667190552,0.6660016775131226,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.370760977268219,0.8779621124267578,0.5396372079849243,0.9200000166893005,0.5041539072990417,0.5124471783638,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9114746451377869,0.6573445796966553,0.8159999847412109,0.7229722738265991,0.657666802406311,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.60801762342453,,,,,,,
,,479,0.3790940046310425,0.8747755885124207,0.542232871055603,0.921999990940094,0.5146802663803101,0.5212458968162537,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9508673548698425,0.6643781661987305,0.8040000200271606,0.6552718877792358,0.6122814416885376,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.8256543874740601,,,,,,,
,,511,0.3721980154514313,0.8768877387046814,0.536918580532074,0.921999990940094,0.5043938755989075,0.5119270086288452,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9496747255325317,0.7013188004493713,0.8159999847412109,0.7582818865776062,0.6958404183387756,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.36644890904426575,0.8749586343765259,0.5386240482330322,0.9200000166893005,0.5032638907432556,0.5096019506454468,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9286239743232727,0.6033668518066406,0.7760000228881836,0.6073032021522522,0.5510461926460266,,,,,,,,
,,544,,,,,,,17,,,,,,,0.4058743119239807,0.8436762094497681,0.4999345541000366,0.9259999990463257,0.5149485468864441,0.5134490728378296,0.5149485468864441
