lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,21,1.4882290363311768,0.7666648626327515,nan,0.6259999871253967,0.3118051588535309,0.2746601700782776,0,,,,,,,,,,,,,
,,21,,,,,,,0,0.5509945750236511,0.2543973922729492,0.2857142984867096,0.19722694158554077,0.19934281706809998,,,,,,,,
0.0001442986898059786,0.0001442986898059786,22,,,,,,,,,,,,,,,,,,,,
,,43,1.1972206830978394,0.8004695773124695,0.4937117099761963,0.8799999952316284,0.5054672360420227,0.4289732575416565,1,,,,,,,,,,,,,
,,43,,,,,,,1,0.6582279801368713,0.33160120248794556,0.4171428680419922,0.30187326669692993,0.2897532284259796,,,,,,,,
0.0001442986898059786,0.0001442986898059786,44,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.7006949186325073,,,,,,,
,,65,1.004719614982605,0.8333204388618469,nan,0.9039999842643738,0.5194715261459351,0.4472760558128357,2,,,,,,,,,,,,,
,,65,,,,,,,2,0.7250649929046631,0.38576653599739075,0.49714285135269165,0.3993774652481079,0.3718714714050293,,,,,,,,
0.0001442986898059786,0.0001442986898059786,66,,,,,,,,,,,,,,,,,,,,
,,87,0.993387758731842,0.8493204116821289,0.49812594056129456,0.8080000281333923,0.4335262179374695,0.4316720962524414,3,,,,,,,,,,,,,
,,87,,,,,,,3,0.7829689383506775,0.40863680839538574,0.5142857432365417,0.4290378987789154,0.38433951139450073,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,88,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,4,,,,,,1.3633489608764648,,,,,,,
,,109,0.7315287590026855,0.8489773869514465,0.4928489923477173,0.9039999842643738,0.43724650144577026,0.44255033135414124,4,,,,,,,,,,,,,
,,109,,,,,,,4,0.8096033334732056,0.48125678300857544,0.6057142615318298,0.482201486825943,0.45325565338134766,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,110,,,,,,,,,,,,,,,,,,,,
,,131,0.7333416938781738,0.8574159741401672,0.5080692768096924,0.906000018119812,0.4761165678501129,0.47522205114364624,5,,,,,,,,,,,,,
,,131,,,,,,,5,0.8121532797813416,0.46607059240341187,0.5942857265472412,0.49978500604629517,0.4556259512901306,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,132,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,6,,,,,,1.0385205745697021,,,,,,,
,,153,0.6943468451499939,0.8556900024414062,0.5060246586799622,0.906000018119812,0.45724648237228394,0.4616383910179138,6,,,,,,,,,,,,,
,,153,,,,,,,6,0.8511274456977844,0.5177977085113525,0.6171428561210632,0.5263440608978271,0.49418386816978455,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,154,,,,,,,,,,,,,,,,,,,,
,,175,0.7083471417427063,0.8509397506713867,0.5157025456428528,0.9079999923706055,0.48664289712905884,0.48744311928749084,7,,,,,,,,,,,,,
,,175,,,,,,,7,0.8497325778007507,0.5334882736206055,0.668571412563324,0.5113808512687683,0.49995526671409607,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,176,,,,,,,,,,,,,,,,,,,,
,,197,0.6801332831382751,0.8550983667373657,0.5161187648773193,0.9079999923706055,0.48664289712905884,0.48744311928749084,8,,,,,,,,,,,,,
,,197,,,,,,,8,0.8351945281028748,0.5346760749816895,0.645714282989502,0.5466552972793579,0.5193732380867004,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,198,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,9,,,,,,1.3312453031539917,,,,,,,
,,219,0.6942717432975769,0.8539139032363892,0.5198177695274353,0.9079999923706055,0.48664289712905884,0.4906010031700134,9,,,,,,,,,,,,,
,,219,,,,,,,9,0.8570994734764099,0.5609167814254761,0.6285714507102966,0.5624164938926697,0.5166984796524048,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,220,,,,,,,,,,,,,,,,,,,,
,,241,0.6561850309371948,0.8562479019165039,0.5169322490692139,0.9079999923706055,0.48664289712905884,0.4871059060096741,10,,,,,,,,,,,,,
,,241,,,,,,,10,0.8710458874702454,0.5468836426734924,0.6399999856948853,0.5254668593406677,0.4950081706047058,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,242,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,11,,,,,,1.5231554508209229,,,,,,,
,,263,0.6487260460853577,0.8568792343139648,0.5167601108551025,0.9100000262260437,0.4689027667045593,0.4766155779361725,11,,,,,,,,,,,,,
,,263,,,,,,,11,0.8781332969665527,0.6100279688835144,0.7142857313156128,0.6322298049926758,0.5935932397842407,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,264,,,,,,,,,,,,,,,,,,,,
,,285,0.6607292890548706,0.856562077999115,0.5234982967376709,0.9120000004768372,0.488902747631073,0.4946479797363281,12,,,,,,,,,,,,,
,,285,,,,,,,12,0.8636916279792786,0.5544850826263428,0.6571428775787354,0.568692684173584,0.5261138677597046,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,286,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,13,,,,,,0.974925696849823,,,,,,,
,,307,0.6834695339202881,0.8557679057121277,0.520012378692627,0.9079999923706055,0.48664289712905884,0.4906010031700134,13,,,,,,,,,,,,,
,,307,,,,,,,13,0.8657469153404236,0.5274198055267334,0.6571428775787354,0.5057781934738159,0.4735491871833801,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,308,,,,,,,,,,,,,,,,,,,,
,,329,0.6827776432037354,0.8554531335830688,0.5204387903213501,0.906000018119812,0.485512912273407,0.4899580478668213,14,,,,,,,,,,,,,
,,329,,,,,,,14,0.8963393568992615,0.6102843284606934,0.6800000071525574,0.5642274618148804,0.5375674366950989,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,330,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,15,,,,,,1.1148403882980347,,,,,,,
,,351,0.6959438323974609,0.8550670742988586,0.5314726233482361,0.906000018119812,0.584382951259613,0.5311101675033569,15,,,,,,,,,,,,,
,,351,,,,,,,15,0.8505058288574219,0.5296123027801514,0.6628571152687073,0.5102999806404114,0.4910775125026703,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,352,,,,,,,,,,,,,,,,,,,,
,,373,0.681400716304779,0.8563336730003357,0.5165544152259827,0.9079999923706055,0.48664289712905884,0.48744311928749084,16,,,,,,,,,,,,,
,,373,,,,,,,16,0.8793203234672546,0.5908554196357727,0.7028571367263794,0.6355234384536743,0.5844645500183105,,,,,,,,
,,374,,,,,,,17,,,,,,,0.6869217157363892,0.8239936232566833,0.5282289385795593,0.9240000247955322,0.5448930859565735,0.5375797748565674,0.5448930859565735
