lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.0828604698181152,0.7598640322685242,nan,0.8820000290870667,0.44303640723228455,0.4214824140071869,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.7080163359642029,nan,0.46799999475479126,0.2979188859462738,0.27018171548843384,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0462672710418701,,,,,,,
,,63,0.4855058491230011,0.8634452819824219,nan,0.9300000071525574,0.5286737680435181,0.5545364618301392,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.8479283452033997,0.4696393609046936,0.6679999828338623,0.4622180461883545,0.432344913482666,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.4212465286254883,0.891697883605957,nan,0.906000018119812,0.4764842391014099,0.4783223271369934,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8804416060447693,0.49728327989578247,0.7279999852180481,0.4830692708492279,0.46186161041259766,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.4822640419006348,,,,,,,
,,127,0.353850394487381,0.8772491812705994,nan,0.9300000071525574,0.5283060073852539,0.5294296145439148,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8907562494277954,0.5354825258255005,0.7839999794960022,0.5369495153427124,0.5146301984786987,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.3718215227127075,,,,,,,
,,159,0.33222538232803345,0.8803631067276001,0.5392043590545654,0.9179999828338623,0.5210040807723999,0.5211740732192993,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.9303483963012695,0.7558287382125854,0.8399999737739563,0.6575751900672913,0.6616726517677307,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.34781691431999207,0.9013437628746033,0.541398286819458,0.9240000247955322,0.5248388648033142,0.528546154499054,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.9322938323020935,0.7502684593200684,0.8080000281333923,0.7571669816970825,0.7316781282424927,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.6276393532752991,,,,,,,
,,223,0.3425471782684326,0.9041574597358704,nan,0.9319999814033508,0.5293586850166321,0.5373966693878174,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9504619836807251,0.739050030708313,0.8479999899864197,0.7655155658721924,0.7308392524719238,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,1.6499685049057007,,,,,,,
,,255,0.3335079848766327,0.8921663165092468,0.5740374326705933,0.9359999895095825,0.5307285189628601,0.5465356707572937,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9397279620170593,0.7244443893432617,0.8320000171661377,0.7004483938217163,0.6850467920303345,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.3347083032131195,0.8920524716377258,0.5624118447303772,0.9319999814033508,0.528468668460846,0.5399912595748901,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.9327726364135742,0.6881098747253418,0.8080000281333923,0.6901772022247314,0.6611493229866028,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,0.6898173093795776,,,,,,,
,,319,0.3328202962875366,0.9002214670181274,0.5569243431091309,0.9300000071525574,0.5470987558364868,0.5498501062393188,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9440722465515137,0.7693629264831543,0.8560000061988831,0.7690869569778442,0.747541069984436,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,0.34600138664245605,,,,,,,
,,351,0.324868768453598,0.9118053317070007,0.5569003820419312,0.9319999814033508,0.5293586850166321,0.5403298139572144,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9229467511177063,0.7222141027450562,0.8119999766349792,0.7287137508392334,0.7053207159042358,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.32629135251045227,0.9052954912185669,0.5696818828582764,0.9340000152587891,0.5300436019897461,0.545676052570343,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.945591151714325,0.730597972869873,0.828000009059906,0.827027440071106,0.7250279188156128,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,384,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,12,,,,,,0.5346003174781799,,,,,,,
,,415,0.33783236145973206,0.9043111205101013,0.556438148021698,0.9300000071525574,0.5282287001609802,0.5393918752670288,12,,,,,,,,,,,,,
,,415,,,,,,,12,0.9465932846069336,0.7361869812011719,0.8199999928474426,0.7410258054733276,0.7119594812393188,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,416,,,,,,,,,,,,,,,,,,,,
,,447,0.3322259187698364,0.9081292152404785,0.5668079853057861,0.9340000152587891,0.5300436019897461,0.545676052570343,13,,,,,,,,,,,,,
,,447,,,,,,,13,0.9544191360473633,0.7739391326904297,0.8479999899864197,0.7772502899169922,0.7354803085327148,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,448,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,14,,,,,,0.9320386052131653,,,,,,,
,,479,0.32101327180862427,0.9069515466690063,0.5702635049819946,0.9340000152587891,0.5300436019897461,0.545676052570343,14,,,,,,,,,,,,,
,,479,,,,,,,14,0.9319119453430176,0.7571262121200562,0.8360000252723694,0.7694119215011597,0.7442813515663147,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,480,,,,,,,,,,,,,,,,,,,,
,,499,,,,,,,15,,,,,,0.41609179973602295,,,,,,,
,,511,0.32748305797576904,0.9006344079971313,0.5635560750961304,0.9340000152587891,0.5300436019897461,0.5434340834617615,15,,,,,,,,,,,,,
,,511,,,,,,,15,0.9512869119644165,0.7265195846557617,0.8479999899864197,0.7567750215530396,0.7113447785377502,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,512,,,,,,,,,,,,,,,,,,,,
,,543,0.31752291321754456,0.9068188667297363,0.5631041526794434,0.9319999814033508,0.5100435614585876,0.5283201336860657,16,,,,,,,,,,,,,
,,543,,,,,,,16,0.9489108324050903,0.6869984865188599,0.8360000252723694,0.6937485933303833,0.6740226745605469,,,,,,,,
,,544,,,,,,,17,,,,,,,0.3225506544113159,0.8729211688041687,0.551809549331665,0.9380000233650208,0.5244120359420776,0.5380048155784607,0.5244120359420776
