val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.312476873397827,0.10639999806880951,0,5,,,,,,
,,0,5,0.09000000357627869,,,,,
2.2960946559906006,0.12160000205039978,1,11,,,,,,
,,1,11,0.1021818146109581,,,,,
2.250051498413086,0.1615999937057495,2,17,,,,,,
,,2,17,0.11890909075737,,,,,
2.4929089546203613,0.1648000031709671,3,23,,,,,,
,,3,23,0.13709090650081635,,,,,
4.1676249504089355,0.17520000040531158,4,29,,,,,,
,,4,29,0.12163636088371277,,,,,
2.3293135166168213,0.18320000171661377,5,35,,,,,,
,,5,35,0.14272727072238922,,,,,
2.6831653118133545,0.14640000462532043,6,41,,,,,,
,,6,41,0.13781818747520447,,,,,
2.3427019119262695,0.219200000166893,7,47,,,,,,
,,7,47,0.1725454479455948,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.186469793319702,,
2.1160173416137695,0.23839999735355377,8,53,,,,,,
,,8,53,0.16127273440361023,,,,,
2.092703104019165,0.2863999903202057,9,59,,,,,,
,,9,59,0.1558181792497635,,,,,
1.8665474653244019,0.2856000065803528,10,65,,,,,,
,,10,65,0.1501818150281906,,,,,
2.053751230239868,0.20720000565052032,11,71,,,,,,
,,11,71,0.19254545867443085,,,,,
1.7762980461120605,0.3312000036239624,12,77,,,,,,
,,12,77,0.19818182289600372,,,,,
3.092087745666504,0.21439999341964722,13,83,,,,,,
,,13,83,0.1985454559326172,,,,,
4.528436660766602,0.19920000433921814,14,89,,,,,,
,,14,89,0.1807272732257843,,,,,
2.0133538246154785,0.2903999984264374,15,95,,,,,,
,,15,95,0.17981818318367004,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.04473614692688,,
1.8621039390563965,0.31839999556541443,16,101,,,,,,
,,16,101,0.19763636589050293,,,,,
1.8381292819976807,0.30959999561309814,17,107,,,,,,
,,17,107,0.2107272744178772,,,,,
1.7661937475204468,0.35359999537467957,18,113,,,,,,
,,18,113,0.2083636373281479,,,,,
1.820381999015808,0.31119999289512634,19,119,,,,,,
,,19,119,0.1974545419216156,,,,,
1.716334581375122,0.35760000348091125,20,125,,,,,,
,,20,125,0.20018181204795837,,,,,
1.8307050466537476,0.31119999289512634,21,131,,,,,,
,,21,131,0.21036364138126373,,,,,
1.8101255893707275,0.30559998750686646,22,137,,,,,,
,,22,137,0.22181817889213562,,,,,
1.74868905544281,0.30160000920295715,23,143,,,,,,
,,23,143,0.20563636720180511,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9621526002883911,,
1.8865792751312256,0.30480000376701355,24,149,,,,,,
,,24,149,0.23236364126205444,,,,,
1.8267244100570679,0.2775999903678894,25,155,,,,,,
,,25,155,0.24218182265758514,,,,,
1.795142412185669,0.3215999901294708,26,161,,,,,,
,,26,161,0.21927273273468018,,,,,
1.9362248182296753,0.24879999458789825,27,167,,,,,,
,,27,167,0.22418181598186493,,,,,
