lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.5310970544815063,0.7616581320762634,nan,0.4860000014305115,0.2657534182071686,0.17190080881118774,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5647566318511963,0.32024145126342773,0.3933333456516266,0.21576349437236786,0.2195865362882614,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,1.1182583570480347,0.8321102261543274,nan,0.828000009059906,0.4424459934234619,0.40018075704574585,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6607158780097961,0.34856554865837097,0.6266666650772095,0.3587628901004791,0.34416165947914124,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.7815198302268982,,,,,,,
,,56,0.6667844653129578,0.9084129333496094,nan,0.9139999747276306,0.47189807891845703,0.45080527663230896,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7965615391731262,0.3657838702201843,0.6733333468437195,0.3357388377189636,0.3302643299102783,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.6565365195274353,0.8967424631118774,0.4786412715911865,0.8999999761581421,0.5704237222671509,0.49187135696411133,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.8554661870002747,0.47351041436195374,0.699999988079071,0.525226891040802,0.4749377369880676,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.666356086730957,0.8939260840415955,0.4761674404144287,0.8980000019073486,0.47042375802993774,0.46442538499832153,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8438844084739685,0.46833112835884094,0.7400000095367432,0.4507710039615631,0.4379917085170746,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,1.212111234664917,,,,,,,
,,113,0.637199878692627,0.9027367830276489,0.4751279652118683,0.921999990940094,0.4781979024410248,0.46847572922706604,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.8178825378417969,0.5196714401245117,0.7866666913032532,0.5243281126022339,0.502824604511261,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.6183467507362366,0.9056169390678406,0.4816778600215912,0.9300000071525574,0.4912239909172058,0.478417307138443,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8982295393943787,0.535383939743042,0.7400000095367432,0.5478544235229492,0.5092341899871826,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.8232197165489197,,,,,,,
,,151,0.5979117751121521,0.9046558737754822,0.4826344847679138,0.9300000071525574,0.4912239909172058,0.48022040724754333,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9442834854125977,0.6043000221252441,0.7933333516120911,0.5944136381149292,0.5666128993034363,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.6072703003883362,0.8997763991355896,0.4792133569717407,0.9240000247955322,0.48827916383743286,0.4744725823402405,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8889896273612976,0.4974554777145386,0.7400000095367432,0.506176769733429,0.46564191579818726,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.6063259243965149,0.9015544056892395,0.4759232997894287,0.921999990940094,0.4867042601108551,0.4694739282131195,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.8824743628501892,0.54508376121521,0.7933333516120911,0.5562516450881958,0.5257050395011902,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,1.2317707538604736,,,,,,,
,,208,0.6005122661590576,0.9012880325317383,0.4743378460407257,0.9200000166893005,0.48557424545288086,0.4665943682193756,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.917341411113739,0.5325135588645935,0.7666666507720947,0.5337298512458801,0.5010307431221008,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.6082383394241333,0.8980321884155273,0.4786580801010132,0.9240000247955322,0.4878341555595398,0.4721018373966217,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.8710027933120728,0.5624735355377197,0.7933333516120911,0.5506740808486938,0.5233045816421509,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.6074694991111755,0.90199214220047,0.476693332195282,0.921999990940094,0.4867042601108551,0.46913790702819824,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9358116984367371,0.5831014513969421,0.8133333325386047,0.5359943509101868,0.5184816718101501,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,1.2229013442993164,,,,,,,
,,265,0.5911287665367126,0.9063255190849304,0.4753463864326477,0.921999990940094,0.4867042601108551,0.4677243232727051,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.9366690516471863,0.6369296312332153,0.8266666531562805,0.6284518837928772,0.6059337854385376,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.60225510597229,0.9077030420303345,0.46962979435920715,0.9139999747276306,0.48218441009521484,0.458301305770874,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.873604953289032,0.49707740545272827,0.7666666507720947,0.5395101308822632,0.5085269808769226,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.7855421900749207,,,,,,,
,,303,0.6046255230903625,0.9064620137214661,0.47028058767318726,0.9139999747276306,0.48218441009521484,0.458301305770874,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.928438663482666,0.5851137638092041,0.8066666722297668,0.6256850957870483,0.5937067270278931,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.6146456003189087,0.8969674110412598,0.47943490743637085,0.9240000247955322,0.4878341555595398,0.4721018373966217,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.9482986330986023,0.6028083562850952,0.7933333516120911,0.5222662687301636,0.5038702487945557,,,,,,,,
,,323,,,,,,,17,,,,,,,0.6590780019760132,0.8323480486869812,0.4656904935836792,0.8889999985694885,0.44697633385658264,0.4576762318611145,0.44697630405426025
