lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,28,1.4533497095108032,0.8020129203796387,nan,0.5139999985694885,0.36845988035202026,0.25555524230003357,0,,,,,,,,,,,,,
,,28,,,,,,,0,0.6176220178604126,0.26147201657295227,0.35555556416511536,0.26758649945259094,0.2213851511478424,,,,,,,,
0.0001442986898059786,0.0001442986898059786,29,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.593485713005066,,,,,,,
,,57,0.8595498204231262,0.7490703463554382,nan,0.9139999747276306,0.424548476934433,0.42495375871658325,1,,,,,,,,,,,,,
,,57,,,,,,,1,0.7141392827033997,0.32455986738204956,0.4577777683734894,0.2793577313423157,0.2781553268432617,,,,,,,,
0.0001442986898059786,0.0001442986898059786,58,,,,,,,,,,,,,,,,,,,,
,,86,0.5140954852104187,0.7820618152618408,nan,0.9240000247955322,0.4673386514186859,0.4766847491264343,2,,,,,,,,,,,,,
,,86,,,,,,,2,0.7646231651306152,0.38345324993133545,0.6044444441795349,0.38476285338401794,0.3710312843322754,,,,,,,,
0.0001442986898059786,0.0001442986898059786,87,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.003775954246521,,,,,,,
,,115,0.5327693223953247,0.7673845887184143,0.5052514672279358,0.8960000276565552,0.5930062532424927,0.5300050973892212,3,,,,,,,,,,,,,
,,115,,,,,,,3,0.8649617433547974,0.48592984676361084,0.6800000071525574,0.5144975185394287,0.4841272830963135,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,116,,,,,,,,,,,,,,,,,,,,
,,144,0.5907349586486816,0.7589138150215149,nan,0.921999990940094,0.4960421621799469,0.4850902557373047,4,,,,,,,,,,,,,
,,144,,,,,,,4,0.8946776390075684,0.5471057891845703,0.7288888692855835,0.571276843547821,0.5570288896560669,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,145,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.328702449798584,,,,,,,
,,173,0.5256203413009644,0.7564899921417236,nan,0.9319999814033508,0.5383872985839844,0.5358915328979492,5,,,,,,,,,,,,,
,,173,,,,,,,5,0.892589271068573,0.5743497610092163,0.7555555701255798,0.5830764770507812,0.565782368183136,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,174,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.8714951276779175,,,,,,,
,,202,0.5297861099243164,0.7547623515129089,nan,0.9340000152587891,0.5489135980606079,0.5466266870498657,6,,,,,,,,,,,,,
,,202,,,,,,,6,0.9007771611213684,0.5969183444976807,0.7555555701255798,0.6092409491539001,0.5689641833305359,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,203,,,,,,,,,,,,,,,,,,,,
,,231,0.4696246385574341,0.7613151669502258,nan,0.9319999814033508,0.5383100509643555,0.5449599027633667,7,,,,,,,,,,,,,
,,231,,,,,,,7,0.9012896418571472,0.547376275062561,0.742222249507904,0.5598627924919128,0.5435788035392761,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,232,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,8,,,,,,0.8582050204277039,,,,,,,
,,260,0.4967682361602783,0.7554262280464172,nan,0.9319999814033508,0.5383100509643555,0.5449599027633667,8,,,,,,,,,,,,,
,,260,,,,,,,8,0.919805645942688,0.6188741326332092,0.7777777910232544,0.6546868085861206,0.6105396747589111,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,261,,,,,,,,,,,,,,,,,,,,
,,289,0.5000075101852417,0.7590048313140869,nan,0.9340000152587891,0.5583100318908691,0.5559130907058716,9,,,,,,,,,,,,,
,,289,,,,,,,9,0.9005314707756042,0.588753342628479,0.7599999904632568,0.5429108738899231,0.5475398302078247,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,290,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,10,,,,,,1.0036191940307617,,,,,,,
,,318,0.46496331691741943,0.7600356340408325,nan,0.9340000152587891,0.5583100318908691,0.5585728883743286,10,,,,,,,,,,,,,
,,318,,,,,,,10,0.8995216488838196,0.5916017293930054,0.7644444704055786,0.5975961685180664,0.5784093141555786,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,319,,,,,,,,,,,,,,,,,,,,
,,347,0.4840131103992462,0.7569403648376465,nan,0.9319999814033508,0.5383100509643555,0.5449599027633667,11,,,,,,,,,,,,,
,,347,,,,,,,11,0.8983097076416016,0.5876305103302002,0.7644444704055786,0.6124760508537292,0.571977436542511,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,348,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,12,,,,,,0.9073389172554016,,,,,,,
,,376,0.43436095118522644,0.7608916163444519,nan,0.9340000152587891,0.5583100318908691,0.5604684948921204,12,,,,,,,,,,,,,
,,376,,,,,,,12,0.9030082821846008,0.5920573472976685,0.7911111116409302,0.5533134341239929,0.567980170249939,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,377,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,13,,,,,,0.8233585953712463,,,,,,,
,,405,0.46421515941619873,0.7610959410667419,nan,0.9340000152587891,0.5583100318908691,0.5559130907058716,13,,,,,,,,,,,,,
,,405,,,,,,,13,0.9133663177490234,0.6277934312820435,0.7777777910232544,0.689132809638977,0.6475107073783875,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,406,,,,,,,,,,,,,,,,,,,,
,,434,0.4444553852081299,0.761267364025116,nan,0.9319999814033508,0.5383100509643555,0.5449599027633667,14,,,,,,,,,,,,,
,,434,,,,,,,14,0.925420880317688,0.6090027093887329,0.7288888692855835,0.6314209699630737,0.5623389482498169,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,435,,,,,,,,,,,,,,,,,,,,
,,449,,,,,,,15,,,,,,0.8046161532402039,,,,,,,
,,463,0.4483287036418915,0.7619413733482361,nan,0.9319999814033508,0.5383100509643555,0.5449599027633667,15,,,,,,,,,,,,,
,,463,,,,,,,15,0.8978117108345032,0.6030844449996948,0.7555555701255798,0.6023579835891724,0.586259663105011,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,464,,,,,,,,,,,,,,,,,,,,
,,492,0.47302794456481934,0.7604963183403015,nan,0.9340000152587891,0.5583100318908691,0.5543242692947388,16,,,,,,,,,,,,,
,,492,,,,,,,16,0.9224899411201477,0.6119201183319092,0.7511110901832581,0.6163592338562012,0.5739812254905701,,,,,,,,
,,493,,,,,,,17,,,,,,,0.55611252784729,0.8635340929031372,nan,0.8519999980926514,0.5155258178710938,0.457552045583725,0.515525758266449
