val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.2942893505096436,0.11760000139474869,0,5,,,,,,,
,,0,5,0.09981818497180939,,,,,,
2.2553133964538574,0.15360000729560852,1,11,,,,,,,
,,1,11,0.12054545432329178,,,,,,
2.178009271621704,0.13760000467300415,2,17,,,,,,,
,,2,17,0.1080000028014183,,,,,,
2.9993858337402344,0.15760000050067902,3,23,,,,,,,
,,3,23,0.10236363857984543,,,,,,
3.199965715408325,0.13760000467300415,4,29,,,,,,,
,,4,29,0.10527272522449493,,,,,,
3.457533121109009,0.1088000014424324,5,35,,,,,,,
,,5,35,0.1390909105539322,,,,,,
4.620906829833984,0.1136000007390976,6,41,,,,,,,
,,6,41,0.13199999928474426,,,,,,
2.815378427505493,0.21279999613761902,7,47,,,,,,,
,,7,47,0.14654545485973358,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.4533615112304688,,,
2.988598346710205,0.2264000028371811,8,53,,,,,,,
,,8,53,0.1483636349439621,,,,,,
8.203064918518066,0.15520000457763672,9,59,,,,,,,
,,9,59,0.15890909731388092,,,,,,
29.927038192749023,0.10320000350475311,10,65,,,,,,,
,,10,65,0.1605454534292221,,,,,,
30.325960159301758,0.10480000078678131,11,71,,,,,,,
,,11,71,0.13254545629024506,,,,,,
78.06475067138672,0.10000000149011612,12,77,,,,,,,
,,12,77,0.1743636429309845,,,,,,
11.939774513244629,0.1128000020980835,13,83,,,,,,,
,,13,83,0.10054545104503632,,,,,,
2.336639165878296,0.14159999787807465,14,89,,,,,,,
,,14,89,0.17800000309944153,,,,,,
2.143059492111206,0.23759999871253967,15,95,,,,,,,
,,15,95,0.1847272664308548,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.1059086322784424,,,
2.081974744796753,0.25920000672340393,16,101,,,,,,,
,,16,101,0.1841818243265152,,,,,,
2.000843048095703,0.2847999930381775,17,107,,,,,,,
,,17,107,0.17454545199871063,,,,,,
11.692965507507324,0.19439999759197235,18,113,,,,,,,
,,18,113,0.23181818425655365,,,,,,
5.6023736000061035,0.23919999599456787,19,119,,,,,,,
,,19,119,0.1085454523563385,,,,,,
3.244619607925415,0.2184000015258789,20,125,,,,,,,
,,20,125,0.19563636183738708,,,,,,
1.9881820678710938,0.2808000147342682,21,131,,,,,,,
