lr-Adam/pg1,lr-Adam/pg2,step,train/loss,epoch,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,49,1.030819296836853,0,,,,,,,,,,,,,,,,,,
,,99,0.5129258632659912,0,,,,,,,,,,,,,,,,,,
,,149,2.2126622200012207,0,,,,,,,,,,,,,,,,,,
,,199,2.076915979385376,0,,,,,,,,,,,,,,,,,,
,,218,,0,0.44397032260894775,0.9033321738243103,nan,0.9079999923706055,0.4878233075141907,0.4791545867919922,,,,,,,,,,,,
,,218,,0,,,,,,,0.7756084203720093,0.4167518615722656,0.7639999985694885,0.41581591963768005,0.4118807911872864,,,,,,,
0.0001442986898059786,0.0001442986898059786,219,,,,,,,,,,,,,,,,,,,,
,,249,0.43137893080711365,1,,,,,,,,,,,,,,,,,,
,,299,0.7171568870544434,1,,,,,,,,,,,,,,,,,,
,,349,1.6384525299072266,1,,,,,,,,,,,,,,,,,,
,,399,0.6791272759437561,1,,,,,,,,,,,,,,,,,,
,,437,,1,0.5409457683563232,0.8806110620498657,nan,0.9079999923706055,0.5362175107002258,0.511411726474762,,,,,,,,,,,,
,,437,,1,,,,,,,0.8041542172431946,0.44828668236732483,0.7885714173316956,0.4670974314212799,0.44882288575172424,,,,,,,
0.0001442986898059786,0.0001442986898059786,438,,,,,,,,,,,,,,,,,,,,
,,449,0.29169926047325134,2,,,,,,,,,,,,,,,,,,
,,499,0.39076942205429077,2,,,,,,,,,,,,,,,,,,
,,549,1.3938294649124146,2,,,,,,,,,,,,,,,,,,
,,599,0.3807898461818695,2,,,,,,,,,,,,,,,,,,
,,649,1.0035004615783691,2,,,,,,,,,,,,,,,,,,
,,656,,2,0.3073078691959381,0.9269008636474609,nan,0.949999988079071,0.5303448438644409,0.5449619889259338,,,,,,,,,,,,
,,656,,2,,,,,,,0.8366764187812805,0.485967755317688,0.819428563117981,0.5064508318901062,0.4846529960632324,,,,,,,
0.0001442986898059786,0.0001442986898059786,657,,,,,,,,,,,,,,,,,,,,
,,699,1.234122633934021,3,,,,,,,,,,,,,,,,,,
,,749,1.1773388385772705,3,,,,,,,,,,,,,,,,,,
,,799,0.4980972707271576,3,,,,,,,,,,,,,,,,,,
,,849,0.2777138352394104,3,,,,,,,,,,,,,,,,,,
,,875,,3,0.31554046273231506,0.9276999831199646,nan,0.9459999799728394,0.5559837222099304,0.5730182528495789,,,,,,,,,,,,
,,875,,3,,,,,,,0.8413268327713013,0.5196608304977417,0.8188571333885193,0.5459049940109253,0.527826189994812,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,876,,,,,,,,,,,,,,,,,,,,
,,899,0.8722962737083435,4,,,,,,,,,,,,,,,,,,
,,949,0.41834357380867004,4,,,,,,,,,,,,,,,,,,
,,999,0.3386750817298889,4,,,,,,,,,,,,,,,,,,
,,1049,0.4671652615070343,4,,,,,,,,,,,,,,,,,,
,,1094,,4,0.3137141466140747,0.9116250872612,nan,0.9480000138282776,0.6042500734329224,0.6037872433662415,,,,,,,,,,,,
,,1094,,4,,,,,,,0.8355596661567688,0.5443733930587769,0.8462857007980347,0.5614330768585205,0.5428401827812195,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,1095,,,,,,,,,,,,,,,,,,,,
,,1099,0.705233633518219,5,,,,,,,,,,,,,,,,,,
,,1149,0.5769407749176025,5,,,,,,,,,,,,,,,,,,
,,1199,0.7959405779838562,5,,,,,,,,,,,,,,,,,,
,,1249,0.490293025970459,5,,,,,,,,,,,,,,,,,,
,,1299,0.4234117865562439,5,,,,,,,,,,,,,,,,,,
,,1313,,5,0.298073947429657,0.9104074835777283,nan,0.9419999718666077,0.5537238121032715,0.5621094107627869,,,,,,,,,,,,
