lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.4785038232803345,0.7807750701904297,nan,0.5619999766349792,0.38474106788635254,0.2663254737854004,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.5694076418876648,nan,0.33500000834465027,0.2871503233909607,0.24781076610088348,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.3674201965332031,,,,,,,
,,49,0.9880720376968384,0.8651561737060547,nan,0.9079999923706055,0.5100404024124146,0.4839853346347809,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.658258855342865,0.3268226683139801,0.4650000035762787,0.31645122170448303,0.32102155685424805,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.8461014032363892,0.8771644830703735,nan,0.9359999895095825,0.5521140098571777,0.557869553565979,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.6830277442932129,0.35424304008483887,0.5249999761581421,0.35832709074020386,0.3502928614616394,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.3772612810134888,,,,,,,
,,99,0.6809729337692261,0.9167828559875488,nan,0.9179999828338623,0.46462583541870117,0.4335147440433502,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7474252581596375,0.44323980808258057,0.6200000047683716,0.4530556797981262,0.45127445459365845,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.687684178352356,0.9286614656448364,nan,0.9380000233650208,0.4386301636695862,0.43924617767333984,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.7743305563926697,0.4054744839668274,0.5799999833106995,0.3987102508544922,0.38615161180496216,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.194312334060669,,,,,,,
,,149,0.6193748712539673,0.9387402534484863,nan,0.9399999976158142,0.4393150806427002,0.44339990615844727,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8469707369804382,0.5495415925979614,0.6899999976158142,0.5376533269882202,0.5442207455635071,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.6185281872749329,0.9341387152671814,0.5360629558563232,0.9380000233650208,0.41931504011154175,0.4192543029785156,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8441872000694275,0.5163366794586182,0.6399999856948853,0.4911469519138336,0.4882005751132965,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,1.0189380645751953,,,,,,,
,,199,0.6316354274749756,0.9396018981933594,0.549178957939148,0.9380000233650208,0.4386301636695862,0.44745129346847534,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8596495985984802,0.5615208148956299,0.6850000023841858,0.5434712171554565,0.5442579984664917,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.6532116532325745,0.9377326965332031,0.5982583165168762,0.9399999976158142,0.4589978754520416,0.48289552330970764,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.8353349566459656,0.4709712266921997,0.6200000047683716,0.43795984983444214,0.4318341612815857,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,1.292765498161316,,,,,,,
,,249,0.6468250751495361,0.9385915994644165,0.5819083452224731,0.9380000233650208,0.4484715461730957,0.46578988432884216,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8575206995010376,0.47781243920326233,0.6499999761581421,0.4476698040962219,0.4452654719352722,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.6608110666275024,0.939106285572052,0.5741504430770874,0.9359999895095825,0.44734159111976624,0.4644346833229065,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8692516684532166,0.5273059010505676,0.675000011920929,0.5131840705871582,0.5047785043716431,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,275,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,11,,,,,,0.9424101114273071,,,,,,,
,,299,0.620356023311615,0.9405037760734558,0.60221928358078,0.9419999718666077,0.4592377543449402,0.48302021622657776,11,,,,,,,,,,,,,
,,299,,,,,,,11,0.8625667691230774,0.5270593762397766,0.675000011920929,0.5036891102790833,0.49014049768447876,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,300,,,,,,,,,,,,,,,,,,,,
,,324,0.6045114398002625,0.9422869682312012,0.6043590307235718,0.9419999718666077,0.4592377543449402,0.48302021622657776,12,,,,,,,,,,,,,
,,324,,,,,,,12,0.8584575057029724,0.5949618220329285,0.7099999785423279,0.5723580121994019,0.5746433734893799,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,325,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,13,,,,,,1.1211135387420654,,,,,,,
,,349,0.6112036108970642,0.9406375885009766,0.551363468170166,0.9380000233650208,0.4386301636695862,0.44745129346847534,13,,,,,,,,,,,,,
,,349,,,,,,,13,0.8372768759727478,0.49354466795921326,0.6449999809265137,0.4788247048854828,0.47251176834106445,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,350,,,,,,,,,,,,,,,,,,,,
,,374,0.6409863233566284,0.9409514665603638,0.5923947095870972,0.9380000233650208,0.45786792039871216,0.48088139295578003,14,,,,,,,,,,,,,
,,374,,,,,,,14,0.848233163356781,0.5804224610328674,0.7350000143051147,0.5721839070320129,0.5783775448799133,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,375,,,,,,,,,,,,,,,,,,,,
,,399,,,,,,,15,,,,,,0.9312984347343445,,,,,,,
,,399,0.6216065883636475,0.9410290718078613,0.5847291946411133,0.9399999976158142,0.4491564631462097,0.46613526344299316,15,,,,,,,,,,,,,
,,399,,,,,,,15,0.8379077911376953,0.5606706142425537,0.699999988079071,0.5336886048316956,0.537132740020752,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,400,,,,,,,,,,,,,,,,,,,,
,,424,0.6306997537612915,0.9406751990318298,0.5916968584060669,0.9399999976158142,0.45855283737182617,0.48122674226760864,16,,,,,,,,,,,,,
,,424,,,,,,,16,0.8354135751724243,0.5190696716308594,0.6600000262260437,0.5107011198997498,0.5094255805015564,,,,,,,,
,,425,,,,,,,17,,,,,,,0.8394967913627625,0.8563642501831055,nan,0.9309999942779541,0.5749262571334839,0.560552716255188,0.5749262571334839
