lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,3,0.7092307806015015,0.5633950233459473,0.4437466561794281,0.3905930519104004,0.5025041699409485,0.6943589448928833,0.28489476442337036,0,,,,,,,,,,,,,,,
,,3,,,,,,,,0,0.5351220965385437,0.572422444820404,0.5600000023841858,0.5444679260253906,0.5554859042167664,0.528099536895752,,,,,,,,,
0.001,0.001,4,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6936596035957336,0.582560658454895,0.46002498269081116,0.48261758685112,0.5495262145996094,0.5699566602706909,0.46649789810180664,1,,,,,,,,,,,,,,,
,,7,,,,,,,,1,0.6212484836578369,0.6111842393875122,0.5899999737739563,0.5940375924110413,0.6119047403335571,0.5746446847915649,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,11,0.6943434476852417,0.5894608497619629,0.4742783308029175,0.4805726110935211,0.5483413338661194,0.5692550539970398,0.4635934829711914,2,,,,,,,,,,,,,,,
,,11,,,,,,,,2,0.6218386292457581,0.5755555629730225,0.5799999833106995,0.5826976895332336,0.5829307436943054,0.5799579620361328,,,,,,,,,
0.001,0.001,12,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6853460073471069,0.5966628789901733,0.4848201274871826,0.5705521702766418,0.5747970342636108,0.571013331413269,0.5652505159378052,3,,,,,,,,,,,,,,,
,,15,,,,,,,,3,0.5926592350006104,0.6163206100463867,0.5400000214576721,0.5402539968490601,0.5403509140014648,0.5398159027099609,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.6818799376487732,0.6062390804290771,0.5030982494354248,0.5777096152305603,0.5908154249191284,0.5867164134979248,0.575343668460846,4,,,,,,,,,,,,,,,
,,19,,,,,,,,4,0.6962243318557739,0.6430450677871704,0.6650000214576721,0.6480919122695923,0.6654229164123535,0.6471362709999084,,,,,,,,,
0.001,0.001,20,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7631007432937622,0.6125600934028625,0.510526716709137,0.40695297718048096,0.509560763835907,0.5516970157623291,0.32865285873413086,5,,,,,,,,,,,,,,,
,,23,,,,,,,,5,0.8034926056861877,0.7873907089233398,0.7300000190734863,0.7278201580047607,0.7292929291725159,0.72826087474823,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.8477095365524292,0.6184757947921753,0.5188792943954468,0.40695297718048096,0.5114989280700684,0.5749777555465698,0.3243281841278076,6,,,,,,,,,,,,,,,
,,27,,,,,,,,6,0.7866545915603638,0.7313410043716431,0.699999988079071,0.7154054641723633,0.7576631307601929,0.6910719871520996,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.8172492980957031,0.6209095120429993,0.5188111066818237,0.4488752484321594,0.5239185094833374,0.5399029850959778,0.4219699800014496,7,,,,,,,,,,,,,,,
,,31,,,,,,,,7,0.8203999996185303,0.8021310567855835,0.7450000047683716,0.7450000047683716,0.7792022824287415,0.7369439005851746,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,35,0.7527123093605042,0.6211451888084412,0.5185832977294922,0.5541922450065613,0.579369306564331,0.5781181454658508,0.5540411472320557,8,,,,,,,,,,,,,,,
,,35,,,,,,,,8,0.8521634936332703,0.8268353939056396,0.7450000047683716,0.7463942170143127,0.746616542339325,0.7449935674667358,,,,,,,,,
0.001,0.001,36,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.9055503010749817,0.620704710483551,0.5187407732009888,0.49897751212120056,0.5580365061759949,0.5733664035797119,0.48939189314842224,9,,,,,,,,,,,,,,,
,,39,,,,,,,,9,0.8789000511169434,0.8439309597015381,0.7900000214576721,0.7899999618530273,0.7929292917251587,0.7894736528396606,,,,,,,,,
0.001,0.001,40,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.996323823928833,0.6212112903594971,0.5205099582672119,0.47546011209487915,0.5417450070381165,0.5587611794471741,0.45931506156921387,10,,,,,,,,,,,,,,,
,,43,,,,,,,,10,0.8547999858856201,0.8021227121353149,0.7900000214576721,0.7899999618530273,0.7997106313705444,0.7882851362228394,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.9709997773170471,0.6251118183135986,0.5244965553283691,0.488752543926239,0.5492047071456909,0.5636071562767029,0.47774264216423035,11,,,,,,,,,,,,,,,
,,47,,,,,,,,11,0.819927990436554,0.778627872467041,0.7699999809265137,0.7713085412979126,0.7751623392105103,0.7694236040115356,,,,,,,,,
0.0001,0.0001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,12,,,,,,,0.42907536029815674,,,,,,,,
,,51,0.9746422171592712,0.6256866455078125,0.5248934030532837,0.48466256260871887,0.546350359916687,0.5609798431396484,0.47258448600769043,12,,,,,,,,,,,,,,,
,,51,,,,,,,,12,0.8688108921051025,0.8147627711296082,0.8199999928474426,0.8246753215789795,0.8199999928474426,0.8193496465682983,,,,,,,,,
0.0001,0.0001,52,,,,,,,,,,,,,,,,,,,,,,,
,,55,0.9796307682991028,0.6259729266166687,0.5256749391555786,0.48466256260871887,0.5482884645462036,0.565111517906189,0.47120845317840576,13,,,,,,,,,,,,,,,
,,55,,,,,,,,13,0.8534336090087891,0.8293352723121643,0.8050000071525574,0.8032581806182861,0.8055555820465088,0.8038969039916992,,,,,,,,,
0.0001,0.0001,56,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.9940361976623535,0.6264574527740479,0.5261901617050171,0.4744376242160797,0.541394829750061,0.5588826537132263,0.4576631784439087,14,,,,,,,,,,,,,,,
,,59,,,,,,,,14,0.8430308699607849,0.8446857929229736,0.7799999713897705,0.7761029005050659,0.7810741662979126,0.7773053646087646,,,,,,,,,
0.0001,0.0001,60,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.9874545931816101,0.6271798610687256,0.5272773504257202,0.4795500934123993,0.5455684661865234,0.5637038946151733,0.46391913294792175,15,,,,,,,,,,,,,,,
,,63,,,,,,,,15,0.8540331125259399,0.7964720129966736,0.7850000262260437,0.7951886653900146,0.7920692563056946,0.7848655581474304,,,,,,,,,
0.0001,0.0001,64,,,,,,,,,,,,,,,,,,,,,,,
,,67,0.9669862985610962,0.628030002117157,0.5293751358985901,0.48466256260871887,0.5482884645462036,0.565111517906189,0.47120845317840576,16,,,,,,,,,,,,,,,
,,67,,,,,,,,16,0.8758897185325623,0.8597211837768555,0.8299999833106995,0.8265664577484131,0.8354443311691284,0.8279178142547607,,,,,,,,,
0.0001,0.0001,68,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.9537279605865479,0.6284617185592651,0.5301008820533752,0.49284252524375916,0.552543580532074,0.567158579826355,0.48253971338272095,17,,,,,,,,,,,,,,,
,,71,,,,,,,,17,0.8876999616622925,0.8852161765098572,0.8100000023841858,0.8100000023841858,0.8131313323974609,0.8095238208770752,,,,,,,,,
0.0001,0.0001,72,,,,,,,,,,,,,,,,,,,,,,,
,,75,0.9633102416992188,0.6291356086730957,0.5303936004638672,0.48261758685112,0.5451654195785522,0.560145914554596,0.46981081366539,18,,,,,,,,,,,,,,,
