val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.308539390563965,0.10639999806880951,0,5,,,,,,
,,0,5,0.10581818222999573,,,,,
2.2756567001342773,0.13840000331401825,1,11,,,,,,
,,1,11,0.12418181449174881,,,,,
2.1737070083618164,0.2168000042438507,2,17,,,,,,
,,2,17,0.14527273178100586,,,,,
2.1112258434295654,0.1995999962091446,3,23,,,,,,
,,3,23,0.16599999368190765,,,,,
2.683791160583496,0.2152000069618225,4,29,,,,,,
,,4,29,0.1823636293411255,,,,,
2.9441237449645996,0.2556000053882599,5,35,,,,,,
,,5,35,0.18545454740524292,,,,,
2.5605039596557617,0.19760000705718994,6,41,,,,,,
,,6,41,0.20600000023841858,,,,,
2.1948370933532715,0.1972000002861023,7,47,,,,,,
,,7,47,0.23072727024555206,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.063915252685547,,
2.333631753921509,0.17919999361038208,8,53,,,,,,
,,8,53,0.235636368393898,,,,,
1.825615644454956,0.3052000105381012,9,59,,,,,,
,,9,59,0.23836363852024078,,,,,
2.339364528656006,0.21639999747276306,10,65,,,,,,
,,10,65,0.2603636384010315,,,,,
1.9047939777374268,0.2800000011920929,11,71,,,,,,
,,11,71,0.23781818151474,,,,,
1.7988488674163818,0.3319999873638153,12,77,,,,,,
,,12,77,0.26654544472694397,,,,,
1.8042211532592773,0.31200000643730164,13,83,,,,,,
,,13,83,0.2685454487800598,,,,,
1.7729581594467163,0.323199987411499,14,89,,,,,,
,,14,89,0.28272727131843567,,,,,
1.7542874813079834,0.3596000075340271,15,95,,,,,,
,,15,95,0.29072728753089905,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.8706876039505005,,
1.7577036619186401,0.3375999927520752,16,101,,,,,,
,,16,101,0.315818190574646,,,,,
1.8023943901062012,0.32280001044273376,17,107,,,,,,
,,17,107,0.3025454580783844,,,,,
1.8900115489959717,0.3084000051021576,18,113,,,,,,
,,18,113,0.3118181824684143,,,,,
2.088932991027832,0.26600000262260437,19,119,,,,,,
,,19,119,0.3187272846698761,,,,,
1.7512791156768799,0.35120001435279846,20,125,,,,,,
,,20,125,0.3134545385837555,,,,,
2.3497939109802246,0.22519999742507935,21,131,,,,,,
,,21,131,0.3221818208694458,,,,,
1.787367820739746,0.3391999900341034,22,137,,,,,,
,,22,137,0.3285454511642456,,,,,
1.8085572719573975,0.33880001306533813,23,143,,,,,,
,,23,143,0.3585454523563385,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
