lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,1.406767725944519,0.6852363348007202,0.6747939586639404,0.5008928775787354,0.5008928775787354,0.7502233982086182,0.33531439304351807,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.49729394912719727,0.15344475209712982,0.4560000002384186,0.49180924892425537,0.49634942412376404,0.39393937587738037,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6058790683746338,0.7530361413955688,0.7462384104728699,0.6888392567634583,0.688839316368103,0.6908514499664307,0.6880170106887817,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6289637088775635,0.22411972284317017,0.621999979019165,0.579982578754425,0.537236213684082,0.5025661587715149,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.7388498783111572,0.7737918496131897,0.7671957015991211,0.5582589507102966,0.5582588911056519,0.7164732217788696,0.4594997763633728,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6960517168045044,0.24969124794006348,0.7179999947547913,0.6213178038597107,0.5662698745727539,0.5642526149749756,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.0785173177719116,0.7821907997131348,0.7756699323654175,0.518750011920929,0.518750011920929,0.7190780639648438,0.37613147497177124,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.6884602308273315,0.28243863582611084,0.5799999833106995,0.623878538608551,0.5548214912414551,0.4961225390434265,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.835067868232727,0.786060094833374,0.7826148867607117,0.5589285492897034,0.5589286088943481,0.7221153974533081,0.4596875309944153,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8316080570220947,0.4125038981437683,0.7919999957084656,0.7383676767349243,0.6399999856948853,0.6593648195266724,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
