val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.31717586517334,0.10000000149011612,0,5,,,,,,,
,,0,5,0.11072727292776108,,,,,,
2.259126901626587,0.13120000064373016,1,11,,,,,,,
,,1,11,0.11963636428117752,,,,,,
2.2003836631774902,0.19599999487400055,2,17,,,,,,,
,,2,17,0.13890908658504486,,,,,,
2.2515108585357666,0.1907999962568283,3,23,,,,,,,
,,3,23,0.1581818163394928,,,,,,
2.2546565532684326,0.17880000174045563,4,29,,,,,,,
,,4,29,0.17472727596759796,,,,,,
3.2684712409973145,0.1695999950170517,5,35,,,,,,,
,,5,35,0.1709090918302536,,,,,,
2.5775976181030273,0.21119999885559082,6,41,,,,,,,
,,6,41,0.17127272486686707,,,,,,
2.0793635845184326,0.24959999322891235,7,47,,,,,,,
,,7,47,0.2130909115076065,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.144428253173828,,,
1.9403122663497925,0.26600000262260437,8,53,,,,,,,
,,8,53,0.2223636358976364,,,,,,
1.9198265075683594,0.2603999972343445,9,59,,,,,,,
,,9,59,0.22018182277679443,,,,,,
2.0151524543762207,0.2768000066280365,10,65,,,,,,,
,,10,65,0.2516363561153412,,,,,,
2.0863139629364014,0.2264000028371811,11,71,,,,,,,
,,11,71,0.25545454025268555,,,,,,
1.9672367572784424,0.29319998621940613,12,77,,,,,,,
,,12,77,0.26072728633880615,,,,,,
1.8591419458389282,0.30239999294281006,13,83,,,,,,,
,,13,83,0.2749090790748596,,,,,,
1.9176334142684937,0.31520000100135803,14,89,,,,,,,
,,14,89,0.291454553604126,,,,,,
1.8896151781082153,0.3179999887943268,15,95,,,,,,,
,,15,95,0.2927272617816925,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.9985651969909668,,,
1.9157640933990479,0.303600013256073,16,101,,,,,,,
,,16,101,0.29072728753089905,,,,,,
1.823114037513733,0.3271999955177307,17,107,,,,,,,
,,17,107,0.2998181879520416,,,,,,
1.9466068744659424,0.2831999957561493,18,113,,,,,,,
,,18,113,0.3181818127632141,,,,,,
1.9967970848083496,0.262800008058548,19,119,,,,,,,
,,19,119,0.30745455622673035,,,,,,
2.377614736557007,0.19120000302791595,20,125,,,,,,,
,,20,125,0.3254545331001282,,,,,,
1.8672767877578735,0.3199999928474426,21,131,,,,,,,
,,21,131,0.3170908987522125,,,,,,
2.3121824264526367,0.27160000801086426,22,137,,,,,,,
,,22,137,0.3349090814590454,,,,,,
2.2674591541290283,0.23720000684261322,23,143,,,,,,,
,,23,143,0.35309091210365295,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.837213158607483,,,
2.1388983726501465,0.25999999046325684,24,149,,,,,,,
,,24,149,0.33963635563850403,,,,,,
2.023590564727783,0.290800005197525,25,155,,,,,,,
,,25,155,0.33745455741882324,,,,,,
1.799345850944519,0.3619999885559082,26,161,,,,,,,
,,26,161,0.36054545640945435,,,,,,
1.9204554557800293,0.33880001306533813,27,167,,,,,,,
,,27,167,0.37599998712539673,,,,,,
2.05843448638916,0.3068000078201294,28,173,,,,,,,
,,28,173,0.3701818287372589,,,,,,
2.0990476608276367,0.295199990272522,29,179,,,,,,,
,,29,179,0.3816363513469696,,,,,,
2.072798728942871,0.32359999418258667,30,185,,,,,,,
,,30,185,0.35254544019699097,,,,,,
1.89656400680542,0.35920000076293945,31,191,,,,,,,
,,31,191,0.4063636362552643,,,,,,
1.9984593391418457,0.33880001306533813,32,197,,,,,,,
,,32,197,0.41836363077163696,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.6894351243972778,,,
2.2100555896759033,0.2648000121116638,33,203,,,,,,,
,,33,203,0.4249090850353241,,,,,,
2.0909905433654785,0.3240000009536743,34,209,,,,,,,
,,34,209,0.3978181779384613,,,,,,
2.2901337146759033,0.2808000147342682,35,215,,,,,,,
,,35,215,0.4121818244457245,,,,,,
2.0542614459991455,0.3156000077724457,36,221,,,,,,,
,,36,221,0.4167272746562958,,,,,,
2.027066469192505,0.3431999981403351,37,227,,,,,,,
,,37,227,0.43272727727890015,,,,,,
2.3050954341888428,0.3271999955177307,38,233,,,,,,,
,,38,233,0.4389090836048126,,,,,,
1.9649477005004883,0.36480000615119934,39,239,,,,,,,
,,39,239,0.42236363887786865,,,,,,
1.7546793222427368,0.4244000017642975,40,245,,,,,,,
,,40,245,0.46345454454421997,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.427168369293213,,,
2.143986940383911,0.3391999900341034,41,251,,,,,,,
,,41,251,0.4758181869983673,,,,,,
2.8663527965545654,0.28040000796318054,42,257,,,,,,,
,,42,257,0.46727272868156433,,,,,,
2.326249122619629,0.3508000075817108,43,263,,,,,,,
,,43,263,0.47672727704048157,,,,,,
2.454984426498413,0.3736000061035156,44,269,,,,,,,
,,44,269,0.4885454475879669,,,,,,
1.95009183883667,0.3815999925136566,45,275,,,,,,,
,,45,275,0.4936363697052002,,,,,,
2.2482824325561523,0.35600000619888306,46,281,,,,,,,
,,46,281,0.527999997138977,,,,,,
1.973420262336731,0.4251999855041504,47,287,,,,,,,
,,47,287,0.49909090995788574,,,,,,
2.67648983001709,0.3271999955177307,48,293,,,,,,,
,,48,293,0.5443636178970337,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.3632644414901733,,,
2.1582448482513428,0.37560001015663147,49,299,,,,,,,
,,49,299,0.5130909085273743,,,,,,
3.1045777797698975,0.2808000147342682,50,305,,,,,,,
,,50,305,0.5396363735198975,,,,,,
2.2592649459838867,0.365200012922287,51,311,,,,,,,
,,51,311,0.5305454730987549,,,,,,
2.1033902168273926,0.41040000319480896,52,317,,,,,,,
,,52,317,0.5770909190177917,,,,,,
2.1082065105438232,0.4320000112056732,53,323,,,,,,,
,,53,323,0.5832727551460266,,,,,,
2.1741855144500732,0.421999990940094,54,329,,,,,,,
,,54,329,0.5934545397758484,,,,,,
3.6492207050323486,0.22280000150203705,55,335,,,,,,,
,,55,335,0.5507272481918335,,,,,,
2.326164960861206,0.29280000925064087,56,341,,,,,,,
,,56,341,0.5274545550346375,,,,,,
1.840332269668579,0.4424000084400177,57,347,,,,,,,
,,57,347,0.5612727403640747,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,1.2606337070465088,,,
2.270862340927124,0.41760000586509705,58,353,,,,,,,
,,58,353,0.5876363515853882,,,,,,
1.8743947744369507,0.44040000438690186,59,359,,,,,,,
,,59,359,0.6119999885559082,,,,,,
2.4086952209472656,0.3783999979496002,60,365,,,,,,,
,,60,365,0.6436363458633423,,,,,,
2.4023795127868652,0.40560001134872437,61,371,,,,,,,
,,61,371,0.6490908861160278,,,,,,
2.2718615531921387,0.41359999775886536,62,377,,,,,,,
,,62,377,0.6294545531272888,,,,,,
2.647285223007202,0.3700000047683716,63,383,,,,,,,
,,63,383,0.6707272529602051,,,,,,
2.3640832901000977,0.39959999918937683,64,389,,,,,,,
,,64,389,0.659636378288269,,,,,,
2.0085999965667725,0.43959999084472656,65,395,,,,,,,
,,65,395,0.6501818299293518,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
,,66,399,,,,0.9734182357788086,,,
1.7241675853729248,0.49639999866485596,66,401,,,,,,,
,,66,401,0.6761817932128906,,,,,,
2.142557144165039,0.4311999976634979,67,407,,,,,,,
,,67,407,0.6890909075737,,,,,,
2.148726463317871,0.46160000562667847,68,413,,,,,,,
,,68,413,0.6876363754272461,,,,,,
1.7052515745162964,0.5324000120162964,69,419,,,,,,,
,,69,419,0.7041817903518677,,,,,,
2.1374282836914062,0.44920000433921814,70,425,,,,,,,
,,70,425,0.7149090766906738,,,,,,
1.573611855506897,0.5440000295639038,71,431,,,,,,,
,,71,431,0.6923636198043823,,,,,,
2.605196952819824,0.41760000586509705,72,437,,,,,,,
,,72,437,0.7327272891998291,,,,,,
2.1379475593566895,0.5059999823570251,73,443,,,,,,,
,,73,443,0.721818208694458,,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,,
,,74,449,,,,0.7719132900238037,,,
1.6005494594573975,0.5379999876022339,74,449,,,,,,,
,,74,449,0.7367272973060608,,,,,,
1.8580912351608276,0.4864000082015991,75,455,,,,,,,
,,75,455,0.7405454516410828,,,,,,
2.0098533630371094,0.49239999055862427,76,461,,,,,,,
,,76,461,0.767090916633606,,,,,,
2.4073503017425537,0.4611999988555908,77,467,,,,,,,
,,77,467,0.7665454745292664,,,,,,
1.8304033279418945,0.5156000256538391,78,473,,,,,,,
,,78,473,0.758363664150238,,,,,,
2.549074172973633,0.46880000829696655,79,479,,,,,,,
,,79,479,0.7687272429466248,,,,,,
2.0937840938568115,0.5199999809265137,80,485,,,,,,,
,,80,485,0.7496363520622253,,,,,,
1.720108151435852,0.5180000066757202,81,491,,,,,,,
,,81,491,0.7879999876022339,,,,,,
1.9930757284164429,0.5012000203132629,82,497,,,,,,,
,,82,497,0.762363612651825,,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,,
,,83,499,,,,0.7014998197555542,,,
2.6492159366607666,0.4544000029563904,83,503,,,,,,,
,,83,503,0.7801818251609802,,,,,,
2.1790261268615723,0.47600001096725464,84,509,,,,,,,
,,84,509,0.7860000133514404,,,,,,
3.095963716506958,0.40119999647140503,85,515,,,,,,,
,,85,515,0.8007272481918335,,,,,,
2.139600992202759,0.4991999864578247,86,521,,,,,,,
,,86,521,0.8078181743621826,,,,,,
2.104140281677246,0.5116000175476074,87,527,,,,,,,
,,87,527,0.8070909380912781,,,,,,
2.1091184616088867,0.5343999862670898,88,533,,,,,,,
,,88,533,0.8078181743621826,,,,,,
2.173429250717163,0.5252000093460083,89,539,,,,,,,
,,89,539,0.8198181986808777,,,,,,
2.139543056488037,0.515999972820282,90,545,,,,,,,
,,90,545,0.7979999780654907,,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,,
,,91,549,,,,0.5398059487342834,,,
2.8223929405212402,0.4844000041484833,91,551,,,,,,,
,,91,551,0.824363648891449,,,,,,
2.6529617309570312,0.4803999960422516,92,557,,,,,,,
,,92,557,0.7949091196060181,,,,,,
1.8060355186462402,0.548799991607666,93,563,,,,,,,
,,93,563,0.8163636326789856,,,,,,
1.6766926050186157,0.5544000267982483,94,569,,,,,,,
,,94,569,0.8296363353729248,,,,,,
1.8441908359527588,0.5364000201225281,95,575,,,,,,,
,,95,575,0.8443636298179626,,,,,,
2.3308050632476807,0.5192000269889832,96,581,,,,,,,
,,96,581,0.8421818017959595,,,,,,
2.3091366291046143,0.5212000012397766,97,587,,,,,,,
,,97,587,0.8190909028053284,,,,,,
2.691983938217163,0.5131999850273132,98,593,,,,,,,
,,98,593,0.8345454335212708,,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,,
,,99,599,,,,0.5526601672172546,,,
2.9008443355560303,0.4496000111103058,99,599,,,,,,,
,,99,599,0.843818187713623,,,,,,
1.878592610359192,0.5508000254631042,100,605,,,,,,,
,,100,605,0.8410909175872803,,,,,,
2.088458299636841,0.5320000052452087,101,611,,,,,,,
,,101,611,0.8432727456092834,,,,,,
2.1459946632385254,0.49320000410079956,102,617,,,,,,,
,,102,617,0.8612727522850037,,,,,,
2.182032346725464,0.5388000011444092,103,623,,,,,,,
,,103,623,0.8536363840103149,,,,,,
1.7844023704528809,0.5623999834060669,104,629,,,,,,,
,,104,629,0.8509091138839722,,,,,,
1.6871222257614136,0.5848000049591064,105,635,,,,,,,
,,105,635,0.8543636202812195,,,,,,
2.22823166847229,0.5460000038146973,106,641,,,,,,,
,,106,641,0.8725454807281494,,,,,,
1.8323962688446045,0.5759999752044678,107,647,,,,,,,
,,107,647,0.8678181767463684,,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,,
,,108,649,,,,0.43349605798721313,,,
2.206672191619873,0.5383999943733215,108,653,,,,,,,
