lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,3,1.603210210800171,0.5705393552780151,nan,0.5820000171661377,0.19931507110595703,0.1471554934978485,0,,,,,,,,,,,,,
,,3,,,,,,,0,0.4069141447544098,nan,0.4399999976158142,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,4,,,,,,,,,,,,,,,,,,,,
,,7,1.5292165279388428,0.6028046011924744,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,1,,,,,,,,,,,,,
,,7,,,,,,,1,0.5239687561988831,nan,0.6800000071525574,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,8,,,,,,,,,,,,,,,,,,,,
,,11,1.4381086826324463,0.6233319640159607,nan,0.8199999928474426,0.34935376048088074,0.3351181447505951,2,,,,,,,,,,,,,
,,11,,,,,,,2,0.5841137766838074,nan,0.800000011920929,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,12,,,,,,,,,,,,,,,,,,,,
,,15,1.3185606002807617,0.6228082180023193,nan,0.6480000019073486,0.292674720287323,0.2674976587295532,3,,,,,,,,,,,,,
,,15,,,,,,,3,0.5918060541152954,nan,0.8799999952316284,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,16,,,,,,,,,,,,,,,,,,,,
,,19,1.2189140319824219,0.6271910667419434,nan,0.7459999918937683,0.3249013423919678,0.3073948323726654,4,,,,,,,,,,,,,
,,19,,,,,,,4,0.5884102582931519,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,23,1.1096060276031494,0.6428444385528564,nan,0.8259999752044678,0.36124998331069946,0.353238046169281,5,,,,,,,,,,,,,
,,23,,,,,,,5,0.6000000238418579,nan,1.0,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,24,,,,,,,,,,,,,,,,,,,,
,,27,0.9937524795532227,0.6644220352172852,nan,0.8539999723434448,0.3806803524494171,0.3739931285381317,6,,,,,,,,,,,,,
,,27,,,,,,,6,0.593589723110199,nan,0.9599999785423279,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,28,,,,,,,,,,,,,,,,,,,,
,,31,0.90134596824646,0.6726248860359192,nan,0.8579999804496765,0.39189162850379944,0.38419800996780396,7,,,,,,,,,,,,,
,,31,,,,,,,7,0.5324414968490601,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,32,,,,,,,,,,,,,,,,,,,,
,,35,0.8160132169723511,0.680445671081543,nan,0.8740000128746033,0.41705384850502014,0.4060043394565582,8,,,,,,,,,,,,,
,,35,,,,,,,8,0.589190661907196,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,36,,,,,,,,,,,,,,,,,,,,
,,39,0.7832996845245361,0.6798657774925232,nan,0.878000020980835,0.41842371225357056,0.40643540024757385,9,,,,,,,,,,,,,
,,39,,,,,,,9,0.6000000238418579,nan,1.0,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,40,,,,,,,,,,,,,,,,,,,,
,,43,0.7667399644851685,0.702350914478302,nan,0.8960000276565552,0.4339844584465027,0.42095884680747986,10,,,,,,,,,,,,,
,,43,,,,,,,10,0.5823299884796143,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,44,,,,,,,,,,,,,,,,,,,,
,,47,0.733864426612854,0.689687192440033,nan,0.8880000114440918,0.43124470114707947,0.41757893562316895,11,,,,,,,,,,,,,
,,47,,,,,,,11,0.5869565010070801,nan,0.9599999785423279,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,48,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,12,,,,,,0.495266854763031,,,,,,,
,,51,0.748884379863739,0.7109894752502441,nan,0.8960000276565552,0.4335394501686096,0.4203176498413086,12,,,,,,,,,,,,,
,,51,,,,,,,12,0.5974358916282654,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,52,,,,,,,,,,,,,,,,,,,,
,,55,0.7731781601905823,0.7194833159446716,nan,0.8920000195503235,0.43127956986427307,0.41853761672973633,13,,,,,,,,,,,,,
,,55,,,,,,,13,0.5809966921806335,nan,0.8799999952316284,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,56,,,,,,,,,,,,,,,,,,,,
,,59,0.7896140217781067,0.7245495915412903,nan,0.8840000033378601,0.4267598092556,0.41331014037132263,14,,,,,,,,,,,,,
,,59,,,,,,,14,0.6000000238418579,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,60,,,,,,,,,,,,,,,,,,,,
,,63,0.8070216178894043,0.7255657911300659,nan,0.8820000290870667,0.4256298542022705,0.41067296266555786,15,,,,,,,,,,,,,
,,63,,,,,,,15,0.5961538553237915,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,64,,,,,,,,,,,,,,,,,,,,
,,67,0.7777323722839355,0.718913733959198,nan,0.8920000195503235,0.43127956986427307,0.41727215051651,16,,,,,,,,,,,,,
,,67,,,,,,,16,0.5866778492927551,nan,0.9200000166893005,nan,nan,,,,,,,,
,,68,,,,,,,17,,,,,,,nan,0.7811071872711182,nan,0.8980000019073486,0.4312191605567932,0.42593225836753845,0.4312191307544708
