val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3220789432525635,0.09120000153779984,0,5,,,,,,,
,,0,5,0.13927273452281952,,,,,,
2.288686990737915,0.17720000445842743,1,11,,,,,,,
,,1,11,0.1610909104347229,,,,,,
2.2942676544189453,0.15520000457763672,2,17,,,,,,,
,,2,17,0.22327272593975067,,,,,,
2.509173631668091,0.1932000070810318,3,23,,,,,,,
,,3,23,0.2881818115711212,,,,,,
3.2956061363220215,0.20919999480247498,4,29,,,,,,,
,,4,29,0.3227272629737854,,,,,,
2.591350793838501,0.266400009393692,5,35,,,,,,,
,,5,35,0.36800000071525574,,,,,,
3.7537460327148438,0.2919999957084656,6,41,,,,,,,
,,6,41,0.3967272639274597,,,,,,
2.2549049854278564,0.3296000063419342,7,47,,,,,,,
,,7,47,0.4376363754272461,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.8843531608581543,,,
2.722548723220825,0.25040000677108765,8,53,,,,,,,
,,8,53,0.4480000138282776,,,,,,
2.2286226749420166,0.30239999294281006,9,59,,,,,,,
,,9,59,0.49000000953674316,,,,,,
2.290287733078003,0.3215999901294708,10,65,,,,,,,
,,10,65,0.5354545712471008,,,,,,
2.3795580863952637,0.3160000145435333,11,71,,,,,,,
,,11,71,0.5432727336883545,,,,,,
1.949548602104187,0.35120001435279846,12,77,,,,,,,
,,12,77,0.5616363883018494,,,,,,
2.1756932735443115,0.2888000011444092,13,83,,,,,,,
,,13,83,0.5659999847412109,,,,,,
1.7951366901397705,0.37599998712539673,14,89,,,,,,,
,,14,89,0.5905454754829407,,,,,,
1.9511027336120605,0.33399999141693115,15,95,,,,,,,
,,15,95,0.6258181929588318,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.1025612354278564,,,
1.8731482028961182,0.3871999979019165,16,101,,,,,,,
,,16,101,0.6314545273780823,,,,,,
2.103973388671875,0.3312000036239624,17,107,,,,,,,
,,17,107,0.6590909361839294,,,,,,
2.0975379943847656,0.3179999887943268,18,113,,,,,,,
,,18,113,0.6570909023284912,,,,,,
2.0772223472595215,0.3587999939918518,19,119,,,,,,,
,,19,119,0.635454535484314,,,,,,
1.843977689743042,0.38519999384880066,20,125,,,,,,,
,,20,125,0.6674545407295227,,,,,,
1.8775267601013184,0.35519999265670776,21,131,,,,,,,
,,21,131,0.6496363878250122,,,,,,
1.757858395576477,0.4047999978065491,22,137,,,,,,,
,,22,137,0.6863636374473572,,,,,,
2.0548198223114014,0.36480000615119934,23,143,,,,,,,
,,23,143,0.6883636116981506,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,0.8665064573287964,,,
2.0366339683532715,0.4187999963760376,24,149,,,,,,,
,,24,149,0.7150909304618835,,,,,,
2.196359157562256,0.39480000734329224,25,155,,,,,,,
,,25,155,0.7127272486686707,,,,,,
2.1743273735046387,0.3424000144004822,26,161,,,,,,,
,,26,161,0.7260000109672546,,,,,,
2.443208694458008,0.39879998564720154,27,167,,,,,,,
,,27,167,0.7152727246284485,,,,,,
1.9858572483062744,0.36160001158714294,28,173,,,,,,,
,,28,173,0.7120000123977661,,,,,,
1.7715531587600708,0.4020000100135803,29,179,,,,,,,
