lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.3979932367801666,0.7317076325416565,0.297331303358078,0.8861861228942871,0.5048543810844421,0.943029522895813,0.47940927743911743,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5014263391494751,0.34299957752227783,0.47600001096725464,0.4934689700603485,0.49438023567199707,0.464904248714447,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.3496844172477722,0.774502694606781,0.3544861078262329,0.8864092826843262,0.5987534523010254,0.7097511291503906,0.6255878806114197,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.6943923234939575,0.5627111196517944,0.6779999732971191,0.6484310626983643,0.6363362073898315,0.6397098302841187,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.3161247968673706,0.7836571931838989,0.3607064187526703,0.8879714608192444,0.5345861911773682,0.7461050748825073,0.5372962355613708,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.8023046255111694,0.6213851571083069,0.7519999742507935,0.7271225452423096,0.7133488655090332,0.7187137007713318,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.37483641505241394,0.7910041213035583,0.36693131923675537,0.8879714608192444,0.521069347858429,0.7931790947914124,0.5121395587921143,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7650139331817627,0.6174835562705994,0.6880000233650208,0.7061030864715576,0.6764346957206726,0.671518087387085,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.31782668828964233,0.8004739284515381,0.37994295358657837,0.8893104195594788,0.5395666360855103,0.7654634714126587,0.5457411408424377,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8316943049430847,0.7024110555648804,0.7760000228881836,0.7588769793510437,0.7406657934188843,0.7474929690361023,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.38747552037239075,0.807216227054596,0.3880995512008667,0.8873019218444824,0.5198463797569275,0.7680988311767578,0.5100597739219666,5,,,,,,,,,,,,,,,
,,47,,,,,,,,5,0.8357856273651123,0.729300856590271,0.75,0.7418925166130066,0.7175321578979492,0.7241725921630859,,,,,,,,,
0.0005,0.0005,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,6,,,,,,,0.5466660857200623,,,,,,,,
,,55,0.5458983182907104,0.8103031516075134,0.3916201591491699,0.8873019218444824,0.5122431516647339,0.8500349521636963,0.49453309178352356,6,,,,,,,,,,,,,,,
,,55,,,,,,,,6,0.8327828645706177,0.712260365486145,0.7260000109672546,0.7461714744567871,0.7113633751869202,0.7101277112960815,,,,,,,,,
0.0005,0.0005,56,,,,,,,,,,,,,,,,,,,,,,,
,,63,0.30708086490631104,0.8216961026191711,0.4155711829662323,0.8924347162246704,0.5632964968681335,0.7762340307235718,0.5836433172225952,7,,,,,,,,,,,,,,,
,,63,,,,,,,,7,0.8665640354156494,0.7685137987136841,0.7960000038146973,0.775129497051239,0.7613190412521362,0.7671488523483276,,,,,,,,,
0.0005,0.0005,64,,,,,,,,,,,,,,,,,,,,,,,
,,71,0.5628991723060608,0.8179856538772583,0.40570950508117676,0.8868556022644043,0.510301411151886,0.8364434242248535,0.49073347449302673,8,,,,,,,,,,,,,,,
,,71,,,,,,,,8,0.8618534803390503,0.7547422647476196,0.765999972820282,0.7624615430831909,0.7351408004760742,0.7425164580345154,,,,,,,,,
0.0005,0.0005,72,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.4669496417045593,0.8244251012802124,0.41744980216026306,0.8875250816345215,0.5182828307151794,0.7892346382141113,0.5068288445472717,9,,,,,,,,,,,,,,,
,,79,,,,,,,,9,0.8775054216384888,0.7919062376022339,0.7960000038146973,0.8021544814109802,0.7683333158493042,0.7769848108291626,,,,,,,,,
0.0005,0.0005,80,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.3405795097351074,0.8245822787284851,0.423123300075531,0.8931041955947876,0.5577611327171326,0.7985310554504395,0.5754736661911011,10,,,,,,,,,,,,,,,
,,87,,,,,,,,10,0.8962727785110474,0.8002821207046509,0.8460000157356262,0.8238682746887207,0.8182832598686218,0.8209560513496399,,,,,,,,,
0.0005,0.0005,88,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6202493906021118,0.824439287185669,0.4159598648548126,0.8866324424743652,0.5110201239585876,0.7966015934944153,0.49242591857910156,11,,,,,,,,,,,,,,,
,,95,,,,,,,,11,0.9258689880371094,0.8508235216140747,0.8420000076293945,0.8552098274230957,0.815981924533844,0.8270509839057922,,,,,,,,,
5e-05,5e-05,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,12,,,,,,,0.47844308614730835,,,,,,,,
,,103,0.5090240240097046,0.8254307508468628,0.41945311427116394,0.8868556022644043,0.5179046392440796,0.7568695545196533,0.5064383149147034,12,,,,,,,,,,,,,,,
,,103,,,,,,,,12,0.9129945039749146,0.8388119339942932,0.8399999737739563,0.7871030569076538,0.8246328830718994,0.8015873432159424,,,,,,,,,
5e-05,5e-05,104,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.37954580783843994,0.8266885280609131,0.4236767888069153,0.8915420770645142,0.5484306216239929,0.7917035222053528,0.5604947805404663,13,,,,,,,,,,,,,,,
,,111,,,,,,,,13,0.9238983392715454,0.8496036529541016,0.8539999723434448,0.8368552923202515,0.8267554044723511,0.8314173221588135,,,,,,,,,
5e-05,5e-05,112,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.36461710929870605,0.8271452784538269,0.4243777394294739,0.8928810358047485,0.5559454560279846,0.7989133596420288,0.5726207494735718,14,,,,,,,,,,,,,,,
,,119,,,,,,,,14,0.9119060039520264,0.8561341762542725,0.8100000023841858,0.8266834020614624,0.7862099409103394,0.7945777177810669,,,,,,,,,
5e-05,5e-05,120,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.41414764523506165,0.8270033001899719,0.42349332571029663,0.8904262185096741,0.5376626253128052,0.7998647689819336,0.5422887206077576,15,,,,,,,,,,,,,,,
,,127,,,,,,,,15,0.9276518225669861,0.8708596229553223,0.8240000009536743,0.8367990255355835,0.7981261014938354,0.8080815076828003,,,,,,,,,
5e-05,5e-05,128,,,,,,,,,,,,,,,,,,,,,,,
,,135,0.46276596188545227,0.8269323110580444,0.42195767164230347,0.8877482414245605,0.5251673460006714,0.7633023858070374,0.5201596617698669,16,,,,,,,,,,,,,,,
,,135,,,,,,,,16,0.9342203736305237,0.8788883686065674,0.8579999804496765,0.8595638275146484,0.8302649259567261,0.8411142826080322,,,,,,,,,
5e-05,5e-05,136,,,,,,,,,,,,,,,,,,,,,,,
,,143,0.44336897134780884,0.8276525735855103,0.4229622483253479,0.8884177803993225,0.5280799269676208,0.7752089500427246,0.5253982543945312,17,,,,,,,,,,,,,,,
,,143,,,,,,,,17,0.923466682434082,0.849102258682251,0.843999981880188,0.8332332372665405,0.8147333860397339,0.8225045800209045,,,,,,,,,
5e-05,5e-05,144,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,18,,,,,,,0.38316306471824646,,,,,,,,
,,151,0.43493276834487915,0.8277798295021057,0.4230942130088806,0.8895335793495178,0.532934308052063,0.79207843542099,0.5340102314949036,18,,,,,,,,,,,,,,,
,,151,,,,,,,,18,0.9323999881744385,0.8669284582138062,0.8479999899864197,0.8505367636680603,0.8198068141937256,0.8306595087051392,,,,,,,,,
5e-05,5e-05,152,,,,,,,,,,,,,,,,,,,,,,,
,,159,0.4278816878795624,0.8282067775726318,0.42361974716186523,0.8897567391395569,0.5339052081108093,0.7950818538665771,0.5357151031494141,19,,,,,,,,,,,,,,,
,,159,,,,,,,,19,0.9247616529464722,0.8684965372085571,0.8640000224113464,0.8566924333572388,0.8368902206420898,0.8452603816986084,,,,,,,,,
5e-05,5e-05,160,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.4022853374481201,0.8284983038902283,0.42459234595298767,0.8906494379043579,0.5386334657669067,0.8024495840072632,0.5439623594284058,20,,,,,,,,,,,,,,,
