lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,37,0.7964017987251282,0.8819160461425781,nan,0.8479999899864197,0.36917808651924133,0.34795358777046204,0,,,,,,,,,,,,,
,,37,,,,,,,0,0.6619660258293152,nan,0.5666666626930237,0.32346856594085693,0.2990296483039856,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.0858958959579468,,,,,,,
,,75,0.34435856342315674,0.9061948657035828,nan,0.9319999814033508,0.39661017060279846,0.3822465240955353,1,,,,,,,,,,,,,
,,75,,,,,,,1,0.7857306003570557,nan,0.6866666674613953,0.39808225631713867,0.37119677662849426,,,,,,,,
0.0001442986898059786,0.0001442986898059786,76,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,2,,,,,,0.5070860385894775,,,,,,,
,,113,0.26083904504776,0.922075092792511,nan,0.9340000152587891,0.4170551896095276,0.4186832904815674,2,,,,,,,,,,,,,
,,113,,,,,,,2,0.7820971608161926,nan,0.7266666889190674,0.437081515789032,0.422213613986969,,,,,,,,
0.0001442986898059786,0.0001442986898059786,114,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,3,,,,,,0.8015488386154175,,,,,,,
,,151,0.34251224994659424,0.9035463333129883,nan,0.9440000057220459,0.5166101455688477,0.5257543325424194,3,,,,,,,,,,,,,
,,151,,,,,,,3,0.8260887265205383,nan,0.7200000286102295,0.4429025650024414,0.435323566198349,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,152,,,,,,,,,,,,,,,,,,,,
,,189,0.29637640714645386,0.913525402545929,nan,0.9419999718666077,0.4777401387691498,0.4913209080696106,4,,,,,,,,,,,,,
,,189,,,,,,,4,0.8705259561538696,nan,0.7599999904632568,0.49711331725120544,0.4869278371334076,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,5,,,,,,1.1281991004943848,,,,,,,
,,227,0.2542879581451416,0.9262610673904419,nan,0.9399999976158142,0.4293963313102722,0.4377683699131012,5,,,,,,,,,,,,,
,,227,,,,,,,5,0.8745142817497253,nan,0.7333333492279053,0.45592936873435974,0.4419425427913666,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,228,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,6,,,,,,0.8864818215370178,,,,,,,
,,265,0.26757052540779114,0.9310665130615234,nan,0.9459999799728394,0.4893963932991028,0.5062433481216431,6,,,,,,,,,,,,,
,,265,,,,,,,6,0.853299617767334,nan,0.7599999904632568,0.47940582036972046,0.47554367780685425,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,266,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,7,,,,,,0.3932685852050781,,,,,,,
,,303,0.25367429852485657,0.9375988245010376,nan,0.9459999799728394,0.4893963932991028,0.5062433481216431,7,,,,,,,,,,,,,
,,303,,,,,,,7,0.8935775756835938,nan,0.746666669845581,0.4651716351509094,0.460379421710968,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,304,,,,,,,,,,,,,,,,,,,,
