val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.301844835281372,0.12240000069141388,0,5,,,,,,
,,0,5,0.10083333402872086,,,,,
2.232710123062134,0.1809999942779541,1,11,,,,,,
,,1,11,0.12333333492279053,,,,,
2.124380588531494,0.21899999678134918,2,17,,,,,,
,,2,17,0.15783333778381348,,,,,
2.2333481311798096,0.25099998712539673,3,23,,,,,,
,,3,23,0.18400000035762787,,,,,
2.5697453022003174,0.2354000061750412,4,29,,,,,,
,,4,29,0.1888333261013031,,,,,
2.681973457336426,0.22920000553131104,5,35,,,,,,
,,5,35,0.19050000607967377,,,,,
3.345290184020996,0.22280000150203705,6,41,,,,,,
,,6,41,0.21549999713897705,,,,,
1.8475847244262695,0.30799999833106995,7,47,,,,,,
,,7,47,0.24066667258739471,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.972240924835205,,
1.8184599876403809,0.32440000772476196,8,53,,,,,,
,,8,53,0.2590000033378601,,,,,
2.21881365776062,0.2791999876499176,9,59,,,,,,
,,9,59,0.2551666796207428,,,,,
1.926073431968689,0.29339998960494995,10,65,,,,,,
,,10,65,0.27166667580604553,,,,,
1.7276808023452759,0.35019999742507935,11,71,,,,,,
,,11,71,0.2748333215713501,,,,,
1.7009029388427734,0.3702000081539154,12,77,,,,,,
,,12,77,0.2879999876022339,,,,,
1.7051302194595337,0.3668000102043152,13,83,,,,,,
,,13,83,0.2878333330154419,,,,,
1.672059178352356,0.38940000534057617,14,89,,,,,,
,,14,89,0.31299999356269836,,,,,
2.0325610637664795,0.29100000858306885,15,95,,,,,,
,,15,95,0.3231666684150696,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.7842962741851807,,
1.766719102859497,0.3476000130176544,16,101,,,,,,
,,16,101,0.31716665625572205,,,,,
1.7619074583053589,0.35519999265670776,17,107,,,,,,
,,17,107,0.328000009059906,,,,,
1.5444647073745728,0.4334000051021576,18,113,,,,,,
,,18,113,0.3163333237171173,,,,,
1.6563847064971924,0.38920000195503235,19,119,,,,,,
,,19,119,0.34833332896232605,,,,,
1.543363094329834,0.44040000438690186,20,125,,,,,,
,,20,125,0.3463333249092102,,,,,
1.6822106838226318,0.3874000012874603,21,131,,,,,,
,,21,131,0.35333332419395447,,,,,
1.8907238245010376,0.3440000116825104,22,137,,,,,,
,,22,137,0.3701666593551636,,,,,
1.761440634727478,0.35199999809265137,23,143,,,,,,
,,23,143,0.3564999997615814,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.6829122304916382,,
1.650941014289856,0.421999990940094,24,149,,,,,,
,,24,149,0.3596666753292084,,,,,
1.731864094734192,0.42340001463890076,25,155,,,,,,
,,25,155,0.3675000071525574,,,,,
1.5279772281646729,0.4564000070095062,26,161,,,,,,
,,26,161,0.3698333203792572,,,,,
1.5576298236846924,0.43220001459121704,27,167,,,,,,
,,27,167,0.37716665863990784,,,,,
1.5154577493667603,0.42320001125335693,28,173,,,,,,
,,28,173,0.37933334708213806,,,,,
1.4588360786437988,0.46239998936653137,29,179,,,,,,
,,29,179,0.3916666805744171,,,,,
1.4096773862838745,0.4927999973297119,30,185,,,,,,
,,30,185,0.3946666717529297,,,,,
1.630865454673767,0.4189999997615814,31,191,,,,,,
,,31,191,0.3931666612625122,,,,,
1.6595091819763184,0.39239999651908875,32,197,,,,,,
,,32,197,0.4113333225250244,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.5567753314971924,,
2.5793259143829346,0.2572000026702881,33,203,,,,,,
,,33,203,0.4143333435058594,,,,,
1.4429097175598145,0.492000013589859,34,209,,,,,,
,,34,209,0.42500001192092896,,,,,
1.3147376775741577,0.5329999923706055,35,215,,,,,,
,,35,215,0.43666666746139526,,,,,
1.3146531581878662,0.5325999855995178,36,221,,,,,,
