lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.7452151775360107,0.6003439426422119,0.5878813862800598,0.5,0.5,nan,0.3333333432674408,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.3014322817325592,0.02796725556254387,0.9100000262260437,0.4739583432674408,0.47894737124443054,0.47643980383872986,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.7034318447113037,0.6315199732780457,0.6379455924034119,0.5,0.5,nan,0.3333333432674408,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5419921875,0.05365700274705887,0.9574999809265137,0.4986979067325592,0.47994986176490784,0.48914432525634766,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6888735890388489,0.6513442993164062,0.6784517765045166,0.5158597826957703,0.5158597826957703,0.7105643153190613,0.37028968334198,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6402994394302368,0.06993418186903,0.8650000095367432,0.5403646230697632,0.5158324837684631,0.5135135054588318,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.687838077545166,0.6620466709136963,0.6944982409477234,0.5375626087188721,0.5375626087188721,0.7303963899612427,0.41519781947135925,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.7734375,0.12423792481422424,0.7574999928474426,0.6640625,0.5338266491889954,0.507457971572876,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6985356211662292,0.6626514792442322,0.6932117342948914,0.5509182214736938,0.5509182214736938,0.7169130444526672,0.4446765184402466,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.7444661855697632,0.08537082374095917,0.800000011920929,0.5364583730697632,0.5094850659370422,0.489274799823761,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.7126508951187134,0.6621024012565613,0.6925402879714966,0.6085141897201538,0.6085141897201538,0.6704087853431702,0.569415807723999,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.7508138418197632,0.09388603270053864,0.8450000286102295,0.6497396230697632,0.5450980067253113,0.5492875576019287,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.7972187399864197,0.6658370494842529,0.6963469386100769,0.6085141897201538,0.6085141897201538,0.6530030965805054,0.5778250694274902,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7911783456802368,0.19706061482429504,0.7300000190734863,0.6197916269302368,0.5233383774757385,0.4846344590187073,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.5957497954368591,,,,,,,,
,,55,1.0054931640625,0.6717483997344971,0.7016226053237915,0.5993322134017944,0.5993322134017944,0.6901789903640747,0.5449941754341125,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8095703125,0.1649356484413147,0.675000011920929,0.7109375,0.5358446836471558,0.4773028790950775,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,1.1761173009872437,0.6768765449523926,0.704245924949646,0.6068447232246399,0.6068447232246399,0.6833977699279785,0.5610373020172119,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8688150644302368,0.23484185338020325,0.7799999713897705,0.765625,0.5559210777282715,0.5431893467903137,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,1.3502944707870483,0.6824869513511658,0.7055327892303467,0.6035058498382568,0.6035058498382568,0.6845898628234863,0.5545927882194519,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.87060546875,0.187566876411438,0.7024999856948853,0.7552083730697632,0.5448525547981262,0.49881547689437866,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,1.3735737800598145,0.6872779130935669,0.7047569751739502,0.6018363833427429,0.6018363833427429,0.6722627878189087,0.5565080642700195,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8658853769302368,0.19528011977672577,0.7975000143051147,0.7447916269302368,0.5552311539649963,0.5486899614334106,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,1.6479095220565796,0.6923197507858276,0.7050076127052307,0.5726210474967957,0.5726209878921509,0.6706552505493164,0.5009503364562988,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.9305013418197632,0.39867931604385376,0.7574999928474426,0.8736978769302368,0.5707964897155762,0.5517508387565613,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.688738465309143,0.6933035850524902,0.7060872912406921,0.5717862844467163,0.5717862844467163,0.6806545257568359,0.49582886695861816,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.9171549081802368,0.32245028018951416,0.8650000095367432,0.8697916269302368,0.603066623210907,0.6331272721290588,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,1.6049401760101318,0.693671464920044,0.7070642709732056,0.5851418972015381,0.5851418972015381,0.6801493167877197,0.5221379995346069,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.89697265625,0.29849833250045776,0.8349999785423279,0.82421875,0.5808966755867004,0.5946941375732422,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.31155434250831604,,,,,,,,
,,104,1.6055020093917847,0.6945061087608337,0.7081778049468994,0.5851418972015381,0.5851418972015381,0.6801493167877197,0.5221379995346069,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9143880009651184,0.30495256185531616,0.8025000095367432,0.8671875,0.5790165066719055,0.5804511308670044,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,1.5700104236602783,0.6951402425765991,0.7093415856361389,0.5934891700744629,0.5934891700744629,0.6847543716430664,0.5362136960029602,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9152017831802368,0.35854777693748474,0.8125,0.8424478769302368,0.5772649049758911,0.5821202993392944,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,1.583872675895691,0.696045994758606,0.7103387713432312,0.5934891700744629,0.5934891700744629,0.6847543716430664,0.5362136960029602,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.9296875,0.268473744392395,0.8199999928474426,0.8763021230697632,0.585616946220398,0.5954828858375549,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,1.5833498239517212,0.6968347430229187,0.7112033367156982,0.595158576965332,0.595158576965332,0.6863293647766113,0.5387343764305115,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.9275716543197632,0.2960217595100403,0.8174999952316284,0.875,0.5846094489097595,0.5932637453079224,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,1.6263549327850342,0.6979830265045166,0.7124423980712891,0.5909850001335144,0.5909849405288696,0.6840997934341431,0.5317804217338562,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9153646230697632,0.29239410161972046,0.800000011920929,0.8359375,0.5728402137756348,0.571826159954071,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,1.6768524646759033,0.6990309953689575,0.7135239243507385,0.5843071937561035,0.5843071937561035,0.6793041229248047,0.5208415985107422,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.9259440302848816,0.29237744212150574,0.8100000023841858,0.87109375,0.5817204117774963,0.5867543816566467,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,1.6797184944152832,0.6996217966079712,0.7139970064163208,0.5884808301925659,0.5884808301925659,0.6834662556648254,0.5272981524467468,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9231771230697632,0.36483892798423767,0.8299999833106995,0.8216146230697632,0.5786749720573425,0.5901392102241516,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.39103373885154724,,,,,,,,
,,153,1.6260530948638916,0.6999005079269409,0.7146797180175781,0.5993322134017944,0.5993322134017944,0.6901789903640747,0.5449941754341125,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.9187825918197632,0.32259416580200195,0.8149999976158142,0.84375,0.5782106518745422,0.5842463374137878,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,1.6186003684997559,0.7006279230117798,0.7156868577003479,0.6010016798973083,0.6010016798973083,0.6900330781936646,0.548068642616272,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.9173177480697632,0.3083629608154297,0.762499988079071,0.81640625,0.5620076060295105,0.5436586737632751,,,,,,,,,
