val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2633416652679443,0.13199999928474426,0,5,,,,,,
,,0,5,0.15672726929187775,,,,,
2.288261651992798,0.1599999964237213,1,11,,,,,,
,,1,11,0.08672727644443512,,,,,
2.2066893577575684,0.17599999904632568,2,17,,,,,,
,,2,17,0.14581818878650665,,,,,
2.4009110927581787,0.2160000056028366,3,23,,,,,,
,,3,23,0.1621818244457245,,,,,
3.8725993633270264,0.14800000190734863,4,29,,,,,,
,,4,29,0.1501818150281906,,,,,
18.48117446899414,0.12399999797344208,5,35,,,,,,
,,5,35,0.1674545407295227,,,,,
45.475276947021484,0.13199999928474426,6,41,,,,,,
,,6,41,0.13672727346420288,,,,,
32.91191101074219,0.10000000149011612,7,47,,,,,,
,,7,47,0.22381818294525146,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.093881130218506,,
2.5077130794525146,0.19599999487400055,8,53,,,,,,
,,8,53,0.2349090874195099,,,,,
3.2054026126861572,0.23999999463558197,9,59,,,,,,
,,9,59,0.2574545443058014,,,,,
1.866936206817627,0.2879999876022339,10,65,,,,,,
,,10,65,0.2661818265914917,,,,,
2.754286527633667,0.24799999594688416,11,71,,,,,,
,,11,71,0.2903636395931244,,,,,
3.214265823364258,0.18400000035762787,12,77,,,,,,
,,12,77,0.29072728753089905,,,,,
4.143825531005859,0.1599999964237213,13,83,,,,,,
,,13,83,0.3140000104904175,,,,,
2.9104111194610596,0.2199999988079071,14,89,,,,,,
,,14,89,0.33399999141693115,,,,,
2.889671564102173,0.2160000056028366,15,95,,,,,,
,,15,95,0.32636362314224243,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.5840208530426025,,
2.910585403442383,0.2800000011920929,16,101,,,,,,
,,16,101,0.3563636243343353,,,,,
2.865201711654663,0.24400000274181366,17,107,,,,,,
,,17,107,0.3572727143764496,,,,,
3.6451220512390137,0.1120000034570694,18,113,,,,,,
,,18,113,0.38600000739097595,,,,,
2.5834603309631348,0.24400000274181366,19,119,,,,,,
,,19,119,0.360909104347229,,,,,
3.4397284984588623,0.24400000274181366,20,125,,,,,,
,,20,125,0.4092727303504944,,,,,
3.6807539463043213,0.17599999904632568,21,131,,,,,,
,,21,131,0.4180000126361847,,,,,
3.214679479598999,0.2800000011920929,22,137,,,,,,
,,22,137,0.39636364579200745,,,,,
3.081615447998047,0.2199999988079071,23,143,,,,,,
,,23,143,0.4545454680919647,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.2600258588790894,,
3.0552096366882324,0.29600000381469727,24,149,,,,,,
,,24,149,0.44763636589050293,,,,,
3.0392906665802,0.30000001192092896,25,155,,,,,,
,,25,155,0.46672728657722473,,,,,
3.0022635459899902,0.3160000145435333,26,161,,,,,,
,,26,161,0.503636360168457,,,,,
5.31284761428833,0.19599999487400055,27,167,,,,,,
,,27,167,0.5012727379798889,,,,,
2.592569351196289,0.3160000145435333,28,173,,,,,,
,,28,173,0.4970909059047699,,,,,
3.5798470973968506,0.2639999985694885,29,179,,,,,,
,,29,179,0.5220000147819519,,,,,
4.653160572052002,0.2160000056028366,30,185,,,,,,
,,30,185,0.5389090776443481,,,,,
4.781401634216309,0.2680000066757202,31,191,,,,,,
,,31,191,0.5127272605895996,,,,,
3.9336063861846924,0.25999999046325684,32,197,,,,,,
,,32,197,0.5652727484703064,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.3266507387161255,,
4.163506031036377,0.2800000011920929,33,203,,,,,,
,,33,203,0.5299999713897705,,,,,
3.918182849884033,0.25200000405311584,34,209,,,,,,
,,34,209,0.5899999737739563,,,,,
4.057468414306641,0.2800000011920929,35,215,,,,,,
,,35,215,0.6000000238418579,,,,,
3.7783219814300537,0.2680000066757202,36,221,,,,,,
,,36,221,0.5896363854408264,,,,,
3.188326358795166,0.30399999022483826,37,227,,,,,,
,,37,227,0.6216363906860352,,,,,
4.019425392150879,0.2840000092983246,38,233,,,,,,
,,38,233,0.6016363501548767,,,,,
4.051565647125244,0.30000001192092896,39,239,,,,,,
,,39,239,0.6361818313598633,,,,,
4.356147289276123,0.25600001215934753,40,245,,,,,,
,,40,245,0.581636369228363,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.9474686980247498,,
5.354310989379883,0.2240000069141388,41,251,,,,,,
,,41,251,0.6320000290870667,,,,,
4.870875835418701,0.2639999985694885,42,257,,,,,,
,,42,257,0.6085454821586609,,,,,
3.6875619888305664,0.24799999594688416,43,263,,,,,,
,,43,263,0.6480000019073486,,,,,
4.11212158203125,0.2680000066757202,44,269,,,,,,
,,44,269,0.6492727398872375,,,,,
3.5402188301086426,0.2840000092983246,45,275,,,,,,
,,45,275,0.6245454549789429,,,,,
4.325483322143555,0.31200000643730164,46,281,,,,,,
,,46,281,0.6639999747276306,,,,,
4.030977249145508,0.30799999833106995,47,287,,,,,,
,,47,287,0.6725454330444336,,,,,
3.9284069538116455,0.31200000643730164,48,293,,,,,,
,,48,293,0.7099999785423279,,,,,
