lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.7078585624694824,0.34572330117225647,nan,0.03799999877810478,0.20000000298023224,0.014643545262515545,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.5811594724655151,0.31338220834732056,0.30000001192092896,0.12947368621826172,0.17367741465568542,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.6566596031188965,0.4597996175289154,0.3458266854286194,0.052000001072883606,0.19806823134422302,0.03075580671429634,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.6417554020881653,0.3840908110141754,0.6142857074737549,0.3531579077243805,0.355044960975647,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.2992222309112549,0.575359046459198,nan,0.8619999885559082,0.35795217752456665,0.3622440695762634,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.8319986462593079,0.5995520353317261,0.8142856955528259,0.5047368407249451,0.5336157083511353,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.7784297466278076,0.7394606471061707,nan,0.9340000152587891,0.39774012565612793,0.38348740339279175,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.9030588269233704,nan,0.7571428418159485,0.3994736671447754,0.37128204107284546,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.6289143562316895,0.7519909739494324,nan,0.9359999895095825,0.398870050907135,0.38405418395996094,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.8976882100105286,nan,0.8285714387893677,0.5247368216514587,0.4843114912509918,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.4973934590816498,,,,,,,
,,53,0.5414947867393494,0.7657528519630432,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.828858494758606,nan,0.7285714149475098,0.41421055793762207,0.4260822832584381,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.5136950612068176,0.7577301859855652,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.9223702549934387,nan,0.8571428656578064,0.5700000524520874,0.5560859441757202,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.48333975672721863,0.7526320815086365,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.9567041397094727,nan,0.8571428656578064,0.596666693687439,0.5947619080543518,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.4804793894290924,0.7587261199951172,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.9385085105895996,nan,0.8571428656578064,0.5600000619888306,0.5727938413619995,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.4582007825374603,0.7684050798416138,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.8890390396118164,nan,0.8285714387893677,0.5594736337661743,0.5441832542419434,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.46664246916770935,0.7625215649604797,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.9658884406089783,nan,0.8571428656578064,0.5347368717193604,0.5588744282722473,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,0.6154570579528809,,,,,,,
,,107,0.45975375175476074,0.7687079310417175,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.8697792291641235,nan,0.8142856955528259,0.4247368276119232,0.41234177350997925,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.47821325063705444,0.7556706666946411,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.9260256886482239,0.6206182241439819,0.800000011920929,0.48140349984169006,0.5014318823814392,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,0.46549612283706665,0.7619705200195312,nan,0.9359999895095825,0.398870050907135,0.38356536626815796,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.899300217628479,nan,0.8142856955528259,0.4300000071525574,0.40714287757873535,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,0.4703091084957123,0.7516288161277771,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.8990623354911804,nan,0.8285714387893677,0.49473685026168823,0.4938634932041168,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,0.47397276759147644,0.7489950060844421,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.9770493507385254,nan,0.8714285492897034,0.5199999809265137,0.5176153779029846,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,0.3636038303375244,,,,,,,
,,152,0.4769274890422821,0.7471928000450134,nan,0.9380000233650208,0.4000000059604645,0.3844662308692932,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.9597102999687195,nan,0.8571428656578064,0.49000000953674316,0.5082051157951355,,,,,,,,
,,153,,,,,,,17,,,,,,,0.47968676686286926,0.7344722151756287,nan,0.9300000071525574,0.3964821994304657,0.3818073868751526,0.3964821994304657
