val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.3165881633758545,0.09600000083446503,0,5,,,,,,,
,,0,5,0.09363636374473572,,,,,,
2.272797107696533,0.14959999918937683,1,11,,,,,,,
,,1,11,0.1350909024477005,,,,,,
2.35140323638916,0.1615999937057495,2,17,,,,,,,
,,2,17,0.16490909457206726,,,,,,
2.6038546562194824,0.18559999763965607,3,23,,,,,,,
,,3,23,0.16927272081375122,,,,,,
2.7024450302124023,0.18799999356269836,4,29,,,,,,,
,,4,29,0.2032727301120758,,,,,,
3.821589946746826,0.15760000050067902,5,35,,,,,,,
,,5,35,0.2298181802034378,,,,,,
2.930650472640991,0.2295999974012375,6,41,,,,,,,
,,6,41,0.25890907645225525,,,,,,
2.3777403831481934,0.2791999876499176,7,47,,,,,,,
,,7,47,0.24381817877292633,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,1.995375633239746,,,
2.727726697921753,0.25440001487731934,8,53,,,,,,,
,,8,53,0.2801818251609802,,,,,,
2.9813950061798096,0.24799999594688416,9,59,,,,,,,
,,9,59,0.2876363694667816,,,,,,
2.010315179824829,0.2824000120162964,10,65,,,,,,,
,,10,65,0.28672727942466736,,,,,,
1.9822195768356323,0.31520000100135803,11,71,,,,,,,
,,11,71,0.30745455622673035,,,,,,
1.9597893953323364,0.3352000117301941,12,77,,,,,,,
,,12,77,0.32527273893356323,,,,,,
2.215270519256592,0.2831999957561493,13,83,,,,,,,
,,13,83,0.3479999899864197,,,,,,
2.509819507598877,0.2791999876499176,14,89,,,,,,,
,,14,89,0.3550909161567688,,,,,,
2.5873141288757324,0.25679999589920044,15,95,,,,,,,
,,15,95,0.3701818287372589,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,1.6254581212997437,,,
1.8498868942260742,0.3248000144958496,16,101,,,,,,,
,,16,101,0.35927271842956543,,,,,,
1.8193941116333008,0.36880001425743103,17,107,,,,,,,
,,17,107,0.3423636257648468,,,,,,
1.9313451051712036,0.2712000012397766,18,113,,,,,,,
,,18,113,0.39854544401168823,,,,,,
1.967907428741455,0.30959999561309814,19,119,,,,,,,
,,19,119,0.37727272510528564,,,,,,
1.7591357231140137,0.3776000142097473,20,125,,,,,,,
,,20,125,0.39981818199157715,,,,,,
1.9410274028778076,0.3160000145435333,21,131,,,,,,,
,,21,131,0.43145453929901123,,,,,,
2.021845579147339,0.3440000116825104,22,137,,,,,,,
,,22,137,0.4023636281490326,,,,,,
2.489748954772949,0.3271999955177307,23,143,,,,,,,
,,23,143,0.42872726917266846,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.5325160026550293,,,
2.007772445678711,0.36640000343322754,24,149,,,,,,,
,,24,149,0.4418181777000427,,,,,,
1.7425812482833862,0.40959998965263367,25,155,,,,,,,
,,25,155,0.4498181939125061,,,,,,
2.851091146469116,0.20000000298023224,26,161,,,,,,,
,,26,161,0.45927271246910095,,,,,,
2.0670242309570312,0.3255999982357025,27,167,,,,,,,
,,27,167,0.40163636207580566,,,,,,
2.243283748626709,0.29120001196861267,28,173,,,,,,,
,,28,173,0.442727267742157,,,,,,
2.0329086780548096,0.3495999872684479,29,179,,,,,,,
,,29,179,0.39854544401168823,,,,,,
2.194272756576538,0.3456000089645386,30,185,,,,,,,
,,30,185,0.4185454547405243,,,,,,
2.100942850112915,0.3303999900817871,31,191,,,,,,,
,,31,191,0.46854546666145325,,,,,,
1.7208281755447388,0.41600000858306885,32,197,,,,,,,
,,32,197,0.4418181777000427,,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,,
,,33,199,,,,1.3153709173202515,,,
1.729332447052002,0.4023999869823456,33,203,,,,,,,
,,33,203,0.4872727394104004,,,,,,
1.977584719657898,0.4000000059604645,34,209,,,,,,,
,,34,209,0.4949090778827667,,,,,,
2.138319492340088,0.34880000352859497,35,215,,,,,,,
,,35,215,0.4912727177143097,,,,,,
2.4867820739746094,0.31040000915527344,36,221,,,,,,,
,,36,221,0.4659999907016754,,,,,,
2.3899996280670166,0.3840000033378601,37,227,,,,,,,
,,37,227,0.5059999823570251,,,,,,
2.7786800861358643,0.2824000120162964,38,233,,,,,,,
,,38,233,0.46436363458633423,,,,,,
1.834302544593811,0.41600000858306885,39,239,,,,,,,
,,39,239,0.5074545741081238,,,,,,
2.0485923290252686,0.42719998955726624,40,245,,,,,,,
,,40,245,0.5201818346977234,,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,,
,,41,249,,,,1.2805516719818115,,,
1.8517405986785889,0.41519999504089355,41,251,,,,,,,
,,41,251,0.5249090790748596,,,,,,
1.8462656736373901,0.4399999976158142,42,257,,,,,,,
,,42,257,0.5529090762138367,,,,,,
1.8408716917037964,0.42640000581741333,43,263,,,,,,,
,,43,263,0.5467272996902466,,,,,,
2.208061695098877,0.40880000591278076,44,269,,,,,,,
,,44,269,0.5605454444885254,,,,,,
1.663389801979065,0.41679999232292175,45,275,,,,,,,
,,45,275,0.5596363544464111,,,,,,
1.946803092956543,0.40880000591278076,46,281,,,,,,,
,,46,281,0.569636344909668,,,,,,
2.135955572128296,0.41359999775886536,47,287,,,,,,,
,,47,287,0.5361818075180054,,,,,,
2.082052707672119,0.451200008392334,48,293,,,,,,,
,,48,293,0.5778181552886963,,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,,
,,49,299,,,,1.0348262786865234,,,
1.6911593675613403,0.46160000562667847,49,299,,,,,,,
,,49,299,0.5605454444885254,,,,,,
1.768173098564148,0.4359999895095825,50,305,,,,,,,
,,50,305,0.5752727389335632,,,,,,
1.795564889907837,0.46000000834465027,51,311,,,,,,,
,,51,311,0.5810909271240234,,,,,,
2.4765164852142334,0.3479999899864197,52,317,,,,,,,
,,52,317,0.5994545221328735,,,,,,
2.3236913681030273,0.3752000033855438,53,323,,,,,,,
,,53,323,0.5963636636734009,,,,,,
2.193542957305908,0.4343999922275543,54,329,,,,,,,
,,54,329,0.630545437335968,,,,,,
1.9725855588912964,0.46160000562667847,55,335,,,,,,,
,,55,335,0.6303636431694031,,,,,,
2.704744338989258,0.35040000081062317,56,341,,,,,,,
,,56,341,0.6285454630851746,,,,,,
2.712587594985962,0.36480000615119934,57,347,,,,,,,
,,57,347,0.6270909309387207,,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,,
,,58,349,,,,0.9183401465415955,,,
1.8754372596740723,0.41679999232292175,58,353,,,,,,,
,,58,353,0.6414545178413391,,,,,,
2.479506731033325,0.42080000042915344,59,359,,,,,,,
,,59,359,0.6483636498451233,,,,,,
1.7024900913238525,0.4952000081539154,60,365,,,,,,,
,,60,365,0.6625454425811768,,,,,,
1.9674417972564697,0.4927999973297119,61,371,,,,,,,
,,61,371,0.6527272462844849,,,,,,
5.113405704498291,0.2768000066280365,62,377,,,,,,,
,,62,377,0.6534545421600342,,,,,,
2.3982436656951904,0.438400000333786,63,383,,,,,,,
,,63,383,0.5547272562980652,,,,,,
2.4075124263763428,0.4016000032424927,64,389,,,,,,,
,,64,389,0.6038181781768799,,,,,,
2.426255941390991,0.3736000061035156,65,395,,,,,,,
,,65,395,0.6323636174201965,,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,,
