lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6438637375831604,0.5878700613975525,0.22091388702392578,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5356307029724121,0.20751899480819702,0.4975000023841858,0.5317948460578918,0.5194703936576843,0.45557594299316406,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.6327387094497681,0.6346110105514526,0.25102952122688293,0.8582151532173157,0.5053615570068359,0.7626811265945435,0.473274827003479,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5368615388870239,0.21317172050476074,0.7300000190734863,0.5466666221618652,0.5486964583396912,0.5475682020187378,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.74444180727005,0.6770029664039612,0.2733597159385681,0.17097581923007965,0.5116617679595947,0.5464662909507751,0.16064798831939697,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.6770051717758179,0.3291633725166321,0.5674999952316284,0.6158974170684814,0.5706320405006409,0.5223336219787598,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6893031597137451,0.6818156242370605,0.2878533601760864,0.48206838965415955,0.6102038025856018,0.556171715259552,0.4454766809940338,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.5904821157455444,0.2852650284767151,0.5099999904632568,0.5446153879165649,0.5272700190544128,0.46668118238449097,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.6224863529205322,0.6842731237411499,0.2933078110218048,0.7381150722503662,0.6425182819366455,0.589604914188385,0.5960797071456909,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6644922494888306,0.2662373185157776,0.6775000095367432,0.6374359130859375,0.5920329689979553,0.5897436141967773,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6019529700279236,0.6865372657775879,0.2918444871902466,0.6830692291259766,0.6347930431365967,0.5738649964332581,0.5648229122161865,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6819692254066467,0.33843177556991577,0.7574999928474426,0.5994871854782104,0.6005222797393799,0.5999958515167236,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.6231446862220764,0.6918333768844604,0.28597292304039,0.5963302850723267,0.6353988647460938,0.5666989088058472,0.5196695923805237,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.7890051603317261,0.49398714303970337,0.8075000047683716,0.6969230771064758,0.6875,0.6919230222702026,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6741553544998169,,,,,,,,
,,55,0.6536901593208313,0.7079209089279175,0.304471492767334,0.5754795670509338,0.6500529050827026,0.5733956098556519,0.5121484994888306,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8004922866821289,0.5146282315254211,0.7950000166893005,0.7764102220535278,0.7014862895011902,0.7210030555725098,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.720255970954895,0.7267845869064331,0.3253849148750305,0.5462885499000549,0.6574054956436157,0.5775617361068726,0.49651092290878296,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8019692897796631,0.5291179418563843,0.8075000047683716,0.7379487156867981,0.6987390518188477,0.7136455178260803,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.7610630393028259,0.7438960671424866,0.3428131341934204,0.540450394153595,0.6661888360977173,0.5823606848716736,0.49491703510284424,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.837948739528656,0.5357130765914917,0.75,0.764102578163147,0.6751652956008911,0.6847315430641174,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.761342465877533,0.7553530931472778,0.3577353358268738,0.5696413516998291,0.6734617948532104,0.5849965214729309,0.5148307085037231,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8403282165527344,0.6242824196815491,0.8224999904632568,0.7830769419670105,0.7241424322128296,0.7445101141929626,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.8117691278457642,0.7620372176170349,0.3652900159358978,0.5746455192565918,0.678817629814148,0.5875750184059143,0.5192506909370422,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8601436614990234,0.5785290002822876,0.7950000166893005,0.8123077154159546,0.7143701910972595,0.7336278557777405,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.7964284420013428,0.7629189491271973,0.36592602729797363,0.5904920697212219,0.6856212615966797,0.5907902121543884,0.5306911468505859,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8753640651702881,0.6083431839942932,0.8149999976158142,0.8092308044433594,0.7254104614257812,0.7482222318649292,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.7619207501411438,0.763886034488678,0.3660920262336731,0.6080066561698914,0.690960168838501,0.5935576558113098,0.5427347421646118,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8557128310203552,0.6478701829910278,0.8299999833106995,0.8082051277160645,0.7368454337120056,0.7600226402282715,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.5053953528404236,,,,,,,,
,,104,0.7802156209945679,0.7650123834609985,0.3687863349914551,0.6021685004234314,0.6899930238723755,0.5929905772209167,0.538944661617279,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.8630154132843018,0.6338366270065308,0.8199999928474426,0.7917948961257935,0.7242347002029419,0.7459062337875366,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.7694350481033325,0.7656893730163574,0.36884641647338867,0.6088407039642334,0.6914465427398682,0.5938090682029724,0.5433716177940369,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.8882871866226196,0.6263015270233154,0.8374999761581421,0.8230769634246826,0.7468652129173279,0.7714787721633911,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,0.8020991086959839,0.7667417526245117,0.3719368577003479,0.59966641664505,0.695846676826477,0.5958027839660645,0.538985013961792,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8725333213806152,0.7053802013397217,0.8374999761581421,0.807692289352417,0.7436330318450928,0.7661008238792419,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,0.822766125202179,0.7674528360366821,0.3732827603816986,0.5854879021644592,0.6900157928466797,0.5929799675941467,0.5287609696388245,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.8609641194343567,0.6441370844841003,0.8125,0.812820553779602,0.7248201370239258,0.7474555969238281,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,0.8211153745651245,0.7677657604217529,0.37330520153045654,0.5888240337371826,0.6919613480567932,0.5939099788665771,0.5313141942024231,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.8848409652709961,0.6711021661758423,0.8224999904632568,0.8189743757247925,0.733651876449585,0.7575778365135193,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.7988268136978149,0.7682378888130188,0.3729592561721802,0.6013344526290894,0.6968194246292114,0.5962866544723511,0.5402636528015137,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.8786461353302002,0.6525151133537292,0.8399999737739563,0.8297436237335205,0.75055330991745,0.7758396863937378,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,0.7762870192527771,0.7689831256866455,0.3739470839500427,0.6163469552993774,0.7006990909576416,0.5984196662902832,0.550467848777771,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.8784410357475281,0.627479612827301,0.8399999737739563,0.8143589496612549,0.7473769187927246,0.7706093192100525,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.6278273463249207,,,,,,,,
,,153,0.7756625413894653,0.7696486711502075,0.37516260147094727,0.6180149912834167,0.6992343068122864,0.5977722406387329,0.551072895526886,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.890174388885498,0.7106183171272278,0.824999988079071,0.8051282167434692,0.7318494915962219,0.754824697971344,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,0.7737265229225159,0.7701663970947266,0.3757628798484802,0.6221851706504822,0.6992286443710327,0.5979148745536804,0.5535904169082642,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.8891077041625977,0.6625785827636719,0.8550000190734863,0.8235897421836853,0.764690101146698,0.7870074510574341,,,,,,,,,
0.0001,0.0001,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.8055065870285034,0.7703483700752258,0.3761705756187439,0.606338620185852,0.7021753787994385,0.5989300012588501,0.5447518825531006,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.8693743944168091,0.6054732203483582,0.8299999833106995,0.8133333325386047,0.738084077835083,0.7618297338485718,,,,,,,,,
1e-05,1e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.8070962429046631,0.7703824639320374,0.37635692954063416,0.606338620185852,0.7021753787994385,0.5989300012588501,0.5447518825531006,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.8741333484649658,0.6446826457977295,0.8274999856948853,0.8220512866973877,0.7382831573486328,0.7627214789390564,,,,,,,,,
1e-05,1e-05,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.8083570599555969,0.7703426480293274,0.37631380558013916,0.606338620185852,0.7021753787994385,0.5989300012588501,0.5447518825531006,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.8777435421943665,0.661967396736145,0.8424999713897705,0.8210256099700928,0.7510910034179688,0.775078296661377,,,,,,,,,
1e-05,1e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,0.8109390735626221,0.7703825235366821,0.37686580419540405,0.6046705842018127,0.7012026309967041,0.5984413623809814,0.543469250202179,26,,,,,,,,,,,,,,,
