lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,10,0.6594383120536804,0.6527692675590515,0.23044367134571075,0.8265221118927002,0.5429437756538391,0.5780307054519653,0.548301100730896,0,,,,,,,,,,,,,,,
,,10,,,,,,,,0,0.5454093813896179,0.30395710468292236,0.5,0.5294246077537537,0.5244830846786499,0.4878077507019043,,,,,,,,,
0.001,0.001,11,,,,,,,,,,,,,,,,,,,,,,,
,,21,0.678892970085144,0.6943420171737671,0.28536248207092285,0.5879899859428406,0.6451606750488281,0.5711610317230225,0.5179612636566162,1,,,,,,,,,,,,,,,
,,21,,,,,,,,1,0.6553242802619934,0.4347454905509949,0.6728571653366089,0.6214859485626221,0.6133053302764893,0.6161757111549377,,,,,,,,,
0.001,0.001,22,,,,,,,,,,,,,,,,,,,,,,,
,,32,0.5885298252105713,0.7011286020278931,0.31232619285583496,0.744787335395813,0.6415340900421143,0.5912458300590515,0.5989668369293213,2,,,,,,,,,,,,,,,
,,32,,,,,,,,2,0.7128713130950928,0.47689276933670044,0.6428571343421936,0.6636645793914795,0.6346153616905212,0.6226463913917542,,,,,,,,,
0.001,0.001,33,,,,,,,,,,,,,,,,,,,,,,,
,,43,0.5678454637527466,0.7081029415130615,0.3151469826698303,0.6872393488883972,0.6591633558273315,0.5858967900276184,0.5770452618598938,3,,,,,,,,,,,,,,,
,,43,,,,,,,,3,0.7938387393951416,0.5470704436302185,0.7214285731315613,0.7365401983261108,0.6975098848342896,0.6985098123550415,,,,,,,,,
0.001,0.001,44,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,4,,,,,,,0.5346237421035767,,,,,,,,
,,54,0.6401435136795044,0.7332639098167419,0.3335656523704529,0.6305254101753235,0.6748412847518921,0.5868957042694092,0.5512303709983826,4,,,,,,,,,,,,,,,
,,54,,,,,,,,4,0.8082727193832397,0.5571354627609253,0.7257142663002014,0.749850869178772,0.7071301341056824,0.7058283090591431,,,,,,,,,
0.001,0.001,55,,,,,,,,,,,,,,,,,,,,,,,
,,65,0.8008571267127991,0.7514221668243408,0.3659522533416748,0.5070892572402954,0.6491711735725403,0.5755277872085571,0.46979331970214844,5,,,,,,,,,,,,,,,
,,65,,,,,,,,5,0.8223289251327515,0.5876772403717041,0.7542856931686401,0.7655174732208252,0.7246425151824951,0.7304896116256714,,,,,,,,,
0.001,0.001,66,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.4864971935749054,0.7741825580596924,0.40231868624687195,0.7306088209152222,0.7185814380645752,0.6214627027511597,0.6251329779624939,6,,,,,,,,,,,,,,,
,,76,,,,,,,,6,0.8284921646118164,0.5843916535377502,0.7528571486473083,0.7733408808708191,0.7285873293876648,0.7320648431777954,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,87,0.5163134932518005,0.785832941532135,0.41766250133514404,0.7130942344665527,0.7254306077957153,0.620214581489563,0.6168190240859985,7,,,,,,,,,,,,,,,
,,87,,,,,,,,7,0.8445166945457458,0.602016031742096,0.7842857241630554,0.8013141751289368,0.7551882266998291,0.7631738781929016,,,,,,,,,
0.001,0.001,88,,,,,,,,,,,,,,,,,,,,,,,
,,98,0.4973011016845703,0.7894167900085449,0.4133304953575134,0.7356129884719849,0.7361253499984741,0.6302015781402588,0.6347817182540894,8,,,,,,,,,,,,,,,
,,98,,,,,,,,8,0.860551118850708,0.6447014212608337,0.7914285659790039,0.8092767000198364,0.7622033357620239,0.7708005905151367,,,,,,,,,
0.001,0.001,99,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,9,,,,,,,0.33232927322387695,,,,,,,,
,,109,0.5074170231819153,0.7925967574119568,0.40993571281433105,0.7289407849311829,0.7322342395782471,0.6267991065979004,0.6291341781616211,9,,,,,,,,,,,,,,,
,,109,,,,,,,,9,0.8508091568946838,0.5980472564697266,0.8014285564422607,0.8236609697341919,0.7735613584518433,0.7824001312255859,,,,,,,,,
0.001,0.001,110,,,,,,,,,,,,,,,,,,,,,,,
,,120,0.6749143600463867,0.7922497987747192,0.41241255402565,0.6138448715209961,0.7138655781745911,0.6046748161315918,0.552476704120636,10,,,,,,,,,,,,,,,
,,120,,,,,,,,10,0.853264570236206,0.6266638040542603,0.7828571200370789,0.801781415939331,0.7548180222511292,0.7622686624526978,,,,,,,,,
0.001,0.001,121,,,,,,,,,,,,,,,,,,,,,,,
,,131,0.5493084192276001,0.7909755706787109,0.4075198769569397,0.6872393488883972,0.729853630065918,0.6175774335861206,0.6023428440093994,11,,,,,,,,,,,,,,,
,,131,,,,,,,,11,0.8558093309402466,0.6105821132659912,0.7814285755157471,0.7993061542510986,0.7529764175415039,0.7604836225509644,,,,,,,,,
0.0001,0.0001,132,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.5597856044769287,0.7914192080497742,0.4076765775680542,0.6780650615692139,0.7245033979415894,0.6139651536941528,0.5950005054473877,12,,,,,,,,,,,,,,,
,,142,,,,,,,,12,0.8690405488014221,0.6538792848587036,0.7942857146263123,0.8201121091842651,0.7688069343566895,0.7760000228881836,,,,,,,,,
0.0001,0.0001,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,13,,,,,,,0.47042128443717957,,,,,,,,
,,153,0.5337622761726379,0.7922269701957703,0.40719303488731384,0.7022518515586853,0.7337332963943481,0.6216888427734375,0.6129197478294373,13,,,,,,,,,,,,,,,
,,153,,,,,,,,13,0.8666646480560303,0.6432117223739624,0.7928571701049805,0.8117519617080688,0.7640281915664673,0.7725841999053955,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.5378741025924683,0.7929039597511292,0.40713977813720703,0.700583815574646,0.732760488986969,0.6209723949432373,0.6115591526031494,14,,,,,,,,,,,,,,,
