lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,6,0.6684628129005432,0.6134946346282959,0.5542426109313965,0.8340283632278442,0.5180700421333313,0.5513747334480286,0.5119885206222534,0,,,,,,,,,,,,,,,
,,6,,,,,,,,0,0.5439425706863403,0.5485744476318359,0.48750001192092896,0.4946478605270386,0.48905426263809204,0.41711270809173584,,,,,,,,,
0.001,0.001,7,,,,,,,,,,,,,,,,,,,,,,,
,,13,0.5839204788208008,0.6562336683273315,0.5685474872589111,0.8565471172332764,0.4995136260986328,0.4286310374736786,0.461365669965744,1,,,,,,,,,,,,,,,
,,13,,,,,,,,1,0.5782333612442017,0.5749369859695435,0.5575000047683716,0.5591474771499634,0.5595574378967285,0.5571651458740234,,,,,,,,,
0.001,0.001,14,,,,,,,,,,,,,,,,,,,,,,,
,,20,0.6299784779548645,0.6682935953140259,0.5713306069374084,0.8340283632278442,0.5278204679489136,0.569374680519104,0.5270029306411743,2,,,,,,,,,,,,,,,
,,20,,,,,,,,2,0.5603215098381042,0.5785640478134155,0.5274999737739563,0.5356570482254028,0.542585015296936,0.5112205743789673,,,,,,,,,
0.001,0.001,21,,,,,,,,,,,,,,,,,,,,,,,
,,27,0.6248558759689331,0.6805826425552368,0.5777579545974731,0.7464553713798523,0.5766918063163757,0.5569921731948853,0.5612499713897705,3,,,,,,,,,,,,,,,
,,27,,,,,,,,3,0.6457561254501343,0.6295826435089111,0.5874999761581421,0.5899059176445007,0.5920361280441284,0.5858823657035828,,,,,,,,,
0.001,0.001,28,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.5766038298606873,0.6953603029251099,0.588674783706665,0.7597998380661011,0.5917867422103882,0.5703234076499939,0.5763459205627441,4,,,,,,,,,,,,,,,
,,34,,,,,,,,4,0.6980112791061401,0.693841814994812,0.6200000047683716,0.6166353821754456,0.6260987520217896,0.6112532019615173,,,,,,,,,
0.001,0.001,35,,,,,,,,,,,,,,,,,,,,,,,
,,41,0.6452818512916565,0.7105888724327087,0.5985457897186279,0.6180149912834167,0.6651079654693604,0.5816441774368286,0.5410506725311279,5,,,,,,,,,,,,,,,
,,41,,,,,,,,5,0.6975688934326172,0.7057714462280273,0.6600000262260437,0.6528822183609009,0.6675823926925659,0.6492584943771362,,,,,,,,,
0.001,0.001,42,,,,,,,,,,,,,,,,,,,,,,,
,,48,0.43969619274139404,0.7374280691146851,0.6210824251174927,0.8048373460769653,0.6107385158538818,0.6066190004348755,0.6085853576660156,6,,,,,,,,,,,,,,,
,,48,,,,,,,,6,0.813758134841919,0.8000438213348389,0.75,0.749193549156189,0.7524765133857727,0.7489392757415771,,,,,,,,,
0.001,0.001,49,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,7,,,,,,,0.6007353663444519,,,,,,,,
,,55,0.4607141315937042,0.7615025043487549,0.6349014043807983,0.7723102569580078,0.6722102761268616,0.6164954304695129,0.6297478079795837,7,,,,,,,,,,,,,,,
,,55,,,,,,,,7,0.8456358909606934,0.8421487808227539,0.7674999833106995,0.7674776315689087,0.7672569155693054,0.7673240900039673,,,,,,,,,
0.001,0.001,56,,,,,,,,,,,,,,,,,,,,,,,
,,62,0.45789480209350586,0.7838873863220215,0.6543258428573608,0.7823185920715332,0.6780468225479126,0.6241294741630554,0.6386656761169434,8,,,,,,,,,,,,,,,
,,62,,,,,,,,8,0.8400251865386963,0.8324887752532959,0.7900000214576721,0.7854179739952087,0.7917555570602417,0.7869318127632141,,,,,,,,,
0.001,0.001,63,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.5088126063346863,0.7909356355667114,0.6616716384887695,0.7698081731796265,0.7073150873184204,0.6303443908691406,0.6449617743492126,9,,,,,,,,,,,,,,,
,,69,,,,,,,,9,0.8354799151420593,0.8300405740737915,0.7825000286102295,0.7823930978775024,0.7816506624221802,0.7818988561630249,,,,,,,,,
0.001,0.001,70,,,,,,,,,,,,,,,,,,,,,,,
,,76,0.5209491848945618,0.7831707000732422,0.6563694477081299,0.7614678740501404,0.6975760459899902,0.6227487325668335,0.6354212760925293,10,,,,,,,,,,,,,,,
,,76,,,,,,,,10,0.8764876127243042,0.8747323155403137,0.800000011920929,0.8007301092147827,0.8067115545272827,0.7991514205932617,,,,,,,,,
0.001,0.001,77,,,,,,,,,,,,,,,,,,,,,,,
,,83,0.493098646402359,0.7714747190475464,0.6489779949188232,0.7764803767204285,0.6819549798965454,0.622789740562439,0.6371393203735352,11,,,,,,,,,,,,,,,
,,83,,,,,,,,11,0.8703833818435669,0.8740976452827454,0.8050000071525574,0.7991770505905151,0.8147503137588501,0.8008120656013489,,,,,,,,,
0.0001,0.0001,84,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.46958184242248535,0.7725157737731934,0.6502946615219116,0.7948290109634399,0.6877801418304443,0.6355848908424377,0.6514534950256348,12,,,,,,,,,,,,,,,
,,90,,,,,,,,12,0.8746744990348816,0.8528576493263245,0.8224999904632568,0.822115421295166,0.8222525715827942,0.822178840637207,,,,,,,,,
0.0001,0.0001,91,,,,,,,,,,,,,,,,,,,,,,,
,,97,0.4639153480529785,0.7740005254745483,0.651480495929718,0.7989991903305054,0.690212070941925,0.63930344581604,0.6553961038589478,13,,,,,,,,,,,,,,,
,,97,,,,,,,,13,0.8949013352394104,0.8887538909912109,0.8324999809265137,0.8322747945785522,0.8327323794364929,0.8323732614517212,,,,,,,,,
0.0001,0.0001,98,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,14,,,,,,,0.41685211658477783,,,,,,,,
,,104,0.46929484605789185,0.7758251428604126,0.6524626016616821,0.7939950227737427,0.6897313594818115,0.6358587145805359,0.6519306898117065,14,,,,,,,,,,,,,,,
,,104,,,,,,,,14,0.9043902158737183,0.8991034030914307,0.8424999713897705,0.8434646725654602,0.8444901704788208,0.8424517512321472,,,,,,,,,
0.0001,0.0001,105,,,,,,,,,,,,,,,,,,,,,,,
,,111,0.4896174669265747,0.7768561840057373,0.653755247592926,0.7731443047523499,0.6800094246864319,0.620322048664093,0.6341723799705505,15,,,,,,,,,,,,,,,
,,111,,,,,,,,15,0.9123227596282959,0.9064680933952332,0.8424999713897705,0.8426336050033569,0.8434836864471436,0.842420220375061,,,,,,,,,
0.0001,0.0001,112,,,,,,,,,,,,,,,,,,,,,,,
,,118,0.48599210381507874,0.7768334746360779,0.6534611582756042,0.7806505560874939,0.6843868494033813,0.6259638071060181,0.6408858895301819,16,,,,,,,,,,,,,,,
,,118,,,,,,,,16,0.8847600221633911,0.869814932346344,0.824999988079071,0.8234062194824219,0.8234062194824219,0.8234062194824219,,,,,,,,,
0.0001,0.0001,119,,,,,,,,,,,,,,,,,,,,,,,
,,125,0.5035901069641113,0.7779314517974854,0.6546691060066223,0.7698081731796265,0.6951271295547485,0.6252574324607849,0.6394220590591431,17,,,,,,,,,,,,,,,
,,125,,,,,,,,17,0.8841633796691895,0.871083676815033,0.8299999833106995,0.8299330472946167,0.8300319910049438,0.8299617767333984,,,,,,,,,
0.0001,0.0001,126,,,,,,,,,,,,,,,,,,,,,,,
,,132,0.5148636102676392,0.7779257297515869,0.6544227004051208,0.7681401371955872,0.7039046883583069,0.6282001733779907,0.6423890590667725,18,,,,,,,,,,,,,,,
,,132,,,,,,,,18,0.9023280143737793,0.8959000110626221,0.824999988079071,0.8250356316566467,0.8249706029891968,0.8249825239181519,,,,,,,,,
0.0001,0.0001,133,,,,,,,,,,,,,,,,,,,,,,,
,,139,0.5129573345184326,0.7773909568786621,0.6540586948394775,0.7689741253852844,0.7043910622596741,0.628766655921936,0.6431306004524231,19,,,,,,,,,,,,,,,
,,139,,,,,,,,19,0.8690181374549866,0.8536150455474854,0.8174999952316284,0.8170731663703918,0.817669153213501,0.8172429800033569,,,,,,,,,
0.0001,0.0001,140,,,,,,,,,,,,,,,,,,,,,,,
,,146,0.5221696496009827,0.7771235704421997,0.6534333229064941,0.7648040056228638,0.7043967843055725,0.6269862055778503,0.6405202746391296,20,,,,,,,,,,,,,,,
,,146,,,,,,,,20,0.9158492088317871,0.9102250337600708,0.8550000190734863,0.854569137096405,0.855137825012207,0.8547676205635071,,,,,,,,,
0.0001,0.0001,147,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,21,,,,,,,0.45495498180389404,,,,,,,,
,,153,0.5128506422042847,0.7766343355178833,0.6529644131660461,0.7714762091636658,0.7009750604629517,0.62846440076828,0.6431547403335571,21,,,,,,,,,,,,,,,
,,153,,,,,,,,21,0.897826075553894,0.8856372833251953,0.8399999737739563,0.8432224988937378,0.836712121963501,0.8382163047790527,,,,,,,,,
0.0001,0.0001,154,,,,,,,,,,,,,,,,,,,,,,,
,,160,0.5064876675605774,0.7749846577644348,0.6525660753250122,0.7731443047523499,0.6921974420547485,0.6255518198013306,0.6400988698005676,22,,,,,,,,,,,,,,,
,,160,,,,,,,,22,0.8865452408790588,0.8795009851455688,0.8050000071525574,0.804378867149353,0.8046841621398926,0.804511308670044,,,,,,,,,
0.0001,0.0001,161,,,,,,,,,,,,,,,,,,,,,,,
,,167,0.49908116459846497,0.7751041054725647,0.6531199812889099,0.7731443047523499,0.6897598505020142,0.624517560005188,0.638935387134552,23,,,,,,,,,,,,,,,
,,167,,,,,,,,23,0.9092886447906494,0.9010498523712158,0.8424999713897705,0.8431872725486755,0.8440908789634705,0.8424517512321472,,,,,,,,,
1e-05,1e-05,168,,,,,,,,,,,,,,,,,,,,,,,
,,174,0.4981292486190796,0.7751097679138184,0.6531109809875488,0.7731443047523499,0.6897598505020142,0.624517560005188,0.638935387134552,24,,,,,,,,,,,,,,,
,,174,,,,,,,,24,0.874221682548523,0.865369975566864,0.8125,0.8130204677581787,0.8140807151794434,0.812404990196228,,,,,,,,,
1e-05,1e-05,175,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.4973372519016266,0.7753373384475708,0.6532152891159058,0.7748123407363892,0.6907325983047485,0.6257256269454956,0.6404246687889099,25,,,,,,,,,,,,,,,
,,181,,,,,,,,25,0.9072226881980896,0.8999096155166626,0.8424999713897705,0.8425585627555847,0.8426870703697205,0.8424911499023438,,,,,,,,,
1e-05,1e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,188,0.49658921360969543,0.7754226922988892,0.6532850861549377,0.7756463885307312,0.6912189722061157,0.6263352036476135,0.6411716938018799,26,,,,,,,,,,,,,,,
,,188,,,,,,,,26,0.898245096206665,0.8823415040969849,0.8349999785423279,0.8352790474891663,0.8342719674110413,0.8345864415168762,,,,,,,,,
1e-05,1e-05,189,,,,,,,,,,,,,,,,,,,,,,,
,,195,0.49483898282051086,0.7754795551300049,0.6533528566360474,0.7764803767204285,0.6892677545547485,0.6259177923202515,0.6407418251037598,27,,,,,,,,,,,,,,,
,,195,,,,,,,,27,0.913519024848938,0.9114906787872314,0.8525000214576721,0.8517058491706848,0.8530046939849854,0.8520923256874084,,,,,,,,,
1e-05,1e-05,196,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,28,,,,,,,0.4170260429382324,,,,,,,,
,,202,0.4935273826122284,0.7754625082015991,0.6533886194229126,0.7764803767204285,0.6892677545547485,0.6259177923202515,0.6407418251037598,28,,,,,,,,,,,,,,,
,,202,,,,,,,,28,0.8621138334274292,0.853601336479187,0.8050000071525574,0.8055034875869751,0.8055034875869751,0.8050000071525574,,,,,,,,,
1e-05,1e-05,203,,,,,,,,,,,,,,,,,,,,,,,
,,209,0.49352407455444336,0.7755307555198669,0.6534422636032104,0.7764803767204285,0.6892677545547485,0.6259177923202515,0.6407418251037598,29,,,,,,,,,,,,,,,
,,209,,,,,,,,29,0.910997748374939,0.905234158039093,0.8500000238418579,0.850121259689331,0.850822925567627,0.8499399423599243,,,,,,,,,
1e-05,1e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,216,0.49531328678131104,0.7756445407867432,0.6535016894340515,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,30,,,,,,,,,,,,,,,
,,216,,,,,,,,30,0.8921749591827393,0.8874661922454834,0.8324999809265137,0.8324999809265137,0.8331747055053711,0.8324151635169983,,,,,,,,,
1e-05,1e-05,217,,,,,,,,,,,,,,,,,,,,,,,
,,223,0.49825915694236755,0.7756558656692505,0.6533701419830322,0.7764803767204285,0.6965805292129517,0.6289932131767273,0.6442451477050781,31,,,,,,,,,,,,,,,
,,223,,,,,,,,31,0.8786307573318481,0.8644848465919495,0.8274999856948853,0.8265224695205688,0.8278441429138184,0.8269277811050415,,,,,,,,,
1e-05,1e-05,224,,,,,,,,,,,,,,,,,,,,,,,
,,230,0.49812841415405273,0.7757184505462646,0.6534059643745422,0.7764803767204285,0.6965805292129517,0.6289932131767273,0.6442451477050781,32,,,,,,,,,,,,,,,
,,230,,,,,,,,32,0.887046217918396,0.8715627193450928,0.8374999761581421,0.8395375609397888,0.8400743007659912,0.8374908566474915,,,,,,,,,
1e-05,1e-05,231,,,,,,,,,,,,,,,,,,,,,,,
,,237,0.497866153717041,0.7757412195205688,0.6533486843109131,0.7764803767204285,0.6965805292129517,0.6289932131767273,0.6442451477050781,33,,,,,,,,,,,,,,,
,,237,,,,,,,,33,0.8880550265312195,0.8718631863594055,0.824999988079071,0.825015664100647,0.8248856067657471,0.82492995262146,,,,,,,,,
1e-05,1e-05,238,,,,,,,,,,,,,,,,,,,,,,,
,,244,0.49573200941085815,0.7757980823516846,0.6534351110458374,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,34,,,,,,,,,,,,,,,
,,244,,,,,,,,34,0.899846076965332,0.8917295932769775,0.8399999737739563,0.840939462184906,0.8385480642318726,0.8392121195793152,,,,,,,,,
1e-05,1e-05,245,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,35,,,,,,,0.36976248025894165,,,,,,,,
,,251,0.4940260946750641,0.7758152484893799,0.6536000370979309,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,35,,,,,,,,,,,,,,,
,,251,,,,,,,,35,0.8908754587173462,0.8814014196395874,0.8125,0.8128703832626343,0.8133012652397156,0.8124706745147705,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,252,,,,,,,,,,,,,,,,,,,,,,,
,,258,0.4940497577190399,0.7758322954177856,0.6536285281181335,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,36,,,,,,,,,,,,,,,
,,258,,,,,,,,36,0.8760764002799988,0.8652739524841309,0.8050000071525574,0.8051518201828003,0.8042352199554443,0.804511308670044,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,259,,,,,,,,,,,,,,,,,,,,,,,
,,265,0.4939785301685333,0.7758380174636841,0.6536422967910767,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,37,,,,,,,,,,,,,,,
,,265,,,,,,,,37,0.9162416458129883,0.9078882336616516,0.8575000166893005,0.8579108119010925,0.8598994016647339,0.8573492765426636,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,266,,,,,,,,,,,,,,,,,,,,,,,
,,272,0.4940381646156311,0.7758208513259888,0.653632640838623,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,38,,,,,,,,,,,,,,,
,,272,,,,,,,,38,0.905087947845459,0.8998885750770569,0.8349999785423279,0.8347752094268799,0.834439754486084,0.8345864415168762,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,273,,,,,,,,,,,,,,,,,,,,,,,
,,279,0.493880033493042,0.7758095264434814,0.6536158919334412,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,39,,,,,,,,,,,,,,,
,,279,,,,,,,,39,0.8736340999603271,0.8524275422096252,0.8149999976158142,0.8160400986671448,0.8152815103530884,0.8149259686470032,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,280,,,,,,,,,,,,,,,,,,,,,,,
,,286,0.49358439445495605,0.7758265733718872,0.6536469459533691,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,40,,,,,,,,,,,,,,,
,,286,,,,,,,,40,0.8640716075897217,0.8563836812973022,0.824999988079071,0.8248956203460693,0.8255467414855957,0.8248905539512634,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,287,,,,,,,,,,,,,,,,,,,,,,,
,,293,0.49348771572113037,0.775843620300293,0.6536569595336914,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,41,,,,,,,,,,,,,,,
,,293,,,,,,,,41,0.880513072013855,0.8657383918762207,0.8174999952316284,0.8173567056655884,0.8177142143249512,0.8174076080322266,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,294,,,,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,,42,,,,,,,0.37996309995651245,,,,,,,,
,,300,0.49350976943969727,0.7758322954177856,0.6536563634872437,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,42,,,,,,,,,,,,,,,
,,300,,,,,,,,42,0.8911890983581543,0.8791214227676392,0.8399999737739563,0.8401340246200562,0.8402360677719116,0.8399959802627563,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,301,,,,,,,,,,,,,,,,,,,,,,,
,,307,0.4936956763267517,0.7758322954177856,0.6536487340927124,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,43,,,,,,,,,,,,,,,
,,307,,,,,,,,43,0.9010159969329834,0.8906784057617188,0.8475000262260437,0.8486610651016235,0.8452930450439453,0.8463234305381775,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,308,,,,,,,,,,,,,,,,,,,,,,,
,,314,0.49397456645965576,0.7758550643920898,0.6536375880241394,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,44,,,,,,,,,,,,,,,
,,314,,,,,,,,44,0.8961766958236694,0.8844470977783203,0.8274999856948853,0.8277237415313721,0.827781081199646,0.8274989128112793,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,315,,,,,,,,,,,,,,,,,,,,,,,
,,321,0.49415910243988037,0.775877833366394,0.6536775827407837,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,45,,,,,,,,,,,,,,,
,,321,,,,,,,,45,0.8639216423034668,0.8591604828834534,0.7925000190734863,0.7925573587417603,0.792667031288147,0.7924883365631104,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,322,,,,,,,,,,,,,,,,,,,,,,,
,,328,0.49445587396621704,0.7759119272232056,0.653658390045166,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,46,,,,,,,,,,,,,,,
,,328,,,,,,,,46,0.9133629202842712,0.900139570236206,0.8675000071525574,0.8683392405509949,0.8672617077827454,0.8673598766326904,,,,,,,,,
1.0000000000000002e-06,1.0000000000000002e-06,329,,,,,,,,,,,,,,,,,,,,,,,
,,335,0.4945957660675049,0.7759460210800171,0.6536903381347656,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,47,,,,,,,,,,,,,,,
,,335,,,,,,,,47,0.881850004196167,0.8645081520080566,0.8349999785423279,0.8350000381469727,0.8358396291732788,0.8348968029022217,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,336,,,,,,,,,,,,,,,,,,,,,,,
,,342,0.4945979416370392,0.7759402990341187,0.6536883115768433,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,48,,,,,,,,,,,,,,,
,,342,,,,,,,,48,0.8719701766967773,0.8635486960411072,0.8349999785423279,0.8331329822540283,0.8374594449996948,0.8339371681213379,,,,,,,,,
1.0000000000000002e-07,1.0000000000000002e-07,343,,,,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,,49,,,,,,,0.5537701845169067,,,,,,,,
,,349,0.49460217356681824,0.7759402990341187,0.6536882519721985,0.7781484723091125,0.6951156854629517,0.6292068958282471,0.6445926427841187,49,,,,,,,,,,,,,,,
,,349,,,,,,,,49,0.8961473703384399,0.8846293687820435,0.8374999761581421,0.8375834226608276,0.8378790616989136,0.8374745845794678,,,,,,,,,
,,350,,,,,,,,50,,,,,,,,0.5326387882232666,0.7682492733001709,0.6458109617233276,0.7564637064933777,0.6849073767662048,0.6153304576873779,0.6266518235206604,0.6849073767662048
