val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.3143551349639893,0.10599999874830246,0,5,,,,,,
,,0,5,0.09345454722642899,,,,,
2.2873289585113525,0.12280000001192093,1,11,,,,,,
,,1,11,0.11327272653579712,,,,,
2.2870471477508545,0.12479999661445618,2,17,,,,,,
,,2,17,0.12254545092582703,,,,,
2.213063955307007,0.19679999351501465,3,23,,,,,,
,,3,23,0.12690909206867218,,,,,
2.794358491897583,0.16200000047683716,4,29,,,,,,
,,4,29,0.1403636336326599,,,,,
5.6907782554626465,0.10999999940395355,5,35,,,,,,
,,5,35,0.14527273178100586,,,,,
3.9772160053253174,0.15360000729560852,6,41,,,,,,
,,6,41,0.1610909104347229,,,,,
2.6187167167663574,0.15240000188350677,7,47,,,,,,
,,7,47,0.1754545420408249,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.195664167404175,,
1.9430549144744873,0.2287999987602234,8,53,,,,,,
,,8,53,0.18036364018917084,,,,,
1.967768907546997,0.20880000293254852,9,59,,,,,,
,,9,59,0.1870909035205841,,,,,
1.92569100856781,0.24799999594688416,10,65,,,,,,
,,10,65,0.18199999630451202,,,,,
1.8883837461471558,0.27079999446868896,11,71,,,,,,
,,11,71,0.2078181803226471,,,,,
1.7940800189971924,0.3176000118255615,12,77,,,,,,
,,12,77,0.20527273416519165,,,,,
1.9562945365905762,0.27079999446868896,13,83,,,,,,
,,13,83,0.21727272868156433,,,,,
1.8559609651565552,0.2775999903678894,14,89,,,,,,
,,14,89,0.2147272676229477,,,,,
1.7859843969345093,0.3084000051021576,15,95,,,,,,
,,15,95,0.22672727704048157,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.057424783706665,,
1.9958174228668213,0.2639999985694885,16,101,,,,,,
,,16,101,0.24163636565208435,,,,,
1.9619146585464478,0.2508000135421753,17,107,,,,,,
,,17,107,0.23345454037189484,,,,,
3.1705901622772217,0.17159999907016754,18,113,,,,,,
,,18,113,0.23636363446712494,,,,,
2.649367094039917,0.17800000309944153,19,119,,,,,,
,,19,119,0.21727272868156433,,,,,
2.244004011154175,0.20080000162124634,20,125,,,,,,
,,20,125,0.22854545712471008,,,,,
1.8348073959350586,0.3255999982357025,21,131,,,,,,
,,21,131,0.23236364126205444,,,,,
1.8391990661621094,0.3203999996185303,22,137,,,,,,
,,22,137,0.23854544758796692,,,,,
1.8068361282348633,0.335999995470047,23,143,,,,,,
,,23,143,0.25200000405311584,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,2.0180327892303467,,
1.981319546699524,0.28360000252723694,24,149,,,,,,
,,24,149,0.24799999594688416,,,,,
1.727124810218811,0.35760000348091125,25,155,,,,,,
,,25,155,0.2550909221172333,,,,,
1.7829424142837524,0.3596000075340271,26,161,,,,,,
,,26,161,0.26127272844314575,,,,,
1.6429353952407837,0.4023999869823456,27,167,,,,,,
,,27,167,0.2614545524120331,,,,,
1.897390604019165,0.2824000120162964,28,173,,,,,,
,,28,173,0.27054545283317566,,,,,
1.936045527458191,0.29600000381469727,29,179,,,,,,
,,29,179,0.2632727324962616,,,,,
1.7843139171600342,0.3391999900341034,30,185,,,,,,
,,30,185,0.2694545388221741,,,,,
1.8232537508010864,0.33000001311302185,31,191,,,,,,
,,31,191,0.2765454649925232,,,,,
1.925787329673767,0.2775999903678894,32,197,,,,,,
,,32,197,0.27109089493751526,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,1.9346847534179688,,
1.71052885055542,0.3840000033378601,33,203,,,,,,
,,33,203,0.2758181691169739,,,,,
1.901585340499878,0.32440000772476196,34,209,,,,,,
,,34,209,0.29127272963523865,,,,,
1.6381579637527466,0.4131999909877777,35,215,,,,,,
,,35,215,0.2887272834777832,,,,,
1.6993656158447266,0.36320000886917114,36,221,,,,,,
,,36,221,0.29363635182380676,,,,,
1.96407949924469,0.2892000079154968,37,227,,,,,,
,,37,227,0.31036365032196045,,,,,
1.6280920505523682,0.38920000195503235,38,233,,,,,,
,,38,233,0.27799999713897705,,,,,
1.6102304458618164,0.414000004529953,39,239,,,,,,
,,39,239,0.29600000381469727,,,,,
1.5630651712417603,0.43720000982284546,40,245,,,,,,
,,40,245,0.3163636326789856,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,1.9143855571746826,,
2.2948086261749268,0.262800008058548,41,251,,,,,,
,,41,251,0.2983636260032654,,,,,
1.7317723035812378,0.3495999872684479,42,257,,,,,,
,,42,257,0.2980000078678131,,,,,
1.8819078207015991,0.3240000009536743,43,263,,,,,,
,,43,263,0.3052727282047272,,,,,
1.820405125617981,0.35040000081062317,44,269,,,,,,
,,44,269,0.32763636112213135,,,,,
1.8764455318450928,0.3172000050544739,45,275,,,,,,
,,45,275,0.31545454263687134,,,,,
1.5780953168869019,0.38519999384880066,46,281,,,,,,
,,46,281,0.32181817293167114,,,,,
1.8553998470306396,0.303600013256073,47,287,,,,,,
,,47,287,0.3187272846698761,,,,,
1.7459172010421753,0.36719998717308044,48,293,,,,,,
,,48,293,0.32072725892066956,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,1.8069857358932495,,
1.8728526830673218,0.3271999955177307,49,299,,,,,,
,,49,299,0.3283636271953583,,,,,
1.867063283920288,0.3720000088214874,50,305,,,,,,
,,50,305,0.33963635563850403,,,,,
1.5422282218933105,0.41359999775886536,51,311,,,,,,
,,51,311,0.33963635563850403,,,,,
1.730741262435913,0.38199999928474426,52,317,,,,,,
,,52,317,0.33509090542793274,,,,,
1.9670779705047607,0.3479999899864197,53,323,,,,,,
,,53,323,0.33818182349205017,,,,,
1.76325523853302,0.3736000061035156,54,329,,,,,,
,,54,329,0.3527272641658783,,,,,
1.3190016746520996,0.5180000066757202,55,335,,,,,,
,,55,335,0.364727258682251,,,,,
1.4709643125534058,0.44600000977516174,56,341,,,,,,
,,56,341,0.3667272627353668,,,,,
1.7240403890609741,0.38519999384880066,57,347,,,,,,
,,57,347,0.376909077167511,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,1.7095224857330322,,
1.3053133487701416,0.5267999768257141,58,353,,,,,,
,,58,353,0.3840000033378601,,,,,
1.4692950248718262,0.45080000162124634,59,359,,,,,,
,,59,359,0.3798181712627411,,,,,
1.619614601135254,0.44359999895095825,60,365,,,,,,
,,60,365,0.39163637161254883,,,,,
1.6180280447006226,0.4472000002861023,61,371,,,,,,
,,61,371,0.38309091329574585,,,,,
1.572127103805542,0.4503999948501587,62,377,,,,,,
,,62,377,0.39072728157043457,,,,,
1.539743185043335,0.46399998664855957,63,383,,,,,,
,,63,383,0.3898181915283203,,,,,
1.6110739707946777,0.42320001125335693,64,389,,,,,,
,,64,389,0.3959999978542328,,,,,
1.467374563217163,0.49000000953674316,65,395,,,,,,
,,65,395,0.40327271819114685,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,1.598720669746399,,
1.4904292821884155,0.47040000557899475,66,401,,,,,,
,,66,401,0.4145454466342926,,,,,
1.2391326427459717,0.5432000160217285,67,407,,,,,,
,,67,407,0.42236363887786865,,,,,
1.5385185480117798,0.4535999894142151,68,413,,,,,,
,,68,413,0.4289090931415558,,,,,
1.1844102144241333,0.5708000063896179,69,419,,,,,,
,,69,419,0.4105454683303833,,,,,
1.562127947807312,0.48840001225471497,70,425,,,,,,
,,70,425,0.4290909171104431,,,,,
1.9653406143188477,0.3619999885559082,71,431,,,,,,
,,71,431,0.43090909719467163,,,,,
1.639322280883789,0.4740000069141388,72,437,,,,,,
,,72,437,0.44818180799484253,,,,,
1.585736870765686,0.4212000072002411,73,443,,,,,,
,,73,443,0.43799999356269836,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,1.52934730052948,,
1.4812705516815186,0.5135999917984009,74,449,,,,,,
,,74,449,0.4429090917110443,,,,,
1.3362255096435547,0.5180000066757202,75,455,,,,,,
,,75,455,0.46909090876579285,,,,,
1.0675039291381836,0.61080002784729,76,461,,,,,,
,,76,461,0.45109090209007263,,,,,
1.3849608898162842,0.5360000133514404,77,467,,,,,,
,,77,467,0.47036364674568176,,,,,
1.4368224143981934,0.49799999594688416,78,473,,,,,,
,,78,473,0.46854546666145325,,,,,
2.502992868423462,0.3052000105381012,79,479,,,,,,
,,79,479,0.47327274084091187,,,,,
1.4696409702301025,0.4803999960422516,80,485,,,,,,
,,80,485,0.46781817078590393,,,,,
2.1244442462921143,0.41600000858306885,81,491,,,,,,
,,81,491,0.46381819248199463,,,,,
1.7336279153823853,0.4643999934196472,82,497,,,,,,
,,82,497,0.48363634943962097,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,1.4100396633148193,,
1.5627044439315796,0.475600004196167,83,503,,,,,,
,,83,503,0.5047272443771362,,,,,
1.2020405530929565,0.5896000266075134,84,509,,,,,,
,,84,509,0.48399999737739563,,,,,
1.6733242273330688,0.4875999987125397,85,515,,,,,,
,,85,515,0.49672725796699524,,,,,
1.1254571676254272,0.6083999872207642,86,521,,,,,,
,,86,521,0.5094545483589172,,,,,
1.1192363500595093,0.6119999885559082,87,527,,,,,,
,,87,527,0.5139999985694885,,,,,
1.0591630935668945,0.6111999750137329,88,533,,,,,,
,,88,533,0.5341818332672119,,,,,
1.5224144458770752,0.5167999863624573,89,539,,,,,,
,,89,539,0.5314545631408691,,,,,
0.9415084719657898,0.6668000221252441,90,545,,,,,,
,,90,545,0.5350909233093262,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,1.3133738040924072,,
1.4218050241470337,0.5171999931335449,91,551,,,,,,
,,91,551,0.5400000214576721,,,,,
3.063039541244507,0.29840001463890076,92,557,,,,,,
,,92,557,0.5401818156242371,,,,,
1.267699956893921,0.5616000294685364,93,563,,,,,,
,,93,563,0.5227272510528564,,,,,
0.9564326405525208,0.6484000086784363,94,569,,,,,,
,,94,569,0.553636372089386,,,,,
1.5823686122894287,0.5148000121116638,95,575,,,,,,
,,95,575,0.54872727394104,,,,,
1.3661644458770752,0.5595999956130981,96,581,,,,,,
,,96,581,0.5483636260032654,,,,,
1.0621421337127686,0.6407999992370605,97,587,,,,,,
,,97,587,0.5692727565765381,,,,,
0.9084222912788391,0.6832000017166138,98,593,,,,,,
,,98,593,0.5481818318367004,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,1.309978723526001,,
1.2735127210617065,0.5943999886512756,99,599,,,,,,
,,99,599,0.5690909028053284,,,,,
1.5470839738845825,0.5016000270843506,100,605,,,,,,
,,100,605,0.5603636503219604,,,,,
1.0528892278671265,0.6407999992370605,101,611,,,,,,
,,101,611,0.5652727484703064,,,,,
1.5909696817398071,0.5504000186920166,102,617,,,,,,
,,102,617,0.5836363434791565,,,,,
1.1434284448623657,0.642799973487854,103,623,,,,,,
,,103,623,0.5736363530158997,,,,,
2.828620195388794,0.430400013923645,104,629,,,,,,
,,104,629,0.5841818451881409,,,,,
1.8570504188537598,0.5163999795913696,105,635,,,,,,
,,105,635,0.5839999914169312,,,,,
0.9749443531036377,0.6647999882698059,106,641,,,,,,
,,106,641,0.5989090800285339,,,,,
1.0073506832122803,0.6656000018119812,107,647,,,,,,
,,107,647,0.6065454483032227,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,1.1240100860595703,,
0.9904327392578125,0.6647999882698059,108,653,,,,,,
,,108,653,0.6027272939682007,,,,,
1.084370493888855,0.652400016784668,109,659,,,,,,
,,109,659,0.6176363825798035,,,,,
0.8673856258392334,0.7039999961853027,110,665,,,,,,
,,110,665,0.6027272939682007,,,,,
1.4232288599014282,0.5992000102996826,111,671,,,,,,
,,111,671,0.6261818408966064,,,,,
1.3429478406906128,0.5943999886512756,112,677,,,,,,
,,112,677,0.6265454292297363,,,,,
1.204473853111267,0.6208000183105469,113,683,,,,,,
,,113,683,0.618363618850708,,,,,
1.1858981847763062,0.6327999830245972,114,689,,,,,,
,,114,689,0.6385454535484314,,,,,
1.0657100677490234,0.6600000262260437,115,695,,,,,,
,,115,695,0.6430909037590027,,,,,
,,,699,,0.040549737998982996,0.040549737998982996,,,
,,116,699,,,,0.9960616827011108,,
1.150864601135254,0.6624000072479248,116,701,,,,,,
,,116,701,0.6340000033378601,,,,,
2.121263027191162,0.46959999203681946,117,707,,,,,,
,,117,707,0.6541818380355835,,,,,
1.278038501739502,0.6276000142097473,118,713,,,,,,
,,118,713,0.6314545273780823,,,,,
1.6342819929122925,0.5807999968528748,119,719,,,,,,
,,119,719,0.6521818041801453,,,,,
1.162809133529663,0.6615999937057495,120,725,,,,,,
,,120,725,0.6538181900978088,,,,,
1.6131304502487183,0.5703999996185303,121,731,,,,,,
,,121,731,0.6536363363265991,,,,,
1.1277425289154053,0.6567999720573425,122,737,,,,,,
,,122,737,0.6810908913612366,,,,,
0.9248742461204529,0.6995999813079834,123,743,,,,,,
,,123,743,0.6525454521179199,,,,,
,,,749,,0.03389541137691129,0.03389541137691129,,,
,,124,749,,,,0.9179306626319885,,
1.0469762086868286,0.6715999841690063,124,749,,,,,,
,,124,749,0.6749091148376465,,,,,
1.0702433586120605,0.6883999705314636,125,755,,,,,,
,,125,755,0.6759999990463257,,,,,
1.9598296880722046,0.5968000292778015,126,761,,,,,,
,,126,761,0.684181809425354,,,,,
1.050236701965332,0.6772000193595886,127,767,,,,,,
,,127,767,0.6863636374473572,,,,,
1.2748048305511475,0.6531999707221985,128,773,,,,,,
,,128,773,0.7007272839546204,,,,,
1.6372240781784058,0.5943999886512756,129,779,,,,,,
,,129,779,0.6958181858062744,,,,,
1.1445385217666626,0.6675999760627747,130,785,,,,,,
,,130,785,0.6881818175315857,,,,,
0.8821554780006409,0.725600004196167,131,791,,,,,,
,,131,791,0.7125454545021057,,,,,
1.1176804304122925,0.6743999719619751,132,797,,,,,,
,,132,797,0.7127272486686707,,,,,
,,,799,,0.027546360610674493,0.027546360610674493,,,
,,133,799,,,,0.8450567126274109,,
0.9188790321350098,0.7343999743461609,133,803,,,,,,
,,133,803,0.7101818323135376,,,,,
1.2987959384918213,0.6588000059127808,134,809,,,,,,
,,134,809,0.709636390209198,,,,,
0.7882996797561646,0.7459999918937683,135,815,,,,,,
,,135,815,0.7214545607566833,,,,,
