lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.1808788776397705,0.8089014887809753,nan,0.7839999794960022,0.3472602963447571,0.32287582755088806,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6175517439842224,0.3311038613319397,0.5600000023841858,0.3313361406326294,0.322857141494751,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.1259865760803223,,,,,,,
,,49,0.3266656696796417,0.8650533556938171,nan,0.9340000152587891,0.3981851041316986,0.38353151082992554,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7853905558586121,nan,0.7549999952316284,0.4293704926967621,0.42781320214271545,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.2912411689758301,0.8523837327957153,nan,0.9440000057220459,0.4503716826438904,0.46340957283973694,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7943188548088074,nan,0.7649999856948853,0.4297758638858795,0.41366106271743774,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.6193591952323914,,,,,,,
,,99,0.24890728294849396,0.8574609160423279,nan,0.9399999976158142,0.43916043639183044,0.4487888216972351,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.7878201603889465,nan,0.7699999809265137,0.40966302156448364,0.3837462365627289,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.26708725094795227,0.8546940684318542,nan,0.9440000057220459,0.4503716826438904,0.46306124329566956,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.8022050261497498,nan,0.8050000071525574,0.45051831007003784,0.4395323693752289,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,1.6537511348724365,,,,,,,
,,149,0.2578280568122864,0.856444776058197,nan,0.9440000057220459,0.4503716826438904,0.46306124329566956,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.8501049280166626,nan,0.800000011920929,0.4587837755680084,0.45113104581832886,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
,,174,0.260390967130661,0.8643196225166321,nan,0.9440000057220459,0.4503716826438904,0.46306124329566956,6,,,,,,,,,,,,,
,,174,,,,,,,6,0.8344237208366394,nan,0.7850000262260437,0.44533810019493103,0.4378369450569153,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,175,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,7,,,,,,0.800616443157196,,,,,,,
,,199,0.2580241560935974,0.8826276063919067,nan,0.9419999718666077,0.44968676567077637,0.4622136950492859,7,,,,,,,,,,,,,
,,199,,,,,,,7,0.8404285311698914,nan,0.8149999976158142,0.46718496084213257,0.45514005422592163,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,200,,,,,,,,,,,,,,,,,,,,
,,224,0.2581004500389099,0.8634142279624939,nan,0.9459999799728394,0.4707394242286682,0.48630231618881226,8,,,,,,,,,,,,,
,,224,,,,,,,8,0.7996454238891602,nan,0.8149999976158142,0.46655434370040894,0.4656260907649994,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,225,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,9,,,,,,0.35704129934310913,,,,,,,
,,249,0.24716883897781372,0.8584293723106384,nan,0.9440000057220459,0.4503716826438904,0.46306124329566956,9,,,,,,,,,,,,,
,,249,,,,,,,9,0.8453440070152283,nan,0.7850000262260437,0.43407684564590454,0.41985368728637695,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,250,,,,,,,,,,,,,,,,,,,,
,,274,0.25268256664276123,0.8512510657310486,nan,0.9480000138282776,0.4714243412017822,0.4871552884578705,10,,,,,,,,,,,,,
,,274,,,,,,,10,0.8445168733596802,nan,0.800000011920929,0.4481086730957031,0.4335639476776123,,,,,,,,
