val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.2997472286224365,0.10000000149011612,0,5,,,,,,
,,0,5,0.12309090793132782,,,,,
2.271524667739868,0.12399999797344208,1,11,,,,,,
,,1,11,0.15490908920764923,,,,,
2.18354868888855,0.1679999977350235,2,17,,,,,,
,,2,17,0.19872727990150452,,,,,
2.241224527359009,0.21199999749660492,3,23,,,,,,
,,3,23,0.24854545295238495,,,,,
3.76798677444458,0.18400000035762787,4,29,,,,,,
,,4,29,0.2758181691169739,,,,,
6.393894672393799,0.14399999380111694,5,35,,,,,,
,,5,35,0.2616363763809204,,,,,
6.862252235412598,0.19599999487400055,6,41,,,,,,
,,6,41,0.32018181681632996,,,,,
4.463403224945068,0.2240000069141388,7,47,,,,,,
,,7,47,0.40854546427726746,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.7973663806915283,,
4.093804359436035,0.14000000059604645,8,53,,,,,,
,,8,53,0.42581817507743835,,,,,
3.9465081691741943,0.2240000069141388,9,59,,,,,,
,,9,59,0.409818172454834,,,,,
3.7384448051452637,0.17599999904632568,10,65,,,,,,
,,10,65,0.49799999594688416,,,,,
2.7549703121185303,0.3240000009536743,11,71,,,,,,
,,11,71,0.4779999852180481,,,,,
2.9359495639801025,0.19599999487400055,12,77,,,,,,
,,12,77,0.5547272562980652,,,,,
3.1448702812194824,0.2800000011920929,13,83,,,,,,
,,13,83,0.5850909352302551,,,,,
2.923781633377075,0.24799999594688416,14,89,,,,,,
,,14,89,0.595090925693512,,,,,
3.0861871242523193,0.2759999930858612,15,95,,,,,,
,,15,95,0.568363606929779,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,0.9888002276420593,,
3.841285228729248,0.21199999749660492,16,101,,,,,,
,,16,101,0.6810908913612366,,,,,
2.7026093006134033,0.31200000643730164,17,107,,,,,,
,,17,107,0.6950908899307251,,,,,
3.1028687953948975,0.2840000092983246,18,113,,,,,,
,,18,113,0.6998181939125061,,,,,
4.461956977844238,0.25600001215934753,19,119,,,,,,
,,19,119,0.693818211555481,,,,,
3.0923829078674316,0.2680000066757202,20,125,,,,,,
,,20,125,0.7265454530715942,,,,,
2.836444139480591,0.3440000116825104,21,131,,,,,,
,,21,131,0.725454568862915,,,,,
3.4219095706939697,0.23600000143051147,22,137,,,,,,
,,22,137,0.7565454840660095,,,,,
2.9502108097076416,0.31200000643730164,23,143,,,,,,
,,23,143,0.7669090628623962,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.5555944442749023,,
3.960664987564087,0.24799999594688416,24,149,,,,,,
,,24,149,0.7930908799171448,,,,,
3.2316582202911377,0.30000001192092896,25,155,,,,,,
,,25,155,0.8047272562980652,,,,,
3.8440380096435547,0.25999999046325684,26,161,,,,,,
,,26,161,0.7858181595802307,,,,,
3.6970067024230957,0.2840000092983246,27,167,,,,,,
,,27,167,0.7470909357070923,,,,,
3.060598134994507,0.3160000145435333,28,173,,,,,,
,,28,173,0.8174545168876648,,,,,
4.0648674964904785,0.2280000001192093,29,179,,,,,,
,,29,179,0.8094545602798462,,,,,
3.5299651622772217,0.2759999930858612,30,185,,,,,,
,,30,185,0.8199999928474426,,,,,
3.8687753677368164,0.328000009059906,31,191,,,,,,
,,31,191,0.7810909152030945,,,,,
3.3500208854675293,0.2919999957084656,32,197,,,,,,
,,32,197,0.8283636569976807,,,,,
,,,199,,0.09637637874149779,0.09637637874149779,,,
,,33,199,,,,0.5633974075317383,,
3.1857011318206787,0.3400000035762787,33,203,,,,,,
,,33,203,0.8361818194389343,,,,,
4.448246955871582,0.2680000066757202,34,209,,,,,,
,,34,209,0.8138181567192078,,,,,
3.7370386123657227,0.2840000092983246,35,215,,,,,,
,,35,215,0.8372727036476135,,,,,
4.094411849975586,0.2639999985694885,36,221,,,,,,
,,36,221,0.818363606929779,,,,,
3.0658624172210693,0.2879999876022339,37,227,,,,,,
,,37,227,0.8498181700706482,,,,,
3.0863161087036133,0.335999995470047,38,233,,,,,,
,,38,233,0.8565454483032227,,,,,
5.670769214630127,0.2840000092983246,39,239,,,,,,
,,39,239,0.8207272887229919,,,,,
2.735934019088745,0.328000009059906,40,245,,,,,,
,,40,245,0.8541818261146545,,,,,
,,,249,,0.09337000025557476,0.09337000025557476,,,
,,41,249,,,,0.33107560873031616,,
3.9273955821990967,0.3160000145435333,41,251,,,,,,
,,41,251,0.8745454549789429,,,,,
3.9121735095977783,0.24799999594688416,42,257,,,,,,
,,42,257,0.8689091205596924,,,,,
3.9607629776000977,0.3240000009536743,43,263,,,,,,
,,43,263,0.873272716999054,,,,,
3.0909252166748047,0.30000001192092896,44,269,,,,,,
,,44,269,0.8899999856948853,,,,,
4.649550914764404,0.2840000092983246,45,275,,,,,,
,,45,275,0.8718181848526001,,,,,
3.7442944049835205,0.2919999957084656,46,281,,,,,,
,,46,281,0.8823636174201965,,,,,
4.645360469818115,0.29600000381469727,47,287,,,,,,
,,47,287,0.8909090757369995,,,,,
6.179224014282227,0.2240000069141388,48,293,,,,,,
,,48,293,0.8830909132957458,,,,,
,,,299,,0.08954150738626414,0.08954150738626414,,,
,,49,299,,,,0.35808438062667847,,
3.945253372192383,0.24400000274181366,49,299,,,,,,
,,49,299,0.860909104347229,,,,,
2.808364152908325,0.3199999928474426,50,305,,,,,,
,,50,305,0.8810908794403076,,,,,
3.1420581340789795,0.2919999957084656,51,311,,,,,,
,,51,311,0.9114545583724976,,,,,
3.8528480529785156,0.2919999957084656,52,317,,,,,,
,,52,317,0.9103636145591736,,,,,
3.4353480339050293,0.2919999957084656,53,323,,,,,,
,,53,323,0.921818196773529,,,,,
3.0431737899780273,0.30399999022483826,54,329,,,,,,
,,54,329,0.9250909090042114,,,,,
3.6776084899902344,0.2680000066757202,55,335,,,,,,
,,55,335,0.9225454330444336,,,,,
4.505617141723633,0.2919999957084656,56,341,,,,,,
,,56,341,0.909818172454834,,,,,
3.8169095516204834,0.3319999873638153,57,347,,,,,,
,,57,347,0.8616363406181335,,,,,
,,,349,,0.0849634723963284,0.0849634723963284,,,
,,58,349,,,,0.31359153985977173,,
4.527943134307861,0.2879999876022339,58,353,,,,,,
,,58,353,0.9047272801399231,,,,,
3.3435068130493164,0.36800000071525574,59,359,,,,,,
,,59,359,0.9196363687515259,,,,,
4.354815483093262,0.328000009059906,60,365,,,,,,
,,60,365,0.9054545164108276,,,,,
3.0604751110076904,0.3160000145435333,61,371,,,,,,
,,61,371,0.925636351108551,,,,,
3.225799083709717,0.36000001430511475,62,377,,,,,,
,,62,377,0.9340000152587891,,,,,
3.3135132789611816,0.2680000066757202,63,383,,,,,,
,,63,383,0.9269090890884399,,,,,
3.50115704536438,0.3160000145435333,64,389,,,,,,
,,64,389,0.9229090809822083,,,,,
3.803459405899048,0.29600000381469727,65,395,,,,,,
,,65,395,0.9263636469841003,,,,,
,,,399,,0.07972267574208991,0.07972267574208991,,,
,,66,399,,,,0.19456203281879425,,
3.6639106273651123,0.35199999809265137,66,401,,,,,,
,,66,401,0.9309090971946716,,,,,
3.241605520248413,0.30399999022483826,67,407,,,,,,
,,67,407,0.9160000085830688,,,,,
3.4511606693267822,0.3319999873638153,68,413,,,,,,
,,68,413,0.9203636646270752,,,,,
4.2113800048828125,0.3160000145435333,69,419,,,,,,
,,69,419,0.9363636374473572,,,,,
3.5654125213623047,0.3240000009536743,70,425,,,,,,
,,70,425,0.943818211555481,,,,,
5.129515171051025,0.25999999046325684,71,431,,,,,,
,,71,431,0.9020000100135803,,,,,
2.9904897212982178,0.36000001430511475,72,437,,,,,,
,,72,437,0.9312727451324463,,,,,
4.649370193481445,0.23999999463558197,73,443,,,,,,
,,73,443,0.925636351108551,,,,,
,,,449,,0.07391846107779047,0.07391846107779047,,,
,,74,449,,,,0.20060479640960693,,
3.27115535736084,0.35199999809265137,74,449,,,,,,
,,74,449,0.9203636646270752,,,,,
3.343052625656128,0.3319999873638153,75,455,,,,,,
,,75,455,0.9380000233650208,,,,,
4.186673641204834,0.328000009059906,76,461,,,,,,
,,76,461,0.9419999718666077,,,,,
3.0016491413116455,0.3199999928474426,77,467,,,,,,
,,77,467,0.9578182101249695,,,,,
4.212444305419922,0.335999995470047,78,473,,,,,,
,,78,473,0.9403636455535889,,,,,
3.575303316116333,0.3400000035762787,79,479,,,,,,
,,79,479,0.9450908899307251,,,,,
3.7174501419067383,0.30000001192092896,80,485,,,,,,
,,80,485,0.9467272758483887,,,,,
3.0749411582946777,0.37599998712539673,81,491,,,,,,
,,81,491,0.9572727084159851,,,,,
3.825144052505493,0.3400000035762787,82,497,,,,,,
,,82,497,0.9550908803939819,,,,,
,,,499,,0.0676608521140981,0.0676608521140981,,,
,,83,499,,,,0.14538758993148804,,
3.4575250148773193,0.335999995470047,83,503,,,,,,
,,83,503,0.9507272839546204,,,,,
3.2591729164123535,0.3160000145435333,84,509,,,,,,
,,84,509,0.9538182020187378,,,,,
3.069725751876831,0.3959999978542328,85,515,,,,,,
,,85,515,0.9509090781211853,,,,,
3.2577290534973145,0.2639999985694885,86,521,,,,,,
,,86,521,0.9589090943336487,,,,,
4.9427666664123535,0.31200000643730164,87,527,,,,,,
,,87,527,0.9258182048797607,,,,,
3.318720817565918,0.3199999928474426,88,533,,,,,,
,,88,533,0.9481818079948425,,,,,
2.9617934226989746,0.35199999809265137,89,539,,,,,,
,,89,539,0.9610909223556519,,,,,
2.7357192039489746,0.3840000033378601,90,545,,,,,,
,,90,545,0.9509090781211853,,,,,
,,,549,,0.06106846702727173,0.06106846702727173,,,
,,91,549,,,,0.11761162430047989,,
3.573564052581787,0.36800000071525574,91,551,,,,,,
,,91,551,0.9605454802513123,,,,,
3.0957601070404053,0.3400000035762787,92,557,,,,,,
,,92,557,0.9638181924819946,,,,,
3.2251710891723633,0.3400000035762787,93,563,,,,,,
,,93,563,0.9599999785423279,,,,,
3.576280355453491,0.3479999899864197,94,569,,,,,,
,,94,569,0.9654545187950134,,,,,
3.0586915016174316,0.31200000643730164,95,575,,,,,,
,,95,575,0.9641818404197693,,,,,
3.679378032684326,0.30399999022483826,96,581,,,,,,
,,96,581,0.9681817889213562,,,,,
4.007850170135498,0.3400000035762787,97,587,,,,,,
,,97,587,0.9569091200828552,,,,,
3.28939151763916,0.3479999899864197,98,593,,,,,,
,,98,593,0.9667272567749023,,,,,
,,,599,,0.05426626995309123,0.05426626995309123,,,
,,99,599,,,,0.14138121902942657,,
3.2421467304229736,0.3240000009536743,99,599,,,,,,
,,99,599,0.9701818227767944,,,,,
3.0894856452941895,0.35199999809265137,100,605,,,,,,
,,100,605,0.9598181843757629,,,,,
3.617093086242676,0.36399999260902405,101,611,,,,,,
,,101,611,0.9674545526504517,,,,,
3.172178030014038,0.4000000059604645,102,617,,,,,,
,,102,617,0.9730908870697021,,,,,
3.3634092807769775,0.3880000114440918,103,623,,,,,,
,,103,623,0.9687272906303406,,,,,
3.8128838539123535,0.2919999957084656,104,629,,,,,,
,,104,629,0.9692727327346802,,,,,
3.6964592933654785,0.3319999873638153,105,635,,,,,,
,,105,635,0.972000002861023,,,,,
4.065200328826904,0.30399999022483826,106,641,,,,,,
,,106,641,0.9709091186523438,,,,,
3.7083089351654053,0.37599998712539673,107,647,,,,,,
,,107,647,0.9630908966064453,,,,,
,,,649,,0.04738320218785281,0.04738320218785281,,,
,,108,649,,,,0.10826376080513,,
3.794459581375122,0.36399999260902405,108,653,,,,,,
,,108,653,0.9652727246284485,,,,,
3.0458366870880127,0.3479999899864197,109,659,,,,,,
,,109,659,0.9694545269012451,,,,,
3.1045825481414795,0.3160000145435333,110,665,,,,,,
,,110,665,0.9790909290313721,,,,,
