lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9893781542778015,0.7869819402694702,nan,0.9020000100135803,0.38010603189468384,0.3685583472251892,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6118428111076355,0.32091817259788513,0.4560000002384186,0.2979326546192169,0.2983338236808777,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.255803108215332,,,,,,,
,,63,0.4295232594013214,0.8855153918266296,nan,0.9359999895095825,0.3993150591850281,0.3837859630584717,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.6648936867713928,nan,0.6359999775886536,0.33865272998809814,0.2899753749370575,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.3885839283466339,0.806027889251709,nan,0.9359999895095825,0.398870050907135,0.38436633348464966,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7386735081672668,nan,0.6679999828338623,0.36543554067611694,0.3294144868850708,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.5628229975700378,,,,,,,
,,127,0.29900190234184265,0.8456458449363708,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7834396362304688,nan,0.6880000233650208,0.37709638476371765,0.33824554085731506,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.4377618432044983,,,,,,,
,,159,0.29416653513908386,0.8637157678604126,nan,0.9340000152587891,0.39863014221191406,0.38295531272888184,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8256824612617493,nan,0.7319999933242798,0.42179441452026367,0.4008970260620117,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.3112115263938904,0.8526396751403809,nan,0.9359999895095825,0.40915647149086,0.4032925069332123,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8305072784423828,nan,0.7120000123977661,0.39495351910591125,0.36293795704841614,,,,,,,,
