lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.37564918398857117,0.743071973323822,0.304478257894516,0.8864092826843262,0.5277900695800781,0.7212611436843872,0.5255091190338135,0,,,,,,,,,,,,,,,
,,14,,,,,,,,0,0.601180911064148,0.38387221097946167,0.5866666436195374,0.5805299282073975,0.5696437358856201,0.5623849630355835,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.37030789256095886,0.7944978475570679,0.35807013511657715,0.8774827122688293,0.6063826680183411,0.6754056215286255,0.6278520822525024,1,,,,,,,,,,,,,,,
,,29,,,,,,,,1,0.7236002683639526,0.5535837411880493,0.6711111068725586,0.6711981296539307,0.6492447853088379,0.6485562324523926,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.3718433678150177,0.8183726668357849,0.38244107365608215,0.8875250816345215,0.525886058807373,0.7537068128585815,0.5216014385223389,2,,,,,,,,,,,,,,,
,,44,,,,,,,,2,0.767119824886322,0.5957585573196411,0.7022222280502319,0.6967165470123291,0.6741458177566528,0.6773244142532349,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.7017791867256165,,,,,,,,
,,59,0.3191598355770111,0.8281399011611938,0.4080733060836792,0.8884177803993225,0.5779232382774353,0.723491907119751,0.602167010307312,3,,,,,,,,,,,,,,,
,,59,,,,,,,,3,0.76360023021698,0.6107563972473145,0.7155555486679077,0.6956220865249634,0.6792046427726746,0.6840996742248535,,,,,,,,,
0.0005,0.0005,60,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.32299789786338806,0.8384153842926025,0.4257511496543884,0.8904262185096741,0.553713858127594,0.7606185674667358,0.568801999092102,4,,,,,,,,,,,,,,,
,,74,,,,,,,,4,0.8020679950714111,0.6521501541137695,0.7166666388511658,0.7267857193946838,0.6971546411514282,0.6981339454650879,,,,,,,,,
0.0005,0.0005,75,,,,,,,,,,,,,,,,,,,,,,,
,,89,0.3834269046783447,0.8409063816070557,0.4301665723323822,0.8890872597694397,0.5318374037742615,0.7823501825332642,0.5321274399757385,5,,,,,,,,,,,,,,,
,,89,,,,,,,,5,0.8293202519416809,0.6981374025344849,0.753333330154419,0.7543778419494629,0.7259470224380493,0.7319861650466919,,,,,,,,,
0.0005,0.0005,90,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6091838479042053,,,,,,,,
,,104,0.3061816692352295,0.8368099331855774,0.4198295772075653,0.8928810358047485,0.5998751521110535,0.7489583492279053,0.6309868693351746,6,,,,,,,,,,,,,,,
,,104,,,,,,,,6,0.8198962807655334,0.6901289820671082,0.7733333110809326,0.7659562230110168,0.7419354915618896,0.7494254112243652,,,,,,,,,
0.0005,0.0005,105,,,,,,,,,,,,,,,,,,,,,,,
,,119,0.3125516474246979,0.8363282680511475,0.420352041721344,0.8919883966445923,0.5900779962539673,0.746863603591919,0.6190075874328613,7,,,,,,,,,,,,,,,
,,119,,,,,,,,7,0.8388537168502808,0.7177339196205139,0.7599999904632568,0.7513824701309204,0.7281662821769714,0.7350863218307495,,,,,,,,,
0.0005,0.0005,120,,,,,,,,,,,,,,,,,,,,,,,
,,134,0.33180731534957886,0.8451806306838989,0.4379885494709015,0.8922115564346313,0.5581016540527344,0.7819080352783203,0.5758276581764221,8,,,,,,,,,,,,,,,
,,134,,,,,,,,8,0.8416532278060913,0.7174518704414368,0.7522222399711609,0.7506335973739624,0.7236109972000122,0.7298494577407837,,,,,,,,,
0.0005,0.0005,135,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,9,,,,,,,0.5814149379730225,,,,,,,,
,,149,0.3478567898273468,0.8424257040023804,0.4332907795906067,0.8654318451881409,0.6899685859680176,0.6756342053413391,0.6823277473449707,9,,,,,,,,,,,,,,,
,,149,,,,,,,,9,0.8675460815429688,0.7348343133926392,0.79666668176651,0.780933141708374,0.7638912200927734,0.7706738114356995,,,,,,,,,
0.0005,0.0005,150,,,,,,,,,,,,,,,,,,,,,,,
,,164,0.32043907046318054,0.8515728712081909,0.44624561071395874,0.8808301687240601,0.6851507425308228,0.7032798528671265,0.6935520172119141,10,,,,,,,,,,,,,,,
,,164,,,,,,,,10,0.8201324939727783,0.681359052658081,0.7244444489479065,0.7304723262786865,0.7016592621803284,0.7044663429260254,,,,,,,,,
0.0005,0.0005,165,,,,,,,,,,,,,,,,,,,,,,,
,,179,0.3126797676086426,0.8527077436447144,0.4444625973701477,0.890872597694397,0.5826892852783203,0.7413853406906128,0.6093367338180542,11,,,,,,,,,,,,,,,
,,179,,,,,,,,11,0.8770967721939087,0.785504937171936,0.8122222423553467,0.800057590007782,0.7810525894165039,0.7885735034942627,,,,,,,,,
5e-05,5e-05,180,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.3163575828075409,0.8528550863265991,0.4448254406452179,0.8915420770645142,0.5796882510185242,0.7489370107650757,0.6058439016342163,12,,,,,,,,,,,,,,,
,,194,,,,,,,,12,0.890529990196228,0.7990936040878296,0.7855555415153503,0.7963709831237793,0.7613333463668823,0.7683922648429871,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,13,,,,,,,0.3678533732891083,,,,,,,,
,,209,0.3200052082538605,0.8532201051712036,0.44530701637268066,0.8919883966445923,0.5782508254051208,0.7542093992233276,0.6041837334632874,13,,,,,,,,,,,,,,,
,,209,,,,,,,,13,0.8751785755157471,0.7832621932029724,0.801111102104187,0.7870967388153076,0.768912672996521,0.776063084602356,,,,,,,,,
5e-05,5e-05,210,,,,,,,,,,,,,,,,,,,,,,,
,,224,0.3174075186252594,0.8538675308227539,0.44541579484939575,0.8913189172744751,0.5804070234298706,0.7464598417282104,0.6066617965698242,14,,,,,,,,,,,,,,,
,,224,,,,,,,,14,0.8840726017951965,0.7770968675613403,0.7977777719497681,0.8013249039649963,0.7701070308685303,0.7787395715713501,,,,,,,,,
5e-05,5e-05,225,,,,,,,,,,,,,,,,,,,,,,,
,,239,0.32852718234062195,0.8543111681938171,0.4457149803638458,0.8919883966445923,0.5731819868087769,0.7584776878356934,0.5974356532096863,15,,,,,,,,,,,,,,,
,,239,,,,,,,,15,0.8914515972137451,0.7846842408180237,0.8077777624130249,0.8085829615592957,0.7791689038276672,0.7882989645004272,,,,,,,,,
5e-05,5e-05,240,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,16,,,,,,,0.5208640098571777,,,,,,,,
,,254,0.32645517587661743,0.854386568069458,0.44650912284851074,0.8919883966445923,0.5765612125396729,0.7555406093597412,0.6019619703292847,16,,,,,,,,,,,,,,,
,,254,,,,,,,,16,0.8969123959541321,0.8049587607383728,0.8277778029441833,0.8221198320388794,0.7984453439712524,0.8073606491088867,,,,,,,,,
5e-05,5e-05,255,,,,,,,,,,,,,,,,,,,,,,,
,,269,0.309501588344574,0.8543503284454346,0.4473429024219513,0.891095757484436,0.5963321924209595,0.7377492785453796,0.6258057951927185,17,,,,,,,,,,,,,,,
,,269,,,,,,,,17,0.8959159255027771,0.793149471282959,0.8088889122009277,0.8152649402618408,0.7820611000061035,0.7911934852600098,,,,,,,,,
