lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,0.5055057406425476,0.7859759330749512,0.355602502822876,0.8879714608192444,0.5176901817321777,0.8243446946144104,0.5053822994232178,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.6164947748184204,0.4110051989555359,0.5724999904632568,0.569104790687561,0.5582153797149658,0.5469448566436768,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.37620341777801514,0.7938892841339111,0.3792874217033386,0.8886409401893616,0.5290508270263672,0.778855562210083,0.5271324515342712,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.7772656679153442,0.5931376218795776,0.737500011920929,0.7371847629547119,0.7064080834388733,0.7120112180709839,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.29567521810531616,0.8150830268859863,0.41089528799057007,0.8893104195594788,0.6130644679069519,0.7242429256439209,0.6425940990447998,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.8036531209945679,0.660945475101471,0.7225000262260437,0.7168833017349243,0.6895183324813843,0.6945493817329407,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.4959370791912079,,,,,,,,
,,51,0.2853327691555023,0.8286306858062744,0.4264719486236572,0.891095757484436,0.5785913467407227,0.7455103397369385,0.6042218804359436,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.828683078289032,0.6713113784790039,0.768750011920929,0.771474301815033,0.7374736070632935,0.7452452778816223,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.28683939576148987,0.8338748216629028,0.4358915090560913,0.8926578760147095,0.5786290168762207,0.7606542706489563,0.6049836874008179,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.8651242852210999,0.7480691075325012,0.793749988079071,0.795303463935852,0.7612844705581665,0.7708297967910767,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,0.38484081625938416,0.8321934938430786,0.4360181987285614,0.889979898929596,0.5306520462036133,0.820684015750885,0.5296992063522339,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.8828078508377075,0.7624713778495789,0.8075000047683716,0.8087098002433777,0.7748603820800781,0.7851547598838806,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,0.2830859422683716,0.8357313871383667,0.4444897770881653,0.890203058719635,0.6076551079750061,0.7296203970909119,0.6376478672027588,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.8530269265174866,0.736979067325592,0.7699999809265137,0.7603577375411987,0.733672022819519,0.7418920397758484,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.42650026082992554,,,,,,,,
,,103,0.27520301938056946,0.8426269292831421,0.45249518752098083,0.8888640999794006,0.6178811192512512,0.7217926383018494,0.6470582485198975,7,,,,,,,,,,,,,,,
,,103,,,,,,,,7,0.8950842618942261,0.7871319651603699,0.8062499761581421,0.8030153512954712,0.7723348140716553,0.7823702096939087,,,,,,,,,
0.0005,0.0005,104,,,,,,,,,,,,,,,,,,,,,,,
,,116,0.27508544921875,0.8458151817321777,0.4626617729663849,0.8924347162246704,0.614829421043396,0.7408709526062012,0.6467493772506714,8,,,,,,,,,,,,,,,
,,116,,,,,,,,8,0.8763713836669922,0.7662359476089478,0.8137500286102295,0.8095637559890747,0.7798106670379639,0.7900073528289795,,,,,,,,,
0.0005,0.0005,117,,,,,,,,,,,,,,,,,,,,,,,
,,129,0.29197394847869873,0.8431419730186462,0.4603765308856964,0.8906494379043579,0.5935456156730652,0.7355384826660156,0.6223204135894775,9,,,,,,,,,,,,,,,
,,129,,,,,,,,9,0.8962626457214355,0.7646627426147461,0.8199999928474426,0.8236263990402222,0.7881413698196411,0.7991057634353638,,,,,,,,,
0.0005,0.0005,130,,,,,,,,,,,,,,,,,,,,,,,
,,142,0.405916690826416,0.8368006944656372,0.45245057344436646,0.8917652368545532,0.5443326234817505,0.8107484579086304,0.5536816716194153,10,,,,,,,,,,,,,,,
,,142,,,,,,,,10,0.9160420298576355,0.829996645450592,0.8324999809265137,0.8385429382324219,0.8014223575592041,0.8130567073822021,,,,,,,,,
0.0005,0.0005,143,,,,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,,11,,,,,,,0.3673510253429413,,,,,,,,
,,155,0.34167903661727905,0.8354572057723999,0.4516872763633728,0.8939968943595886,0.572627067565918,0.7834594249725342,0.59746253490448,11,,,,,,,,,,,,,,,
,,155,,,,,,,,11,0.9140432476997375,0.8230153322219849,0.8262500166893005,0.8208779692649841,0.7926654815673828,0.80296790599823,,,,,,,,,
5e-05,5e-05,156,,,,,,,,,,,,,,,,,,,,,,,
,,168,0.3378206193447113,0.8360295295715332,0.45288217067718506,0.8928810358047485,0.572841465473175,0.7690584063529968,0.5973221063613892,12,,,,,,,,,,,,,,,
,,168,,,,,,,,12,0.9348443746566772,0.862588107585907,0.8700000047683716,0.8628793358802795,0.8406247496604919,0.8500187397003174,,,,,,,,,
5e-05,5e-05,169,,,,,,,,,,,,,,,,,,,,,,,
,,181,0.32496267557144165,0.8366684913635254,0.4540058374404907,0.8919883966445923,0.5782508254051208,0.7542093992233276,0.6041837334632874,13,,,,,,,,,,,,,,,
,,181,,,,,,,,13,0.9283258318901062,0.8485236167907715,0.8362500071525574,0.8340120315551758,0.8037109375,0.8146677613258362,,,,,,,,,
5e-05,5e-05,182,,,,,,,,,,,,,,,,,,,,,,,
,,194,0.31908294558525085,0.8368985652923584,0.4539504051208496,0.890872597694397,0.5776204466819763,0.7440375089645386,0.6028623580932617,14,,,,,,,,,,,,,,,
,,194,,,,,,,,14,0.9254692792892456,0.8398191928863525,0.8399999737739563,0.8306819200515747,0.8070995807647705,0.8165545463562012,,,,,,,,,
5e-05,5e-05,195,,,,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,,15,,,,,,,0.3109626770019531,,,,,,,,
,,207,0.325977087020874,0.8368878364562988,0.45335257053375244,0.8913189172744751,0.5753381848335266,0.7497451901435852,0.6000562906265259,15,,,,,,,,,,,,,,,
,,207,,,,,,,,15,0.9408482909202576,0.8757627010345459,0.8675000071525574,0.8695023059844971,0.8375404477119446,0.8495984673500061,,,,,,,,,
5e-05,5e-05,208,,,,,,,,,,,,,,,,,,,,,,,
,,220,0.33031409978866577,0.8367536664009094,0.4528934359550476,0.8919883966445923,0.5748715996742249,0.7569606900215149,0.5997127890586853,16,,,,,,,,,,,,,,,
,,220,,,,,,,,16,0.9423772096633911,0.8756051063537598,0.8762500286102295,0.8781427145004272,0.8470864295959473,0.8591145873069763,,,,,,,,,
5e-05,5e-05,221,,,,,,,,,,,,,,,,,,,,,,,
,,233,0.33717501163482666,0.8368144035339355,0.4523414373397827,0.8928810358047485,0.572841465473175,0.7690584063529968,0.5973221063613892,17,,,,,,,,,,,,,,,
,,233,,,,,,,,17,0.9361495971679688,0.8639922142028809,0.8500000238418579,0.8534222841262817,0.8189914226531982,0.8310382962226868,,,,,,,,,
5e-05,5e-05,234,,,,,,,,,,,,,,,,,,,,,,,
,,246,0.342338889837265,0.8369404673576355,0.4528356194496155,0.8939968943595886,0.572627067565918,0.7834594249725342,0.59746253490448,18,,,,,,,,,,,,,,,
,,246,,,,,,,,18,0.9336584806442261,0.8658038973808289,0.8550000190734863,0.8545857667922974,0.8239141702651978,0.8354096412658691,,,,,,,,,
5e-05,5e-05,247,,,,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,,19,,,,,,,0.3307136297225952,,,,,,,,
,,259,0.3308959901332855,0.8373363018035889,0.4532514214515686,0.8917652368545532,0.5755903720855713,0.754043698310852,0.600578784942627,19,,,,,,,,,,,,,,,
