lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.3163610696792603,0.6176520586013794,nan,0.35199999809265137,0.19887004792690277,0.10414201021194458,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.6160762310028076,nan,0.6800000071525574,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.6647456288337708,0.7343935370445251,nan,0.9020000100135803,0.4221416413784027,0.41920843720436096,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.6713869571685791,nan,0.8399999737739563,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,1.2080940008163452,,,,,,,
,,56,0.6013926863670349,0.7152221202850342,nan,0.8939999938011169,0.45520734786987305,0.4301963746547699,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.7343788146972656,nan,0.8533333539962769,nan,nan,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.4102913737297058,0.7906526923179626,nan,0.906000018119812,0.4525906443595886,0.44192227721214294,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7309852838516235,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.4548267424106598,0.7268337607383728,nan,0.9079999923706055,0.46311697363853455,0.44593721628189087,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.7589279413223267,nan,0.9200000166893005,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.379677414894104,,,,,,,
,,113,0.5054490566253662,0.687400221824646,nan,0.9079999923706055,0.46311697363853455,0.44593721628189087,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.6777286529541016,nan,0.8999999761581421,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.4711928069591522,0.7056366801261902,nan,0.906000018119812,0.4619870185852051,0.4437900483608246,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.752202033996582,nan,0.9066666960716248,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.45363056659698486,,,,,,,
,,151,0.47023797035217285,0.7045011520385742,nan,0.906000018119812,0.4619870185852051,0.4437900483608246,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.7547667622566223,nan,0.9200000166893005,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.4473602771759033,0.7277575731277466,nan,0.906000018119812,0.4619870185852051,0.4437900483608246,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.7411832213401794,nan,0.8933333158493042,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.43662703037261963,0.7383148670196533,nan,0.9020000100135803,0.45033079385757446,0.43349605798721313,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.7636817693710327,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.37408724427223206,,,,,,,
,,208,0.44181081652641296,0.7320446968078613,nan,0.906000018119812,0.4619870185852051,0.4437900483608246,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.7801035642623901,nan,0.9333333373069763,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.4326179325580597,0.7407597303390503,nan,0.9039999842643738,0.45146068930625916,0.435396283864975,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.7746054530143738,nan,0.9466666579246521,nan,nan,,,,,,,,
