val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc,test/bacc
2.344726800918579,0.10639999806880951,0,5,,,,,,,
,,0,5,0.08381818234920502,,,,,,
2.3045730590820312,0.13920000195503235,1,11,,,,,,,
,,1,11,0.12945453822612762,,,,,,
2.34690523147583,0.13519999384880066,2,17,,,,,,,
,,2,17,0.13327272236347198,,,,,,
2.41030216217041,0.17839999496936798,3,23,,,,,,,
,,3,23,0.14272727072238922,,,,,,
3.1005942821502686,0.20479999482631683,4,29,,,,,,,
,,4,29,0.15927273035049438,,,,,,
4.08449125289917,0.20239999890327454,5,35,,,,,,,
,,5,35,0.18690909445285797,,,,,,
3.411383628845215,0.20399999618530273,6,41,,,,,,,
,,6,41,0.2125454545021057,,,,,,
3.1243960857391357,0.19439999759197235,7,47,,,,,,,
,,7,47,0.1881818175315857,,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,,
,,8,49,,,,2.047691583633423,,,
3.10707426071167,0.25519999861717224,8,53,,,,,,,
,,8,53,0.2274545431137085,,,,,,
2.299187421798706,0.2775999903678894,9,59,,,,,,,
,,9,59,0.2512727379798889,,,,,,
2.092865228652954,0.30799999833106995,10,65,,,,,,,
,,10,65,0.23836363852024078,,,,,,
1.924560785293579,0.30720001459121704,11,71,,,,,,,
,,11,71,0.25999999046325684,,,,,,
1.943481206893921,0.29280000925064087,12,77,,,,,,,
,,12,77,0.2741818130016327,,,,,,
2.1340715885162354,0.3296000063419342,13,83,,,,,,,
,,13,83,0.2610909044742584,,,,,,
2.02458119392395,0.3248000144958496,14,89,,,,,,,
,,14,89,0.2401818186044693,,,,,,
19.2697696685791,0.11999999731779099,15,95,,,,,,,
,,15,95,0.2720000147819519,,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,,
,,16,99,,,,2.052091598510742,,,
30.513818740844727,0.10000000149011612,16,101,,,,,,,
,,16,101,0.2205454558134079,,,,,,
2.2839081287384033,0.23360000550746918,17,107,,,,,,,
,,17,107,0.23636363446712494,,,,,,
2.3219969272613525,0.30320000648498535,18,113,,,,,,,
,,18,113,0.2678181827068329,,,,,,
1.9468841552734375,0.3407999873161316,19,119,,,,,,,
,,19,119,0.27672725915908813,,,,,,
2.155378818511963,0.2840000092983246,20,125,,,,,,,
,,20,125,0.29927271604537964,,,,,,
1.9908140897750854,0.31439998745918274,21,131,,,,,,,
,,21,131,0.2816363573074341,,,,,,
1.8356379270553589,0.34880000352859497,22,137,,,,,,,
,,22,137,0.31963637471199036,,,,,,
1.8348642587661743,0.31439998745918274,23,143,,,,,,,
,,23,143,0.290909081697464,,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,,
,,24,149,,,,1.6646487712860107,,,
1.7568484544754028,0.35120001435279846,24,149,,,,,,,
,,24,149,0.3105454444885254,,,,,,
2.387429714202881,0.25119999051094055,25,155,,,,,,,
,,25,155,0.32890909910202026,,,,,,
2.0264992713928223,0.3352000117301941,26,161,,,,,,,
,,26,161,0.3325454592704773,,,,,,
1.9119677543640137,0.35120001435279846,27,167,,,,,,,
,,27,167,0.3140000104904175,,,,,,
1.7577543258666992,0.35040000081062317,28,173,,,,,,,
,,28,173,0.34890908002853394,,,,,,
1.8110871315002441,0.3871999979019165,29,179,,,,,,,
,,29,179,0.32309091091156006,,,,,,
