val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.30049467086792,0.10840000212192535,0,5,,,,,,
,,0,5,0.10436363518238068,,,,,
2.2823281288146973,0.11640000343322754,1,11,,,,,,
,,1,11,0.1183636337518692,,,,,
2.2376842498779297,0.15600000321865082,2,17,,,,,,
,,2,17,0.11999999731779099,,,,,
2.131204128265381,0.1987999975681305,3,23,,,,,,
,,3,23,0.12981818616390228,,,,,
3.1970534324645996,0.12520000338554382,4,29,,,,,,
,,4,29,0.15090909600257874,,,,,
2.696620225906372,0.18799999356269836,5,35,,,,,,
,,5,35,0.164000004529953,,,,,
2.0829567909240723,0.2508000135421753,6,41,,,,,,
,,6,41,0.1685454547405243,,,,,
2.222062587738037,0.24560000002384186,7,47,,,,,,
,,7,47,0.18836364150047302,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,2.274618625640869,,
2.0980072021484375,0.23880000412464142,8,53,,,,,,
,,8,53,0.18690909445285797,,,,,
1.8636281490325928,0.27720001339912415,9,59,,,,,,
,,9,59,0.19563636183738708,,,,,
1.8665845394134521,0.2863999903202057,10,65,,,,,,
,,10,65,0.19618181884288788,,,,,
1.988269567489624,0.266400009393692,11,71,,,,,,
,,11,71,0.2096363604068756,,,,,
1.7926148176193237,0.323199987411499,12,77,,,,,,
,,12,77,0.22218181192874908,,,,,
1.8424426317214966,0.2879999876022339,13,83,,,,,,
,,13,83,0.21636363863945007,,,,,
1.8454705476760864,0.28679999709129333,14,89,,,,,,
,,14,89,0.2269090861082077,,,,,
1.9715384244918823,0.23199999332427979,15,95,,,,,,
,,15,95,0.2298181802034378,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,2.0567705631256104,,
1.9270843267440796,0.26759999990463257,16,101,,,,,,
,,16,101,0.22818182408809662,,,,,
1.9226624965667725,0.2996000051498413,17,107,,,,,,
,,17,107,0.23545454442501068,,,,,
1.8237380981445312,0.3456000089645386,18,113,,,,,,
,,18,113,0.23181818425655365,,,,,
2.065186023712158,0.21960000693798065,19,119,,,,,,
,,19,119,0.2460000067949295,,,,,
1.8184312582015991,0.3192000091075897,20,125,,,,,,
,,20,125,0.23527272045612335,,,,,
1.8615992069244385,0.30959999561309814,21,131,,,,,,
,,21,131,0.2489090859889984,,,,,
2.0559444427490234,0.22360000014305115,22,137,,,,,,
,,22,137,0.2494545429944992,,,,,
2.0720324516296387,0.28200000524520874,23,143,,,,,,
,,23,143,0.2489090859889984,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,1.9450554847717285,,
1.8322597742080688,0.3147999942302704,24,149,,,,,,
,,24,149,0.26709091663360596,,,,,
1.6558984518051147,0.3684000074863434,25,155,,,,,,
,,25,155,0.24818181991577148,,,,,
1.8627111911773682,0.30000001192092896,26,161,,,,,,
,,26,161,0.2749090790748596,,,,,
1.821678876876831,0.3156000077724457,27,167,,,,,,
,,27,167,0.2759999930858612,,,,,
1.8141098022460938,0.33239999413490295,28,173,,,,,,
,,28,173,0.2643636465072632,,,,,
1.740592360496521,0.39160001277923584,29,179,,,,,,
,,29,179,0.2772727310657501,,,,,
1.8803166151046753,0.3107999861240387,30,185,,,,,,
,,30,185,0.2881818115711212,,,,,
