lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,1.336501955986023,0.5644059777259827,0.1527862846851349,0.12073197960853577,0.49060583114624023,0.4225686192512512,0.11140850931406021,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.4977840781211853,0.2822301685810089,0.5766666531562805,0.5323863625526428,0.5266218185424805,0.5200967192649841,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,0.3747197389602661,0.6781051754951477,0.22261467576026917,0.8817228078842163,0.5031777620315552,0.5539714694023132,0.47959741950035095,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.6034659147262573,0.34283968806266785,0.47333332896232605,0.5653408765792847,0.5575000047683716,0.4709821343421936,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,1.0342960357666016,0.7072646617889404,0.255337655544281,0.18210220336914062,0.5235859155654907,0.5346847772598267,0.1807803213596344,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.5556250214576721,0.31937238574028015,0.6033333539962769,0.5426136255264282,0.5366300344467163,0.5350048542022705,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,0.3708941638469696,0.7450726628303528,0.2947053611278534,0.8761436939239502,0.5557829141616821,0.6441045999526978,0.5694208741188049,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.6523863077163696,0.44283440709114075,0.6033333539962769,0.6221591234207153,0.5956618189811707,0.576888918876648,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,0.6404280066490173,0.7531366348266602,0.3087835907936096,0.6438295245170593,0.6813622117042542,0.5763179063796997,0.5394831299781799,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.6046590805053711,0.34104907512664795,0.5899999737739563,0.593181848526001,0.5732829570770264,0.5577607154846191,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.3424660861492157,0.7686394453048706,0.3198900818824768,0.880607008934021,0.5777347683906555,0.6770216226577759,0.5985590815544128,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.7249999642372131,0.5025252103805542,0.6566666960716248,0.6465909481048584,0.6185062527656555,0.6165825128555298,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
,,34,0.551796555519104,0.7731443047523499,0.3321964144706726,0.7232760787010193,0.6924515962600708,0.59123694896698,0.5877889394760132,6,,,,,,,,,,,,,,,
,,34,,,,,,,,6,0.690625011920929,0.4244980216026306,0.6466666460037231,0.6318181753158569,0.6068336963653564,0.6044579148292542,,,,,,,,,
0.0005,0.0005,35,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.3213347792625427,0.7883464097976685,0.35491567850112915,0.8792680501937866,0.6116152405738831,0.6828855276107788,0.6340874433517456,7,,,,,,,,,,,,,,,
,,39,,,,,,,,7,0.7169886827468872,0.49113672971725464,0.6600000262260437,0.668749988079071,0.6339285373687744,0.6279906630516052,,,,,,,,,
0.0005,0.0005,40,,,,,,,,,,,,,,,,,,,,,,,
,,44,0.33577898144721985,0.79262375831604,0.36507731676101685,0.8687793016433716,0.6479299664497375,0.6682305932044983,0.6570091843605042,8,,,,,,,,,,,,,,,
,,44,,,,,,,,8,0.7734659314155579,0.5471054911613464,0.7066666483879089,0.7085226774215698,0.6689997911453247,0.6716254949569702,,,,,,,,,
0.0005,0.0005,45,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,9,,,,,,,0.707460343837738,,,,,,,,
,,49,0.31391122937202454,0.79560387134552,0.37305575609207153,0.8743584156036377,0.6291168928146362,0.674235463142395,0.6463570594787598,9,,,,,,,,,,,,,,,
,,49,,,,,,,,9,0.7461931705474854,0.5030162334442139,0.6633333563804626,0.6789772510528564,0.6414141654968262,0.6339474320411682,,,,,,,,,
0.0005,0.0005,50,,,,,,,,,,,,,,,,,,,,,,,
,,54,0.3022889792919159,0.796715259552002,0.37865880131721497,0.8828386664390564,0.6102531552314758,0.695356547832489,0.6351823806762695,10,,,,,,,,,,,,,,,
,,54,,,,,,,,10,0.8500568270683289,0.637336015701294,0.7699999809265137,0.7676136493682861,0.7245101928710938,0.7350196838378906,,,,,,,,,
0.0005,0.0005,55,,,,,,,,,,,,,,,,,,,,,,,
,,59,0.32479047775268555,0.796254575252533,0.38235580921173096,0.8681098222732544,0.6543101668357849,0.6690965294837952,0.6611452102661133,11,,,,,,,,,,,,,,,
,,59,,,,,,,,11,0.8364204168319702,0.650926947593689,0.7766666412353516,0.7562500238418579,0.7243893146514893,0.7349648475646973,,,,,,,,,
5e-05,5e-05,60,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.328158438205719,0.7964151501655579,0.3828967809677124,0.8663244843482971,0.6609048247337341,0.6680549383163452,0.6643502116203308,12,,,,,,,,,,,,,,,
,,64,,,,,,,,12,0.8513636589050293,0.6733577251434326,0.7099999785423279,0.7386363744735718,0.6885521411895752,0.6846873760223389,,,,,,,,,
5e-05,5e-05,65,,,,,,,,,,,,,,,,,,,,,,,
,,69,0.31426873803138733,0.7970378994941711,0.38386601209640503,0.8739120960235596,0.6415367722511292,0.677093505859375,0.6561505794525146,13,,,,,,,,,,,,,,,
,,69,,,,,,,,13,0.818295419216156,0.5964673757553101,0.7166666388511658,0.7551136016845703,0.7006345391273499,0.6943875551223755,,,,,,,,,
5e-05,5e-05,70,,,,,,,,,,,,,,,,,,,,,,,
,,74,0.3075633943080902,0.7975740432739258,0.3849271535873413,0.8785985112190247,0.625598669052124,0.684701681137085,0.6464694738388062,14,,,,,,,,,,,,,,,
,,74,,,,,,,,14,0.8182954788208008,0.5944995880126953,0.7200000286102295,0.7335227131843567,0.6874657869338989,0.6895174980163574,,,,,,,,,
5e-05,5e-05,75,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.3071878254413605,0.7978408336639404,0.38583409786224365,0.8792680501937866,0.6242872476577759,0.686359167098999,0.6458052396774292,15,,,,,,,,,,,,,,,
,,79,,,,,,,,15,0.836988627910614,0.6834694147109985,0.75,0.7460227012634277,0.7049121856689453,0.7135618925094604,,,,,,,,,
5e-05,5e-05,80,,,,,,,,,,,,,,,,,,,,,,,
