lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,4,0.7455264329910278,0.6106858253479004,0.6270955801010132,0.5033482313156128,0.5033482313156128,0.5143334865570068,0.3856348693370819,0,,,,,,,,,,,,,,,
,,4,,,,,,,,0,0.45929253101348877,0.08646206557750702,0.5833333134651184,0.4934026002883911,0.49781790375709534,0.4316028952598572,,,,,,,,,
0.0005,0.0005,5,,,,,,,,,,,,,,,,,,,,,,,
,,9,1.4618114233016968,0.6673604846000671,0.6805307865142822,0.5051339268684387,0.5051339268684387,0.7312906980514526,0.3450247049331665,1,,,,,,,,,,,,,,,
,,9,,,,,,,,1,0.790145993232727,0.31667524576187134,0.4933333396911621,0.6704098582267761,0.5551416873931885,0.4271068871021271,,,,,,,,,
0.0005,0.0005,10,,,,,,,,,,,,,,,,,,,,,,,
,,14,0.7081021070480347,0.7114154100418091,0.7160294651985168,0.5787946581840515,0.5787946581840515,0.6792795658111572,0.5101561546325684,2,,,,,,,,,,,,,,,
,,14,,,,,,,,2,0.7782144546508789,0.26455259323120117,0.8799999952316284,0.6732172966003418,0.6438899040222168,0.6564448475837708,,,,,,,,,
0.0005,0.0005,15,,,,,,,,,,,,,,,,,,,,,,,
,,19,1.195302963256836,0.7259416580200195,0.730798065662384,0.5330356955528259,0.5330356955528259,0.7075414061546326,0.40875187516212463,3,,,,,,,,,,,,,,,
,,19,,,,,,,,3,0.876754641532898,0.4454103112220764,0.5933333039283752,0.7425603866577148,0.5769230723381042,0.4993160367012024,,,,,,,,,
0.0005,0.0005,20,,,,,,,,,,,,,,,,,,,,,,,
,,24,2.0721211433410645,0.7368748188018799,0.7379721999168396,0.5140625238418579,0.5140625238418579,0.7254031896591187,0.36528295278549194,4,,,,,,,,,,,,,,,
,,24,,,,,,,,4,0.8917742967605591,0.521132230758667,0.8766666650772095,0.7758281826972961,0.671241819858551,0.7044649720191956,,,,,,,,,
0.0005,0.0005,25,,,,,,,,,,,,,,,,,,,,,,,
,,29,0.9064397215843201,0.7424374222755432,0.7441589832305908,0.5696428418159485,0.5696428418159485,0.7023388147354126,0.4852478504180908,5,,,,,,,,,,,,,,,
,,29,,,,,,,,5,0.8891072273254395,0.4573208689689636,0.7866666913032532,0.8135879039764404,0.6249720454216003,0.6386630535125732,,,,,,,,,
0.0005,0.0005,30,,,,,,,,,,,,,,,,,,,,,,,
