val/loss,val/acc,epoch,step,train/acc,lr-SGD/pg1,lr-SGD/pg2,train/loss,test/loss,test/acc
2.296581983566284,0.09200000017881393,0,5,,,,,,
,,0,5,0.08509090542793274,,,,,
2.311582565307617,0.14399999380111694,1,11,,,,,,
,,1,11,0.12545454502105713,,,,,
2.334840774536133,0.1679999977350235,2,17,,,,,,
,,2,17,0.16909091174602509,,,,,
2.5299861431121826,0.1679999977350235,3,23,,,,,,
,,3,23,0.21563635766506195,,,,,
3.538125991821289,0.164000004529953,4,29,,,,,,
,,4,29,0.24909090995788574,,,,,
2.6858267784118652,0.20800000429153442,5,35,,,,,,
,,5,35,0.2881818115711212,,,,,
4.629317760467529,0.164000004529953,6,41,,,,,,
,,6,41,0.32872727513313293,,,,,
2.8118581771850586,0.25999999046325684,7,47,,,,,,
,,7,47,0.31327271461486816,,,,,
,,,49,,0.08166666666666667,0.08166666666666667,,,
,,8,49,,,,1.6301772594451904,,
3.4943411350250244,0.18000000715255737,8,53,,,,,,
,,8,53,0.34618180990219116,,,,,
2.672581672668457,0.23999999463558197,9,59,,,,,,
,,9,59,0.33218181133270264,,,,,
2.3334712982177734,0.2919999957084656,10,65,,,,,,
,,10,65,0.3665454685688019,,,,,
2.4707388877868652,0.25600001215934753,11,71,,,,,,
,,11,71,0.4180000126361847,,,,,
2.859339714050293,0.2840000092983246,12,77,,,,,,
,,12,77,0.458545446395874,,,,,
3.051727294921875,0.20800000429153442,13,83,,,,,,
,,13,83,0.4843636453151703,,,,,
2.829036235809326,0.2240000069141388,14,89,,,,,,
,,14,89,0.503636360168457,,,,,
2.6844606399536133,0.2720000147819519,15,95,,,,,,
,,15,95,0.556181788444519,,,,,
,,,99,,0.09971150308006689,0.09971150308006689,,,
,,16,99,,,,1.0608373880386353,,
2.528454303741455,0.2800000011920929,16,101,,,,,,
,,16,101,0.5616363883018494,,,,,
2.8014533519744873,0.328000009059906,17,107,,,,,,
,,17,107,0.5832727551460266,,,,,
3.7773795127868652,0.25600001215934753,18,113,,,,,,
,,18,113,0.595090925693512,,,,,
3.508329153060913,0.24400000274181366,19,119,,,,,,
,,19,119,0.6294545531272888,,,,,
2.9922924041748047,0.2680000066757202,20,125,,,,,,
,,20,125,0.6121818423271179,,,,,
3.3488876819610596,0.2840000092983246,21,131,,,,,,
,,21,131,0.6259999871253967,,,,,
3.4916605949401855,0.25200000405311584,22,137,,,,,,
,,22,137,0.615818202495575,,,,,
3.585745096206665,0.2720000147819519,23,143,,,,,,
,,23,143,0.6532727479934692,,,,,
,,,149,,0.09850365444235881,0.09850365444235881,,,
,,24,149,,,,0.7373114228248596,,
3.227051258087158,0.2800000011920929,24,149,,,,,,
,,24,149,0.6538181900978088,,,,,
4.2034711837768555,0.23199999332427979,25,155,,,,,,
,,25,155,0.6901817917823792,,,,,
4.304776668548584,0.2720000147819519,26,161,,,,,,
,,26,161,0.7216363549232483,,,,,
4.071210861206055,0.2800000011920929,27,167,,,,,,
,,27,167,0.6959999799728394,,,,,
3.693591356277466,0.2759999930858612,28,173,,,,,,
,,28,173,0.7041817903518677,,,,,
