lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
,,79,0.7234174609184265,0.7836273312568665,0.603778600692749,0.9160000085830688,0.448921263217926,0.47650203108787537,9,,,,,,,,,,,,,
,,79,,,,,,,9,0.9081495404243469,0.6179410219192505,0.75,0.6952708959579468,0.5733333826065063,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,80,,,,,,,,,,,,,,,,,,,,
,,87,0.7142054438591003,0.7829974293708801,0.596717119216919,0.9139999747276306,0.4383949339389801,0.46202176809310913,10,,,,,,,,,,,,,
,,87,,,,,,,10,0.8966398239135742,0.7639457583427429,0.800000011920929,0.7212151288986206,0.6412151455879211,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,88,,,,,,,,,,,,,,,,,,,,
,,95,0.7100846767425537,0.7843583226203918,0.6044712066650391,0.9160000085830688,0.448921263217926,0.47650203108787537,11,,,,,,,,,,,,,
,,95,,,,,,,11,0.9310162663459778,0.6919509172439575,0.7833333611488342,0.7426764965057373,0.6182364821434021,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,12,,,,,,1.0339739322662354,,,,,,,
,,103,0.7050269246101379,0.7838460206985474,0.6047890186309814,0.9179999828338623,0.4689212739467621,0.507287859916687,12,,,,,,,,,,,,,
,,103,,,,,,,12,0.9486136436462402,0.7300925254821777,0.800000011920929,0.756945788860321,0.6593073606491089,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,104,,,,,,,,,,,,,,,,,,,,
,,111,0.7074267864227295,0.787799060344696,0.5957823991775513,0.9139999747276306,0.4383949339389801,0.46202176809310913,13,,,,,,,,,,,,,
,,111,,,,,,,13,0.8979191184043884,0.6574088335037231,0.7666666507720947,0.6743185520172119,0.5553087592124939,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,112,,,,,,,,,,,,,,,,,,,,
,,119,0.7108139395713806,0.7864017486572266,0.5966945886611938,0.9120000004768372,0.4377099871635437,0.46166563034057617,14,,,,,,,,,,,,,
,,119,,,,,,,14,0.9132448434829712,0.7341564297676086,0.800000011920929,0.650262713432312,0.5720087289810181,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,120,,,,,,,,,,,,,,,,,,,,
,,127,0.7033247947692871,0.7883179187774658,0.5959876775741577,0.9139999747276306,0.4383949339389801,0.46202176809310913,15,,,,,,,,,,,,,
,,127,,,,,,,15,0.8939655423164368,0.6411105394363403,0.75,0.6495403051376343,0.5619397163391113,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,128,,,,,,,,,,,,,,,,,,,,
,,135,0.6926937699317932,0.7867081761360168,0.6036010980606079,0.9160000085830688,0.448921263217926,0.47650203108787537,16,,,,,,,,,,,,,
,,135,,,,,,,16,0.9205701947212219,0.6951903104782104,0.800000011920929,0.7238423824310303,0.6141812205314636,,,,,,,,
,,136,,,,,,,17,,,,,,,0.6901769042015076,0.813798725605011,nan,0.9240000247955322,0.4235900938510895,0.43394437432289124,0.4235900640487671
