lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,18,1.361103892326355,0.6583872437477112,nan,0.3959999978542328,0.21349354088306427,0.13645771145820618,0,,,,,,,,,,,,,
,,18,,,,,,,0,0.5790482759475708,0.346466600894928,0.653333306312561,0.276348352432251,0.3019162118434906,,,,,,,,
0.0001442986898059786,0.0001442986898059786,19,,,,,,,,,,,,,,,,,,,,
,,37,0.5091042518615723,0.7782590985298157,nan,0.9139999747276306,0.3917807936668396,0.37484580278396606,1,,,,,,,,,,,,,
,,37,,,,,,,1,0.7213583588600159,nan,0.9133333563804626,0.3938550055027008,0.3759855329990387,,,,,,,,
0.0001442986898059786,0.0001442986898059786,38,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,2,,,,,,0.175540953874588,,,,,,,
,,56,0.27760621905326843,0.8695230484008789,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,2,,,,,,,,,,,,,
,,56,,,,,,,2,0.817378044128418,nan,0.9200000166893005,0.3977011442184448,0.38006454706192017,,,,,,,,
0.0001442986898059786,0.0001442986898059786,57,,,,,,,,,,,,,,,,,,,,
,,75,0.3538125157356262,0.7857058644294739,nan,0.906000018119812,0.3819209039211273,0.37204664945602417,3,,,,,,,,,,,,,
,,75,,,,,,,3,0.7421320080757141,nan,0.8933333158493042,0.38695845007896423,0.36866164207458496,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,76,,,,,,,,,,,,,,,,,,,,
,,94,0.2836132347583771,0.8647069931030273,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,4,,,,,,,,,,,,,
,,94,,,,,,,4,0.8564769625663757,nan,0.9200000166893005,0.39615383744239807,0.3798679709434509,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,95,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,5,,,,,,0.1875171959400177,,,,,,,
,,113,0.2861616611480713,0.8541359305381775,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,5,,,,,,,,,,,,,
,,113,,,,,,,5,0.7716194987297058,nan,0.9066666960716248,0.3900088369846344,0.37524041533470154,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,114,,,,,,,,,,,,,,,,,,,,
,,132,0.2720380127429962,0.8845064043998718,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,132,,,,,,,6,0.8458947539329529,nan,0.9266666769981384,0.4000000059604645,0.3823244571685791,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,133,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,7,,,,,,0.3521375060081482,,,,,,,
,,151,0.2668929696083069,0.8845745325088501,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,7,,,,,,,,,,,,,
,,151,,,,,,,7,0.9372466206550598,nan,0.9133333563804626,0.39230769872665405,0.37681955099105835,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,152,,,,,,,,,,,,,,,,,,,,
,,170,0.26765328645706177,0.8844982385635376,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,8,,,,,,,,,,,,,
,,170,,,,,,,8,0.8604575991630554,nan,0.9266666769981384,0.4000000059604645,0.38289299607276917,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,171,,,,,,,,,,,,,,,,,,,,
,,189,0.26056066155433655,0.8866430521011353,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,9,,,,,,,,,,,,,
,,189,,,,,,,9,0.9358313679695129,nan,0.9200000166893005,0.39615383744239807,0.3804892897605896,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,190,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,10,,,,,,0.17017626762390137,,,,,,,
,,208,0.2625958025455475,0.8844076991081238,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,10,,,,,,,,,,,,,
,,208,,,,,,,10,0.9128612875938416,nan,0.9266666769981384,0.4000000059604645,0.38289299607276917,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,209,,,,,,,,,,,,,,,,,,,,
,,227,0.26813286542892456,0.8810870051383972,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,11,,,,,,,,,,,,,
,,227,,,,,,,11,0.9475566744804382,nan,0.9133333563804626,0.39540228247642517,0.37725263833999634,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,228,,,,,,,,,,,,,,,,,,,,
,,246,0.2734067738056183,0.8769826889038086,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,12,,,,,,,,,,,,,
,,246,,,,,,,12,0.9188420176506042,nan,0.9066666960716248,0.3931034505367279,0.37445610761642456,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,247,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,13,,,,,,0.32901105284690857,,,,,,,
,,265,0.27560916543006897,0.872347354888916,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,13,,,,,,,,,,,,,
,,265,,,,,,,13,0.8716756701469421,nan,0.9133333563804626,0.3938550055027008,0.3770422041416168,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,266,,,,,,,,,,,,,,,,,,,,
,,284,0.2720971405506134,0.8765586018562317,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,14,,,,,,,,,,,,,
,,284,,,,,,,14,0.8905164003372192,nan,0.9200000166893005,0.3977011442184448,0.379525363445282,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,285,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,15,,,,,,0.10239126533269882,,,,,,,
,,303,0.26627177000045776,0.8840629458427429,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,15,,,,,,,,,,,,,
,,303,,,,,,,15,0.8907632827758789,nan,0.9266666769981384,0.4000000059604645,0.38289299607276917,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,304,,,,,,,,,,,,,,,,,,,,
,,322,0.26938411593437195,0.8805365562438965,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,16,,,,,,,,,,,,,
,,322,,,,,,,16,0.8876118063926697,nan,0.9266666769981384,0.4000000059604645,0.38289299607276917,,,,,,,,
,,323,,,,,,,17,,,,,,,0.28545504808425903,0.8608177304267883,nan,0.9309999942779541,0.3968246579170227,0.3818996548652649,0.3968246579170227
