lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,0.9970129728317261,0.6986703872680664,nan,0.9139999747276306,0.4208599627017975,0.42786550521850586,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6122559309005737,nan,0.46799999475479126,0.3033202886581421,0.2770392894744873,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.8018881678581238,,,,,,,
,,63,0.34654608368873596,0.7798871397972107,nan,0.9380000233650208,0.4196828007698059,0.4218742251396179,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7478535175323486,nan,0.6480000019073486,0.3809138834476471,0.3639218509197235,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.2951885461807251,0.8177652359008789,nan,0.9399999976158142,0.4485568106174469,0.4584667682647705,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.7462573647499084,nan,0.6679999828338623,0.37676411867141724,0.36037737131118774,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.5738832950592041,,,,,,,
,,127,0.28595399856567383,0.7896890640258789,nan,0.9340000152587891,0.39863014221191406,0.38266557455062866,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.7423712611198425,nan,0.6919999718666077,0.39786967635154724,0.3847457468509674,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,1.003065586090088,,,,,,,
,,159,0.27602827548980713,0.8213333487510681,nan,0.9419999718666077,0.4492417275905609,0.4593087136745453,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8515414595603943,nan,0.7039999961853027,0.4343300759792328,0.43725132942199707,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.2666608989238739,0.8220487833023071,nan,0.9419999718666077,0.4492417275905609,0.4593087136745453,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.904057502746582,nan,0.7440000176429749,0.4308362901210785,0.42014235258102417,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.37965476512908936,,,,,,,
,,223,0.2571153938770294,0.8289684653282166,nan,0.9419999718666077,0.4492417275905609,0.4593087136745453,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.8482919931411743,nan,0.7519999742507935,0.43882161378860474,0.4265768527984619,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.459148645401001,,,,,,,
,,255,0.2727464735507965,0.8050409555435181,nan,0.9380000233650208,0.4478718638420105,0.4576262831687927,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.9109216928482056,nan,0.7239999771118164,0.424632728099823,0.41174745559692383,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
