lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.7632291913032532,0.703491747379303,0.7006490230560303,0.559374988079071,0.559374988079071,0.6817299127578735,0.4701990485191345,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.4699110984802246,0.11602023243904114,0.5120000243186951,0.46222221851348877,0.4863440692424774,0.4000314772129059,,,,,,,,,
0.0005,0.0005,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,1.3292473554611206,0.743220865726471,0.7381575107574463,0.5198660492897034,0.5198660492897034,0.701997697353363,0.3801420331001282,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.7515999674797058,0.29198846220970154,0.6620000004768372,0.6877777576446533,0.571587085723877,0.5380468964576721,,,,,,,,,
0.0005,0.0005,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,1.5002952814102173,0.7545422315597534,0.7487202882766724,0.5196428298950195,0.5196428894996643,0.7087357044219971,0.37900322675704956,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.7664889097213745,0.3355315029621124,0.6940000057220459,0.7144444584846497,0.5843959450721741,0.5640305280685425,,,,,,,,,
0.0005,0.0005,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,1.3201316595077515,0.761634349822998,0.7553934454917908,0.5299107432365417,0.5299107432365417,0.7120301127433777,0.4013638198375702,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.752311110496521,0.26311177015304565,0.7020000219345093,0.7011110782623291,0.5808916687965393,0.564426839351654,,,,,,,,,
0.0005,0.0005,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,1.2760505676269531,0.7693339586257935,0.7639950513839722,0.5348214507102966,0.5348214507102966,0.7122201919555664,0.41192594170570374,4,,,,,,,,,,,,,,,
,,39,,,,,,,,4,0.8699555397033691,0.43232715129852295,0.8320000171661377,0.7822222709655762,0.6520448327064514,0.6810061931610107,,,,,,,,,
