lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,12,1.555082082748413,0.688214123249054,nan,0.34599998593330383,0.28004759550094604,0.1475473791360855,0,,,,,,,,,,,,,
,,12,,,,,,,0,0.695214569568634,nan,0.6100000143051147,0.3068375885486603,0.302266389131546,,,,,,,,
0.0001442986898059786,0.0001442986898059786,13,,,,,,,,,,,,,,,,,,,,
,,25,1.2287547588348389,0.6255464553833008,nan,0.39800000190734863,0.2150684893131256,0.13611707091331482,1,,,,,,,,,,,,,
,,25,,,,,,,1,0.7253924608230591,nan,0.8299999833106995,0.3790598511695862,0.3518638014793396,,,,,,,,
0.0001442986898059786,0.0001442986898059786,26,,,,,,,,,,,,,,,,,,,,
,,38,0.3937891721725464,0.9010777473449707,nan,0.9319999814033508,0.3970552086830139,0.38213950395584106,2,,,,,,,,,,,,,
,,38,,,,,,,2,0.7082052230834961,nan,0.8500000238418579,0.38846153020858765,0.3601606488227844,,,,,,,,
0.0001442986898059786,0.0001442986898059786,39,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,3,,,,,,0.35861194133758545,,,,,,,
,,51,0.37530261278152466,0.873670220375061,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,3,,,,,,,,,,,,,
,,51,,,,,,,3,0.773001492023468,nan,0.8500000238418579,0.3850427269935608,0.35981351137161255,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,52,,,,,,,,,,,,,,,,,,,,
,,64,0.3448818027973175,0.8848919868469238,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,4,,,,,,,,,,,,,
,,64,,,,,,,4,0.8130157589912415,nan,0.8799999952316284,0.4000000059604645,0.37310415506362915,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,65,,,,,,,,,,,,,,,,,,,,
,,77,0.3271579146385193,0.8933021426200867,nan,0.9340000152587891,0.39863014221191406,0.38310569524765015,5,,,,,,,,,,,,,
,,77,,,,,,,5,0.7513236999511719,nan,0.8500000238418579,0.3850427269935608,0.36151495575904846,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,78,,,,,,,,,,,,,,,,,,,,
,,90,0.30064377188682556,0.9161532521247864,nan,0.9359999895095825,0.3993150591850281,0.38393887877464294,6,,,,,,,,,,,,,
,,90,,,,,,,6,0.8716289401054382,nan,0.8799999952316284,0.4000000059604645,0.37259259819984436,,,,,,,,
