lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6256847977638245,0.649742841720581,0.567684531211853,0.8557130694389343,0.4990272521972656,0.4285714328289032,0.46112358570098877,0,,,,,,,,,,,,,,,
,,15,,,,,,,,0,0.51520836353302,0.5131174325942993,0.5149999856948853,0.4990384876728058,0.4973568320274353,0.4117211699485779,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6247279644012451,0.6682637929916382,0.5799599885940552,0.8365304470062256,0.541467547416687,0.5934910774230957,0.5462542772293091,1,,,,,,,,,,,,,,,
,,31,,,,,,,,1,0.5460749864578247,0.5470296144485474,0.5370000004768372,0.5366711616516113,0.5367486476898193,0.5365546345710754,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,47,0.6204046010971069,0.696168065071106,0.5925861597061157,0.7414512038230896,0.6078998446464539,0.5731691718101501,0.5788577795028687,2,,,,,,,,,,,,,,,
,,47,,,,,,,,2,0.6105602979660034,0.6038099527359009,0.5920000076293945,0.5901350975036621,0.5954269170761108,0.5854181051254272,,,,,,,,,
0.001,0.001,48,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6713752746582031,,,,,,,,
,,63,0.5532357096672058,0.7356929779052734,0.6168714761734009,0.7814845442771912,0.6166206002235413,0.5941910743713379,0.602143406867981,3,,,,,,,,,,,,,,,
,,63,,,,,,,,3,0.6250159740447998,0.6036683320999146,0.5979999899864197,0.595272421836853,0.5971341729164124,0.5945684313774109,,,,,,,,,
0.001,0.001,64,,,,,,,,,,,,,,,,,,,,,,,
,,79,0.5975064039230347,0.7609108686447144,0.630760669708252,0.6797330975532532,0.7059754133224487,0.6059196591377258,0.5899686813354492,4,,,,,,,,,,,,,,,
,,79,,,,,,,,4,0.6526677012443542,0.6456822752952576,0.6110000014305115,0.6105546951293945,0.6106277704238892,0.6105759143829346,,,,,,,,,
0.001,0.001,80,,,,,,,,,,,,,,,,,,,,,,,
,,95,0.6349101662635803,0.7811909914016724,0.649964451789856,0.6046705842018127,0.6914522051811218,0.5937314033508301,0.5408549904823303,5,,,,,,,,,,,,,,,
,,95,,,,,,,,5,0.6891227960586548,0.6775476336479187,0.6359999775886536,0.6360865831375122,0.6370999813079834,0.6353567838668823,,,,,,,,,
0.001,0.001,96,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,6,,,,,,,0.6060255169868469,,,,,,,,
,,111,0.5464195013046265,0.7945365905761719,0.6647362112998962,0.6972476840019226,0.721064567565918,0.615295946598053,0.6055910587310791,6,,,,,,,,,,,,,,,
,,111,,,,,,,,6,0.7053513526916504,0.6958820223808289,0.6470000147819519,0.647342324256897,0.6517248153686523,0.6445512771606445,,,,,,,,,
0.001,0.001,112,,,,,,,,,,,,,,,,,,,,,,,
,,127,0.510339617729187,0.798791766166687,0.6722075939178467,0.6855713129043579,0.7191303968429565,0.6125974655151367,0.597844660282135,7,,,,,,,,,,,,,,,
