lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,8,1.5053762197494507,0.6942279934883118,nan,0.5839999914169312,0.20000000298023224,0.1474747359752655,0,,,,,,,,,,,,,
,,8,,,,,,,0,0.38096529245376587,0.33763009309768677,0.3857142925262451,nan,0.20555555820465088,,,,,,,,
0.0001442986898059786,0.0001442986898059786,9,,,,,,,,,,,,,,,,,,,,
,,17,1.399802327156067,0.8169050216674805,nan,0.6539999842643738,0.3005146384239197,0.2700091302394867,1,,,,,,,,,,,,,
,,17,,,,,,,1,0.5535753965377808,nan,0.800000011920929,nan,0.33615559339523315,,,,,,,,
0.0001442986898059786,0.0001442986898059786,18,,,,,,,,,,,,,,,,,,,,
,,26,1.1488969326019287,0.7730137705802917,nan,0.7360000014305115,0.3308219313621521,0.30385705828666687,2,,,,,,,,,,,,,
,,26,,,,,,,2,0.6268994212150574,nan,0.8142856955528259,nan,0.3930836319923401,,,,,,,,
0.0001442986898059786,0.0001442986898059786,27,,,,,,,,,,,,,,,,,,,,
,,35,0.7138742208480835,0.7934684157371521,nan,0.9160000085830688,0.3920207619667053,0.3748541474342346,3,,,,,,,,,,,,,
,,35,,,,,,,3,0.6898178458213806,nan,0.9142857193946838,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,36,,,,,,,,,,,,,,,,,,,,
,,44,0.570634126663208,0.8358967900276184,nan,0.9240000247955322,0.39476045966148376,0.37834519147872925,4,,,,,,,,,,,,,
,,44,,,,,,,4,0.7276954650878906,nan,0.9428571462631226,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,45,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,5,,,,,,0.33656322956085205,,,,,,,
,,53,0.5076836347579956,0.8421293497085571,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,5,,,,,,,,,,,,,
,,53,,,,,,,5,0.7505711913108826,nan,0.9142857193946838,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,54,,,,,,,,,,,,,,,,,,,,
,,62,0.4820765554904938,0.8443925976753235,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,6,,,,,,,,,,,,,
,,62,,,,,,,6,0.7677187323570251,nan,0.9285714030265808,nan,nan,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,63,,,,,,,,,,,,,,,,,,,,
,,71,0.464044451713562,0.8428284525871277,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,7,,,,,,,,,,,,,
,,71,,,,,,,7,0.776212215423584,nan,0.9285714030265808,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,72,,,,,,,,,,,,,,,,,,,,
,,80,0.45008525252342224,0.8490373492240906,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,8,,,,,,,,,,,,,
,,80,,,,,,,8,0.7874190807342529,nan,0.9428571462631226,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,81,,,,,,,,,,,,,,,,,,,,
,,89,0.44889354705810547,0.8492383360862732,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,9,,,,,,,,,,,,,
,,89,,,,,,,9,0.7401937246322632,nan,0.9285714030265808,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,90,,,,,,,,,,,,,,,,,,,,
,,98,0.44734513759613037,0.849334716796875,nan,0.921999990940094,0.3936305344104767,0.37804460525512695,10,,,,,,,,,,,,,
,,98,,,,,,,10,0.7763733863830566,nan,0.9285714030265808,nan,nan,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,99,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,11,,,,,,0.33115893602371216,,,,,,,
,,107,0.44566166400909424,0.8496095538139343,nan,0.921999990940094,0.3936305344104767,0.37804460525512695,11,,,,,,,,,,,,,
,,107,,,,,,,11,0.7958738207817078,nan,0.9428571462631226,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,108,,,,,,,,,,,,,,,,,,,,
,,116,0.44396114349365234,0.8447585105895996,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,12,,,,,,,,,,,,,
,,116,,,,,,,12,0.7668182253837585,nan,0.9285714030265808,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,117,,,,,,,,,,,,,,,,,,,,
,,125,0.4454649090766907,0.8459062576293945,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,13,,,,,,,,,,,,,
,,125,,,,,,,13,0.7161325812339783,nan,0.9428571462631226,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,126,,,,,,,,,,,,,,,,,,,,
,,134,0.44580987095832825,0.8471254706382751,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,14,,,,,,,,,,,,,
,,134,,,,,,,14,0.7619070410728455,nan,0.9142857193946838,nan,nan,,,,,,,,
1.4429868980597863e-07,1.4429868980597863e-07,135,,,,,,,,,,,,,,,,,,,,
,,143,0.441805899143219,0.8476532101631165,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,15,,,,,,,,,,,,,
,,143,,,,,,,15,0.7631542086601257,nan,0.9142857193946838,nan,nan,,,,,,,,
1.4429868980597864e-08,1.4429868980597864e-08,144,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,16,,,,,,0.4287969470024109,,,,,,,
,,152,0.44241636991500854,0.8475508689880371,nan,0.921999990940094,0.3936305344104767,0.3779107332229614,16,,,,,,,,,,,,,
,,152,,,,,,,16,0.751053512096405,nan,0.9428571462631226,nan,nan,,,,,,,,
,,153,,,,,,,17,,,,,,,0.5781112313270569,0.839507520198822,nan,0.9150000214576721,0.3911210894584656,0.37543991208076477,0.39112111926078796
