lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.001,0.001,0,,,,,,,,,,,,,,,,,,,,,,,
,,7,0.6961458325386047,0.6154972314834595,0.5920314788818359,0.49833056330680847,0.49833056330680847,0.2495819330215454,0.3325905203819275,0,,,,,,,,,,,,,,,
,,7,,,,,,,,0,0.5035222768783569,0.4606691896915436,0.5099999904632568,0.5026698112487793,0.5027713179588318,0.5004872679710388,,,,,,,,,
0.001,0.001,8,,,,,,,,,,,,,,,,,,,,,,,
,,15,0.6865748167037964,0.6677768230438232,0.6470010280609131,0.5776293873786926,0.5776293873786926,0.603621244430542,0.5493709444999695,1,,,,,,,,,,,,,,,
,,15,,,,,,,,1,0.5304975509643555,0.5287020802497864,0.5120000243186951,0.5177702307701111,0.5230768918991089,0.48524075746536255,,,,,,,,,
0.001,0.001,16,,,,,,,,,,,,,,,,,,,,,,,
,,23,0.6795943975448608,0.6796162724494934,0.6665635108947754,0.5734557509422302,0.5734557509422302,0.6063119173049927,0.5377398729324341,2,,,,,,,,,,,,,,,
,,23,,,,,,,,2,0.6290848255157471,0.6652594208717346,0.5720000267028809,0.5544748306274414,0.5904198884963989,0.5145543217658997,,,,,,,,,
0.001,0.001,24,,,,,,,,,,,,,,,,,,,,,,,
,,31,0.6619883179664612,0.6694518327713013,0.6669326424598694,0.6435726284980774,0.6435726284980774,0.6535934209823608,0.6376627087593079,3,,,,,,,,,,,,,,,
,,31,,,,,,,,3,0.7127971649169922,0.6957756280899048,0.656000018119812,0.6549819707870483,0.6567482948303223,0.6545851826667786,,,,,,,,,
0.001,0.001,32,,,,,,,,,,,,,,,,,,,,,,,
,,39,0.7238443493843079,0.6601821184158325,0.6602787375450134,0.581803023815155,0.581803023815155,0.6364147663116455,0.5352932810783386,4,,,,,,,,,,,,,,,
