lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/auprc,val/acc,val/w_acc,val/av_prec,val/av_f1,epoch,train/auroc,train/auprc,train/acc,train/w_acc,train/av_prec,train/av_f1,train/loss,test/loss,test/auroc,test/auprc,test/acc,test/w_acc,test/av_prec,test/av_f1,test/bacc
0.0005,0.0005,0,,,,,,,,,,,,,,,,,,,,,,,
,,12,2.215564727783203,0.7013407349586487,0.6939466595649719,0.5017856955528259,0.5017856955528259,0.7004474401473999,0.3376810848712921,0,,,,,,,,,,,,,,,
,,12,,,,,,,,0,0.5308934450149536,0.12120049446821213,0.5049999952316284,0.5267597436904907,0.5099546909332275,0.4162047505378723,,,,,,,,,
0.0005,0.0005,13,,,,,,,,,,,,,,,,,,,,,,,
,,25,0.6010300517082214,0.7210928201675415,0.7196983098983765,0.6566964387893677,0.6566964387893677,0.6569728851318359,0.6565452218055725,1,,,,,,,,,,,,,,,
,,25,,,,,,,,1,0.5994858145713806,0.1678808033466339,0.6449999809265137,0.5675756931304932,0.5276659727096558,0.49303367733955383,,,,,,,,,
0.0005,0.0005,26,,,,,,,,,,,,,,,,,,,,,,,
,,38,0.8097665309906006,0.7354095578193665,0.7320119142532349,0.5832589268684387,0.5832589268684387,0.6877270340919495,0.5159114003181458,2,,,,,,,,,,,,,,,
,,38,,,,,,,,2,0.6740939021110535,0.24144046008586884,0.5975000262260437,0.6369578838348389,0.5516537427902222,0.4924178123474121,,,,,,,,,
0.0005,0.0005,39,,,,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,,3,,,,,,,0.6052206158638,,,,,,,,
,,51,0.7381872534751892,0.7356969714164734,0.7352837324142456,0.6183035969734192,0.6183035969734192,0.6839276552200317,0.5809226036071777,3,,,,,,,,,,,,,,,
,,51,,,,,,,,3,0.7028448581695557,0.24793612957000732,0.6737499833106995,0.6475358009338379,0.560302197933197,0.5349986553192139,,,,,,,,,
0.0005,0.0005,52,,,,,,,,,,,,,,,,,,,,,,,
,,64,0.9430879950523376,0.733879804611206,0.7359613180160522,0.5691964030265808,0.5691964030265808,0.700201153755188,0.4849364757537842,4,,,,,,,,,,,,,,,
,,64,,,,,,,,4,0.7077515125274658,0.2642933130264282,0.6075000166893005,0.6531901359558105,0.5579196810722351,0.5021562576293945,,,,,,,,,
0.0005,0.0005,65,,,,,,,,,,,,,,,,,,,,,,,
,,77,2.057630777359009,0.7430250644683838,0.7429360747337341,0.515625,0.515625,0.7342368364334106,0.3682146370410919,5,,,,,,,,,,,,,,,
,,77,,,,,,,,5,0.7303523421287537,0.27777040004730225,0.6974999904632568,0.660785436630249,0.568016529083252,0.5519182085990906,,,,,,,,,
0.0005,0.0005,78,,,,,,,,,,,,,,,,,,,,,,,
,,90,1.853248119354248,0.7491065263748169,0.7484726905822754,0.5316964387893677,0.5316964387893677,0.7146358489990234,0.40488964319229126,6,,,,,,,,,,,,,,,
,,90,,,,,,,,6,0.7920048236846924,0.36298978328704834,0.7262499928474426,0.7087849378585815,0.590363621711731,0.5847465395927429,,,,,,,,,
0.0005,0.0005,91,,,,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,,7,,,,,,,0.5408849716186523,,,,,,,,
,,103,2.056154251098633,0.7487815022468567,0.7479541897773743,0.5243303775787354,0.5243303775787354,0.7142810821533203,0.3889026343822479,7,,,,,,,,,,,,,,,
