lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,24,1.2793419361114502,0.8151659369468689,nan,0.7799999713897705,0.3454453945159912,0.32122647762298584,0,,,,,,,,,,,,,
,,24,,,,,,,0,0.6305965781211853,nan,0.5400000214576721,0.32199135422706604,0.308906614780426,,,,,,,,
0.0001442986898059786,0.0001442986898059786,25,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,0.9946765899658203,,,,,,,
,,49,0.5296388864517212,0.9324629902839661,nan,0.9279999732971191,0.39657536149024963,0.3810957074165344,1,,,,,,,,,,,,,
,,49,,,,,,,1,0.7213177680969238,nan,0.7699999809265137,0.4178643822669983,0.4170871376991272,,,,,,,,
0.0001442986898059786,0.0001442986898059786,50,,,,,,,,,,,,,,,,,,,,
,,74,0.9230679869651794,0.9003453254699707,nan,0.7940000295639038,0.4784085750579834,0.4138435423374176,2,,,,,,,,,,,,,
,,74,,,,,,,2,0.7386810183525085,nan,0.625,0.3451659679412842,0.33562952280044556,,,,,,,,
0.0001442986898059786,0.0001442986898059786,75,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,1.0491645336151123,,,,,,,
,,99,0.5031124949455261,0.9093639254570007,nan,0.9340000152587891,0.48319751024246216,0.4722704291343689,3,,,,,,,,,,,,,
,,99,,,,,,,3,0.8657445907592773,0.5617634057998657,0.7049999833106995,0.5366233587265015,0.5399578809738159,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,100,,,,,,,,,,,,,,,,,,,,
,,124,0.5292994379997253,0.9274141192436218,nan,0.9359999895095825,0.4937237799167633,0.4802265167236328,4,,,,,,,,,,,,,
,,124,,,,,,,4,0.9148934483528137,nan,0.7699999809265137,0.4993073344230652,0.4811796545982361,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,125,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,5,,,,,,0.6537752151489258,,,,,,,
,,149,0.5226592421531677,0.9396390914916992,nan,0.9359999895095825,0.49416884779930115,0.48047250509262085,5,,,,,,,,,,,,,
,,149,,,,,,,5,0.883168637752533,nan,0.8349999785423279,0.5759884715080261,0.5600563287734985,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,150,,,,,,,,,,,,,,,,,,,,
