lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,31,1.2212551832199097,0.8921045660972595,nan,0.8399999737739563,0.4470005929470062,0.40767234563827515,0,,,,,,,,,,,,,
,,31,,,,,,,0,0.6344295740127563,0.3433641195297241,0.4560000002384186,0.2963559627532959,0.27716392278671265,,,,,,,,
0.0001442986898059786,0.0001442986898059786,32,,,,,,,,,,,,,,,,,,,,
,,49,,,,,,,1,,,,,,1.3691545724868774,,,,,,,
,,63,0.6065114140510559,0.8685941100120544,nan,0.8859999775886536,0.47709664702415466,0.43517646193504333,1,,,,,,,,,,,,,
,,63,,,,,,,1,0.7681133151054382,0.3947335481643677,0.7080000042915344,0.38180404901504517,0.3807300925254822,,,,,,,,
0.0001442986898059786,0.0001442986898059786,64,,,,,,,,,,,,,,,,,,,,
,,95,0.48139914870262146,0.8690847754478455,nan,0.9340000152587891,0.4836425185203552,0.4782593250274658,2,,,,,,,,,,,,,
,,95,,,,,,,2,0.8187214136123657,nan,0.7160000205039978,0.4165850579738617,0.4000278413295746,,,,,,,,
0.0001442986898059786,0.0001442986898059786,96,,,,,,,,,,,,,,,,,,,,
,,99,,,,,,,3,,,,,,0.9815197587013245,,,,,,,
,,127,0.529215931892395,0.9292389154434204,nan,0.9319999814033508,0.4923539161682129,0.4813346266746521,3,,,,,,,,,,,,,
,,127,,,,,,,3,0.8177003860473633,0.49695587158203125,0.7360000014305115,0.471198171377182,0.48007217049598694,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,128,,,,,,,,,,,,,,,,,,,,
,,149,,,,,,,4,,,,,,0.6581382751464844,,,,,,,
,,159,0.5002301335334778,0.9306291937828064,nan,0.921999990940094,0.4867042601108551,0.46587419509887695,4,,,,,,,,,,,,,
,,159,,,,,,,4,0.8737091422080994,0.5707194805145264,0.7919999957084656,0.5194985270500183,0.5394295454025269,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,160,,,,,,,,,,,,,,,,,,,,
,,191,0.4848959445953369,0.9202338457107544,nan,0.9279999732971191,0.5363405346870422,0.5309869647026062,5,,,,,,,,,,,,,
,,191,,,,,,,5,0.8674394488334656,0.5094972848892212,0.7639999985694885,0.511760413646698,0.512587308883667,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,192,,,,,,,,,,,,,,,,,,,,
,,199,,,,,,,6,,,,,,0.3719281554222107,,,,,,,
,,223,0.4808383584022522,0.9421955943107605,nan,0.9259999990463257,0.4885191023349762,0.47474557161331177,6,,,,,,,,,,,,,
,,223,,,,,,,6,0.9171862006187439,0.6004762649536133,0.7760000228881836,0.5708772540092468,0.5643849968910217,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,224,,,,,,,,,,,,,,,,,,,,
,,249,,,,,,,7,,,,,,0.9367854595184326,,,,,,,
,,255,0.4706661105155945,0.9414354562759399,nan,0.921999990940094,0.4871492385864258,0.4699169099330902,7,,,,,,,,,,,,,
,,255,,,,,,,7,0.890820324420929,0.6310937404632568,0.8159999847412109,0.6203743815422058,0.620843231678009,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,256,,,,,,,,,,,,,,,,,,,,
,,287,0.47130295634269714,0.9420261383056641,nan,0.921999990940094,0.4871492385864258,0.4699169099330902,8,,,,,,,,,,,,,
,,287,,,,,,,8,0.8743813633918762,0.6349284648895264,0.7919999957084656,0.5561057329177856,0.5766531229019165,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,288,,,,,,,,,,,,,,,,,,,,
,,299,,,,,,,9,,,,,,1.3000755310058594,,,,,,,
,,319,0.4784831702709198,0.9414562582969666,nan,0.9240000247955322,0.48827916383743286,0.4705214500427246,9,,,,,,,,,,,,,
,,319,,,,,,,9,0.9226576089859009,0.6358770132064819,0.7919999957084656,0.6306475400924683,0.6268841028213501,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,320,,,,,,,,,,,,,,,,,,,,
,,349,,,,,,,10,,,,,,1.9331464767456055,,,,,,,
,,351,0.449705570936203,0.9416303038597107,nan,0.9200000166893005,0.5318207144737244,0.5241158604621887,10,,,,,,,,,,,,,
,,351,,,,,,,10,0.9013202786445618,0.6724535226821899,0.800000011920929,0.6335834860801697,0.6552451252937317,,,,,,,,
1.4429868980597862e-06,1.4429868980597862e-06,352,,,,,,,,,,,,,,,,,,,,
,,383,0.4699031114578247,0.9411523938179016,nan,0.9300000071525574,0.5294091105461121,0.5296381711959839,11,,,,,,,,,,,,,
,,383,,,,,,,11,0.9052265286445618,0.6300126314163208,0.7919999957084656,0.6185823678970337,0.6144469976425171,,,,,,,,
