lr-Adam/pg1,lr-Adam/pg2,step,val/loss,val/auroc,val/av_prec,val/acc,val/w_acc,val/av_f1,epoch,train/auroc,train/av_prec,train/acc,train/w_acc,train/av_f1,train/loss,test/loss,test/auroc,test/av_prec,test/acc,test/w_acc,test/av_f1,test/bacc
0.0001442986898059786,0.0001442986898059786,0,,,,,,,,,,,,,,,,,,,,
,,4,1.658520221710205,0.3907409608364105,nan,0.057999998331069946,0.1173357143998146,0.03638029843568802,0,,,,,,,,,,,,,
,,4,,,,,,,0,0.6523261666297913,0.32252639532089233,0.2750000059604645,0.2988235354423523,0.23952381312847137,,,,,,,,
0.0001442986898059786,0.0001442986898059786,5,,,,,,,,,,,,,,,,,,,,
,,9,1.6161842346191406,0.5931559801101685,nan,0.26600000262260437,0.1596788465976715,0.09023065865039825,1,,,,,,,,,,,,,
,,9,,,,,,,1,0.7409539222717285,nan,0.4749999940395355,0.2925490438938141,0.2991666793823242,,,,,,,,
0.0001442986898059786,0.0001442986898059786,10,,,,,,,,,,,,,,,,,,,,
,,14,1.5511360168457031,0.7243181467056274,nan,0.3540000021457672,0.20000000298023224,0.10473372787237167,2,,,,,,,,,,,,,
,,14,,,,,,,2,0.7368236780166626,nan,0.574999988079071,0.2862745225429535,0.2735714316368103,,,,,,,,
0.0001442986898059786,0.0001442986898059786,15,,,,,,,,,,,,,,,,,,,,
,,19,1.433300495147705,0.7547008395195007,nan,0.40799999237060547,0.21849314868450165,0.14277887344360352,3,,,,,,,,,,,,,
,,19,,,,,,,3,0.7190931439399719,nan,0.675000011920929,0.3364706039428711,0.3076167106628418,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,20,,,,,,,,,,,,,,,,,,,,
,,24,1.3060897588729858,0.755777895450592,nan,0.5979999899864197,0.283561646938324,0.2454419583082199,4,,,,,,,,,,,,,
,,24,,,,,,,4,0.8190027475357056,nan,0.7749999761581421,0.3866666853427887,0.34864434599876404,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,25,,,,,,,,,,,,,,,,,,,,
,,29,1.1286875009536743,0.7666031718254089,nan,0.7919999957084656,0.3499999940395355,0.3260442316532135,5,,,,,,,,,,,,,
,,29,,,,,,,5,0.8263688087463379,nan,0.699999988079071,0.3482353091239929,0.30955711007118225,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,30,,,,,,,,,,,,,,,,,,,,
,,34,0.9515520334243774,0.7894665598869324,nan,0.8640000224113464,0.374657541513443,0.3545667827129364,6,,,,,,,,,,,,,
,,34,,,,,,,6,0.8163315653800964,nan,0.7749999761581421,0.3866666853427887,0.34864434599876404,,,,,,,,
1.442986898059786e-05,1.442986898059786e-05,35,,,,,,,,,,,,,,,,,,,,
,,39,0.784461498260498,0.8115498423576355,nan,0.906000018119812,0.38904109597206116,0.3715749979019165,7,,,,,,,,,,,,,
,,39,,,,,,,7,0.8808870315551758,nan,0.7749999761581421,0.4431372582912445,0.43809524178504944,,,,,,,,
